,0.0,0.001,0.003,0.01,0.03,0.1,0.3,1.0,3.0,10.0,30.0
53,0.0120801534504,,0.0146206570789,0.017089134082200003,,,,,,,
54,0.017452284693700002,,0.019498044624900002,0.0149597115815,,,,,,,
55,0.014953327365200001,,0.0166792850941,0.0176416672766,,,,,,,
56,0.0186371728778,,0.0172902885824,0.0150936376303,,,,,,,
57,0.019976610317799997,,0.0165079310536,0.0197854358703,,,,,,,
58,0.0175452753901,,0.0175252314657,0.024234324693700002,,,,,,,
59,0.013825661502799999,,0.0144823761657,0.0152536602691,,,,,,,
60,0.014382257126299999,,0.013054645620299999,0.0145673472434,,,,,,,
61,0.012510238215299998,,0.0172995384783,0.0131463306025,,,,,,,
62,0.0167988948524,,0.01831657812,0.0150814019144,,,,,,,
63,0.013601573184100001,,0.019431039691,0.0113670006394,,,,,,,
64,0.0137203354388,,0.0141856074333,0.013082977384299999,,,,,,,
65,0.0182201527059,,0.0139319263399,0.0148144476116,,,,,,,
66,0.0184248834848,,0.0160287525505,0.018831839785,,,,,,,
67,0.0142331356183,,0.015805862844,0.0194478034973,,,,,,,
68,0.0174295678735,,0.016155153513,0.0155662968755,,,,,,,
69,0.0166906043887,,0.011902959086,0.0180897042155,,,,,,,
70,0.0168481990695,,0.012654329650099999,0.0133933350444,,,,,,,
71,0.0158605631441,,0.014208426699000002,0.0139987841249,,,,,,,
72,0.0160408578813,,0.016049573198,0.0118022160605,,,,,,,
73,0.015250845812299999,,0.0122254285961,0.018220627680400003,,,,,,,
74,0.0117847835645,,0.019523853436099997,0.0143331559375,,,,,,,
75,0.0143253449351,,0.0156852006912,0.015131375752399999,,,,,,,
76,0.0153680332005,,0.015461759641799999,0.0183633100241,,,,,,,
77,0.014991423115100001,,0.019125830382099997,0.0140481898561,,,,,,,
78,0.0199772007763,,0.0138603011146,0.0150198685005,,,,,,,
79,0.0197071619332,,0.0156035423279,0.0139887146652,,,,,,,
80,0.0193657781929,,,,,,,,,,
81,0.0184345114976,,,,,,,,,,
82,0.0193841978908,,,,,,,,,,
83,0.0128357978538,,,,,,,,,,
84,0.0133409723639,,,,,,,,,,
85,0.0130725428462,,,,,,,,,,
86,0.0231598243117,,,,,,,,,,
87,0.0117970099673,,,,,,,,,,
88,0.013884938322,,,,,,,,,,
89,0.015979344025299998,,,,,,,,,,
90,0.0137667767704,,,,,,,,,,
91,0.0146778617054,,,,,,,,,,
92,0.0159895196557,,,,,,,,,,
93,0.019199132919299998,,,,,,,,,,
94,0.018549866974400003,,,,,,,,,,
95,0.0164059530944,,,,,,,,,,
96,0.0156781803817,,,,,,,,,,
97,0.0196624957025,,,,,,,,,,
98,0.018441030755599996,,,,,,,,,,
99,0.015005194582,,,,,,,,,,
100,0.0127172842622,,,,,,,,,,
101,0.019808432087299998,,,,,,,,,,
102,0.0132429338992,,,,,,,,,,
103,0.0112171601504,,,,,,,,,,
104,0.013746974058399999,,,,,,,,,,
105,0.018837790936200003,,,,,,,,,,
106,0.0130916014314,,,,,,,,,,
107,0.0142744639888,,,,,,,,,,
108,0.0154281808063,,,,,,,,,,
109,0.0187001340091,,,,,,,,,,
110,0.014074141159700002,,,,,,,,,,
111,0.011226894333999999,,,,,,,,,,
112,0.0118132596835,,,,,,,,,,
113,0.024229450151299996,,,,,,,,,,
114,0.016724957153200003,,,,,,,,,,
115,0.0127927623689,,,,,,,,,,
116,0.017228964716199998,,,,,,,,,,
117,0.0156467463821,,,,,,,,,,
118,0.0155853172764,,,,,,,,,,
119,0.0133024519309,,,,,,,,,,
120,0.0197256915271,,,,,,,,,,
121,0.0155866993591,,,,,,,,,,
122,0.0187527686357,,,,,,,,,,
123,0.01150003355,,,,,,,,,,
124,0.0152480471879,,,,,,,,,,
125,0.012107133865399999,,,,,,,,,,
126,0.015244098380200001,,,,,,,,,,
127,0.0181830786169,,,,,,,,,,
128,0.0189132206142,,,,,,,,,,
129,0.012865902856,,,,,,,,,,
130,0.014609269797799999,,,,,,,,,,
131,0.0168238505721,,,,,,,,,,
132,0.0113116707653,,,,,,,,,,
133,0.0205566473305,,,,,,,,,,
134,0.0154844438657,,,,,,,,,,
135,0.015007654205,,,,,,,,,,
136,0.013977522961799998,,,,,,,,,,
137,0.0137752043083,,,,,,,,,,
138,0.0166754815727,,,,,,,,,,
139,0.011591183953,,,,,,,,,,
140,0.0183154512197,,,,,,,,,,
141,0.0136864604428,,,,,,,,,,
142,0.013900402933399999,,,,,,,,,,
143,0.0135674653575,,,,,,,,,,
144,0.016431162133799998,,,,,,,,,,
145,0.014846277423199999,,,,,,,,,,
146,0.012335035949899998,,,,,,,,,,
147,0.0165146235377,,,,,,,,,,
148,0.0180001482368,,,,,,,,,,
149,0.013187418691799999,,,,,,,,,,
150,0.0178977195174,,,,,,,,,,
151,0.0139342704788,,,,,,,,,,
152,0.011363938450799999,,,,,,,,,,
153,0.011150736361700001,,,,,,,,,,
154,0.012616110965599999,,,,,,,,,,
155,0.0153649952263,,,,,,,,,,
156,0.015084073878799998,,,,,,,,,,
157,0.0181168150157,,,,,,,,,,
158,0.019674975425,,,,,,,,,,
159,0.015227285213799999,,,,,,,,,,
160,0.0123593136668,,,,,,,,,,
161,0.0170528907329,,,,,,,,,,
162,0.014470012858500001,,,,,,,,,,
163,0.0170372799039,,,,,,,,,,
164,0.0165648441762,,,,,,,,,,
165,0.0133747393265,,,,,,,,,,
166,0.013822179287700001,,,,,,,,,,
167,0.012987723574000002,,,,,,,,,,
168,0.0161569267511,,,,,,,,,,
169,0.018276032060400002,,,,,,,,,,
170,0.0182720050216,,,,,,,,,,
171,0.0179184414446,,,,,,,,,,
172,0.0114360190928,,,,,,,,,,
173,0.018568104133,,,,,,,,,,
174,0.0137350466102,,,,,,,,,,
175,0.0138178803027,,,,,,,,,,
176,0.0168120134622,,,,,,,,,,
177,0.0188217423856,,,,,,,,,,
178,0.012962331063999999,,,,,,,,,,
179,0.0172643307596,,,,,,,,,,
180,0.018678413704,,,,,,,,,,
181,0.017239799723,,,,,,,,,,
182,0.0157037600875,,,,,,,,,,
183,0.0180528126657,,,,,,,,,,
184,0.011262386106,,,,,,,,,,
185,0.019263876602099998,,,,,,,,,,
186,0.01909006387,,,,,,,,,,
187,0.0135242100805,,,,,,,,,,
188,0.0139483977109,,,,,,,,,,
189,0.0164562053978,,,,,,,,,,
190,0.0150415441021,,,,,,,,,,
191,0.0144664626569,,,,,,,,,,
192,0.0169545263052,,,,,,,,,,
193,0.016465973109,,,,,,,,,,
194,0.017830409109599998,,,,,,,,,,
195,0.0154747627676,,,,,,,,,,
196,0.013067974709,,,,,,,,,,
197,0.014495272189400001,,,,,,,,,,
198,0.0158736109734,,,,,,,,,,
199,0.0117961829528,,,,,,,,,,
200,0.018363373354099998,,,,,,,,,,
201,0.017606910318099998,,,,,,,,,,
202,0.0160519462079,,,,,,,,,,
203,0.014331053011100001,,,,,,,,,,
204,0.014170636422899998,,,,,,,,,,
205,0.0183025430888,,,,,,,,,,
206,0.0186793245375,,,,,,,,,,
207,0.017499372363099997,,,,,,,,,,
208,0.0138644929975,,,,,,,,,,
209,0.014257390052100001,,,,,,,,,,
210,0.0180770345032,,,,,,,,,,
211,0.0194085594267,,,,,,,,,,
212,0.011359665542799997,,,,,,,,,,
213,0.018470305949400002,,,,,,,,,,
214,0.0130909178406,,,,,,,,,,
215,0.0166576486081,,,,,,,,,,
216,0.0139373932034,,,,,,,,,,
217,0.018865965306799997,,,,,,,,,,
218,0.0144812688231,,,,,,,,,,
219,0.012901739217299998,,,,,,,,,,
220,0.015738258138299998,,,,,,,,,,
221,0.0165107250214,,,,,,,,,,
222,0.0143031664193,,,,,,,,,,
223,0.0128032760695,,,,,,,,,,
224,0.018984630703900003,,,,,,,,,,
225,0.011466278694599999,,,,,,,,,,
226,0.0146632529795,,,,,,,,,,
227,0.01228938438,,,,,,,,,,
228,0.0147948646918,,,,,,,,,,
229,0.012173329479999998,,,,,,,,,,
230,0.0123229548335,,,,,,,,,,
231,0.0172968897969,,,,,,,,,,
232,0.0200381726027,,,,,,,,,,
233,0.0193518344313,,,,,,,,,,
234,0.0130668012425,,,,,,,,,,
235,0.0124886743724,,,,,,,,,,
236,0.0188963040709,,,,,,,,,,
237,0.0179392322898,,,,,,,,,,
238,0.019593041390200003,,,,,,,,,,
239,0.0114750387147,,,,,,,,,,
240,0.0165954604745,,,,,,,,,,
241,0.014490837231299998,,,,,,,,,,
242,0.0143204256892,,,,,,,,,,
243,0.0159238576889,,,,,,,,,,
244,0.0160671286285,,,,,,,,,,
245,0.0112824225798,,,,,,,,,,
246,0.0188091117889,,,,,,,,,,
247,0.0194685030729,,,,,,,,,,
248,0.015097882598600001,,,,,,,,,,
249,0.0189180653542,,,,,,,,,,
250,0.013455655425799998,,,,,,,,,,
251,0.0146864075214,,,,,,,,,,
252,0.0186324026436,,,,,,,,,,
253,0.014170359820100002,,,,,,,,,,
254,0.011759095825300001,,,,,,,,,,
255,0.019542295485700002,,,,,,,,,,
256,0.0183790288866,,,,,,,,,,
257,0.0155913867056,,,,,,,,,,
258,0.0159376021475,,,,,,,,,,
259,0.0177056901157,,,,,,,,,,
260,0.014842597767700002,,,,,,,,,,
261,0.0160533636808,,,,,,,,,,
262,0.0191383901983,,,,,,,,,,
263,0.0128721427172,,,,,,,,,,
264,0.015857681632,,,,,,,,,,
265,0.019924685359,,,,,,,,,,
266,0.0123657844961,,,,,,,,,,
267,0.0174928717315,,,,,,,,,,
268,0.015854626894,,,,,,,,,,
269,0.0134650869295,,,,,,,,,,
270,0.0151271503419,,,,,,,,,,
271,0.0176414474845,,,,,,,,,,
272,0.012089157477,,,,,,,,,,
273,0.0118076810613,,,,,,,,,,
274,0.012424350716200001,,,,,,,,,,
275,0.018677592277500002,,,,,,,,,,
276,0.0169233139604,,,,,,,,,,
277,0.014733490534099999,,,,,,,,,,
278,0.013465700671099999,,,,,,,,,,
279,0.0223264880478,,,,,,,,,,
280,0.0169183388352,,,,,,,,,,
281,0.0171380098909,,,,,,,,,,
282,0.0189312640578,,,,,,,,,,
283,0.0129248294979,,,,,,,,,,
284,0.0145409125835,,,,,,,,,,
285,0.0123809669167,,,,,,,,,,
286,0.0126471370459,,,,,,,,,,
287,0.0116437207907,,,,,,,,,,
288,0.017054611817,,,,,,,,,,
289,0.0235140323639,,,,,,,,,,
290,0.0193949379027,,,,,,,,,,
291,0.017184056341599998,,,,,,,,,,
292,0.0166685916483,,,,,,,,,,
293,0.018490543589,,,,,,,,,,
294,0.0134644061327,,,,,,,,,,
295,0.011551547795500001,,,,,,,,,,
296,0.0139928273857,,,,,,,,,,
297,0.01466927398,,,,,,,,,,
298,0.0119116939604,,,,,,,,,,
299,0.014096117578399998,,,,,,,,,,
300,0.013957560993700002,,,,,,,,,,
301,0.019672827795099997,,,,,,,,,,
302,0.0150233469903,,,,,,,,,,
303,0.0110931508243,,,,,,,,,,
304,0.0179184749722,,,,,,,,,,
305,0.017278831452099998,,,,,,,,,,
306,0.0166505146772,,,,,,,,,,
307,0.0137086836621,,,,,,,,,,
308,0.014741333201500001,,,,,,,,,,
309,0.018423661589599998,,,,,,,,,,
310,0.0193851664662,,,,,,,,,,
311,0.0193645376712,,,,,,,,,,
312,0.015489025972799999,,,,,,,,,,
313,0.0167305264622,,,,,,,,,,
314,0.014591066166799999,,,,,,,,,,
315,0.018060205504299997,,,,,,,,,,
316,0.0151268336922,,,,,,,,,,
317,0.0126562640071,,,,,,,,,,
318,0.016228258609799998,,,,,,,,,,
319,0.012997364625299998,,,,,,,,,,
320,0.0141573855653,,,,,,,,,,
321,0.0187173932791,,,,,,,,,,
322,0.0126770911738,,,,,,,,,,
323,0.0173533651978,,,,,,,,,,
324,0.0145189780742,,,,,,,,,,
325,0.0133351897821,,,,,,,,,,
326,0.014331769198200003,,,,,,,,,,
327,0.013043431565199999,,,,,,,,,,
328,0.014070147648499998,,,,,,,,,,
329,0.0177919063717,,,,,,,,,,
330,0.0187973249704,,,,,,,,,,
331,0.011665279976999999,,,,,,,,,,
332,0.015871804207600003,,,,,,,,,,
333,0.019096609205,,,,,,,,,,
334,0.013274374418,,,,,,,,,,
335,0.018967332318400004,,,,,,,,,,
336,0.017832355573799998,,,,,,,,,,
337,0.0162810850888,,,,,,,,,,
338,0.011530715972200001,,,,,,,,,,
339,0.013095362111899999,,,,,,,,,,
340,0.014703445136500001,,,,,,,,,,
341,0.0200973972678,,,,,,,,,,
342,0.011064655147500001,,,,,,,,,,
343,0.0205723494291,,,,,,,,,,
344,0.0121455099434,,,,,,,,,,
345,0.0113126272336,,,,,,,,,,
346,0.017550108954300002,,,,,,,,,,
347,0.0122115630656,,,,,,,,,,
348,0.0187516268343,,,,,,,,,,
349,0.015053993090999999,,,,,,,,,,
350,0.012417466379700001,,,,,,,,,,
351,0.018634792417299997,,,,,,,,,,
352,0.0157007817179,,,,,,,,,,
353,0.011632492765799998,,,,,,,,,,
354,0.0114090973511,,,,,,,,,,
355,0.0136393979192,,,,,,,,,,
356,0.0137077607214,,,,,,,,,,
357,0.014484478160700002,,,,,,,,,,
358,0.012067613191899999,,,,,,,,,,
359,0.0132769895718,,,,,,,,,,
360,0.0178434215486,,,,,,,,,,
361,0.0145369060338,,,,,,,,,,
362,0.0186158623546,,,,,,,,,,
363,0.017396539449700002,,,,,,,,,,
364,0.0152309397236,,,,,,,,,,
365,0.0125193633139,,,,,,,,,,
366,0.0119276512414,,,,,,,,,,
367,0.0137764122337,,,,,,,,,,
368,0.013179846108,,,,,,,,,,
369,0.013627961277999999,,,,,,,,,,
370,0.018477164208900002,,,,,,,,,,
371,0.0191034972668,,,,,,,,,,
372,0.012254948727799999,,,,,,,,,,
373,0.0141363115981,,,,,,,,,,
374,0.0151835391298,,,,,,,,,,
375,0.0150043386966,,,,,,,,,,
376,0.016105979681,,,,,,,,,,
377,0.0167877506465,,,,,,,,,,
378,0.0112293967977,,,,,,,,,,
379,0.019063731655500002,,,,,,,,,,
380,0.0145636750385,,,,,,,,,,
381,0.0178247187287,,,,,,,,,,
382,0.0166660659015,,,,,,,,,,
383,0.0249022506177,,,,,,,,,,
384,0.018868656828999998,,,,,,,,,,
385,0.017908386886099997,,,,,,,,,,
386,0.0135446339846,,,,,,,,,,
387,0.0141418213025,,,,,,,,,,
388,0.018717076629400003,,,,,,,,,,
389,0.0114265438169,,,,,,,,,,
390,0.013537774793799999,,,,,,,,,,
391,0.0149795785546,,,,,,,,,,
392,0.0151015631855,,,,,,,,,,
393,0.017137395218,,,,,,,,,,
394,0.017853256315,,,,,,,,,,
395,0.0173178054392,,,,,,,,,,
396,0.012240299954999999,,,,,,,,,,
397,0.018334204331,,,,,,,,,,
398,0.0140034351498,,,,,,,,,,
399,0.0119295706972,,,,,,,,,,
400,0.0177797861397,,,,,,,,,,
401,0.018792949616900003,,,,,,,,,,
402,0.0138590112329,,,,,,,,,,
403,0.0115849599242,,,,,,,,,,
404,0.013816774822799999,,,,,,,,,,
405,0.0191208980978,,,,,,,,,,
406,0.0193124972284,,,,,,,,,,
407,0.017922043800400002,,,,,,,,,,
408,0.0143488459289,,,,,,,,,,
409,0.014658196829299999,,,,,,,,,,
410,0.0113864690065,,,,,,,,,,
411,0.012989252805700001,,,,,,,,,,
412,0.0190590079874,,,,,,,,,,
413,0.0135752148926,,,,,,,,,,
414,0.0184942018241,,,,,,,,,,
415,0.016392301768100002,,,,,,,,,,
416,0.012324571609499999,,,,,,,,,,
417,0.0176705271006,,,,,,,,,,
418,0.0115035707131,,,,,,,,,,
419,0.0155353527516,,,,,,,,,,
420,0.0156622752547,,,,,,,,,,
421,0.0164753030986,,,,,,,,,,
422,0.013175483792999999,,,,,,,,,,
423,0.012554481625600002,,,,,,,,,,
424,0.019195523113,,,,,,,,,,
425,0.017501829192,,,,,,,,,,
426,0.013560524210299999,,,,,,,,,,
427,0.014694738201800001,,,,,,,,,,
428,0.0186802316457,,,,,,,,,,
429,0.011732718907299999,,,,,,,,,,
430,0.0184734482318,,,,,,,,,,
431,0.019481537863599997,,,,,,,,,,
432,0.0185369364917,,,,,,,,,,
433,0.012265955098,,,,,,,,,,
434,0.0187751017511,,,,,,,,,,
435,0.0116275325418,,,,,,,,,,
436,0.016054559499,,,,,,,,,,
437,0.0197924803942,,,,,,,,,,
438,0.0139940269291,,,,,,,,,,
439,0.011891999281899998,,,,,,,,,,
440,0.018403775990000003,,,,,,,,,,
441,0.0176713746041,,,,,,,,,,
442,0.017749203369,,,,,,,,,,
443,0.0176069345325,,,,,,,,,,
444,0.0149276759475,,,,,,,,,,
445,0.015349039807899999,,,,,,,,,,
446,0.017527570948,,,,,,,,,,
447,0.011801850050700002,,,,,,,,,,
448,0.0194834563881,,,,,,,,,,
449,0.011313970200700001,,,,,,,,,,
450,0.013554180041000001,,,,,,,,,,
451,0.0195063501596,,,,,,,,,,
452,0.0160258878022,,,,,,,,,,
453,0.0144449230283,,,,,,,,,,
454,0.019528850913,,,,,,,,,,
455,0.017340980470200003,,,,,,,,,,
456,0.013510431163,,,,,,,,,,
457,0.013744247146000001,,,,,,,,,,
458,0.017068346962299998,,,,,,,,,,
459,0.011335012503,,,,,,,,,,
460,0.0173309650272,,,,,,,,,,
461,0.0156617481261,,,,,,,,,,
462,0.014094757847500002,,,,,,,,,,
463,0.0115081844851,,,,,,,,,,
464,0.011322557926199999,,,,,,,,,,
465,0.016877874732,,,,,,,,,,
466,0.0122179482132,,,,,,,,,,
467,0.0152449933812,,,,,,,,,,
468,0.0195693485439,,,,,,,,,,
469,0.0168351326138,,,,,,,,,,
470,0.0128473332152,,,,,,,,,,
471,0.0169608797878,,,,,,,,,,
472,0.013239043764799998,,,,,,,,,,
473,0.0169365759939,,,,,,,,,,
474,0.0192118305713,,,,,,,,,,
475,0.0131330676377,,,,,,,,,,
476,0.0198552235961,,,,,,,,,,
477,0.019161704927700002,,,,,,,,,,
478,0.0119558339939,,,,,,,,,,
479,0.016806203872,,,,,,,,,,
480,0.014424385502899999,,,,,,,,,,
481,0.0140690151602,,,,,,,,,,
482,0.0194391347468,,,,,,,,,,
483,0.0119171952829,,,,,,,,,,
484,0.0112618971616,,,,,,,,,,
485,0.0145913697779,,,,,,,,,,
486,0.0120653863996,,,,,,,,,,
487,0.0142769785598,,,,,,,,,,
488,0.0143283149227,,,,,,,,,,
489,0.015887828543799998,,,,,,,,,,
490,0.017246376723099997,,,,,,,,,,
491,0.018162848427900002,,,,,,,,,,
492,0.0200244374573,,,,,,,,,,
493,0.017288003116799996,,,,,,,,,,
494,0.012182189151600001,,,,,,,,,,
495,0.012270577251899999,,,,,,,,,,
496,0.018836602568599998,,,,,,,,,,
497,0.0153460400179,,,,,,,,,,
498,0.0166330765933,,,,,,,,,,
499,0.0134987113997,,,,,,,,,,
500,0.0167158283293,,,,,,,,,,
501,0.0189160704613,,,,,,,,,,
502,0.015254548750799998,,,,,,,,,,
503,0.0184519160539,,,,,,,,,,
504,0.0126197403297,,,,,,,,,,
505,0.0181656368077,,,,,,,,,,
506,0.0177730172873,,,,,,,,,,
507,0.0124441860244,,,,,,,,,,
508,0.0128132104874,,,,,,,,,,
509,0.0132121974602,,,,,,,,,,
510,0.013366142287899998,,,,,,,,,,
511,0.018495682627,,,,,,,,,,
512,0.0159186497331,,,,,,,,,,
513,0.0123090548441,,,,,,,,,,
514,0.011401145719000002,,,,,,,,,,
515,0.014209447428600001,,,,,,,,,,
516,0.016118833795200002,,,,,,,,,,
517,0.0153505858034,,,,,,,,,,
518,0.0185099728405,,,,,,,,,,
519,0.015244157053499999,,,,,,,,,,
520,0.0162275359035,,,,,,,,,,
521,0.0162466261536,,,,,,,,,,
522,0.0136565482244,,,,,,,,,,
523,0.013629492372299998,,,,,,,,,,
524,0.0127531522885,,,,,,,,,,
525,0.015496159903700001,,,,,,,,,,
526,0.012233488261700001,,,,,,,,,,
527,0.0133996903896,,,,,,,,,,
528,0.0203919056803,,,,,,,,,,
529,0.0190662294626,,,,,,,,,,
530,0.0149857718498,,,,,,,,,,
531,0.012820545584,,,,,,,,,,
532,0.014654077589499999,,,,,,,,,,
533,0.013843885622900001,,,,,,,,,,
534,0.0144515456632,,,,,,,,,,
535,0.016868129372600002,,,,,,,,,,
536,0.0157470628619,,,,,,,,,,
537,0.0123890098184,,,,,,,,,,
538,0.012048667296799999,,,,,,,,,,
539,0.0169417373836,,,,,,,,,,
540,0.013535601086899999,,,,,,,,,,
541,0.011350094340700003,,,,,,,,,,
542,0.0128484461457,,,,,,,,,,
543,0.0139741031453,,,,,,,,,,
544,0.014531570486700002,,,,,,,,,,
545,0.014021852985,,,,,,,,,,
546,0.0113057140261,,,,,,,,,,
547,0.0160989798605,,,,,,,,,,
548,0.0167828649282,,,,,,,,,,
549,0.0148396119475,,,,,,,,,,
550,0.0137652177364,,,,,,,,,,
551,0.0150940660387,,,,,,,,,,
552,0.0162433162332,,,,,,,,,,
553,0.0171837285161,,,,,,,,,,
554,0.011729803867600001,,,,,,,,,,
555,0.0132644698024,,,,,,,,,,
556,0.0147374328226,,,,,,,,,,
557,0.0128646697849,,,,,,,,,,
558,0.016723975539200003,,,,,,,,,,
559,0.0147493090481,,,,,,,,,,
560,0.0147074004635,,,,,,,,,,
561,0.0182875171304,,,,,,,,,,
562,0.0159847699106,,,,,,,,,,
563,0.015559754334400001,,,,,,,,,,
564,0.0125301824883,,,,,,,,,,
565,0.0178408771753,,,,,,,,,,
566,0.0222862102091,,,,,,,,,,
567,0.019222624599900002,,,,,,,,,,
568,0.013149715959999999,,,,,,,,,,
569,0.0173585154116,,,,,,,,,,
570,0.0185132622719,,,,,,,,,,
571,0.0158773940057,,,,,,,,,,
572,0.013983648270399999,,,,,,,,,,
573,0.0119793890044,,,,,,,,,,
574,0.016082983464,,,,,,,,,,
575,0.0169603247195,,,,,,,,,,
576,0.0178438462317,,,,,,,,,,
577,0.0138991726562,,,,,,,,,,
578,0.0121282720938,,,,,,,,,,
579,0.0162213947624,,,,,,,,,,
580,0.0137993786484,,,,,,,,,,
581,0.0141723537818,,,,,,,,,,
582,0.0143144866452,,,,,,,,,,
583,0.0143208773807,,,,,,,,,,
584,0.0166074912995,,,,,,,,,,
585,0.0128928944468,,,,,,,,,,
586,0.0165918879211,,,,,,,,,,
587,0.011401930823899998,,,,,,,,,,
588,0.0165502801538,,,,,,,,,,
589,0.01870871149,,,,,,,,,,
590,0.0191642828286,,,,,,,,,,
591,0.0123656867072,,,,,,,,,,
592,0.0138496607542,,,,,,,,,,
593,0.0163611266762,,,,,,,,,,
594,0.0115629704669,,,,,,,,,,
595,0.0150238815695,,,,,,,,,,
596,0.0146218314767,,,,,,,,,,
597,0.0144033916295,,,,,,,,,,
598,0.0166601669043,,,,,,,,,,
599,0.013711810112000001,,,,,,,,,,
600,0.0132843498141,,,,,,,,,,
601,0.0167543366551,,,,,,,,,,
602,0.0125046223402,,,,,,,,,,
603,0.013038534671100001,,,,,,,,,,
604,0.018526820465900002,,,,,,,,,,
605,0.012617427855700001,,,,,,,,,,
606,0.0156728886068,,,,,,,,,,
607,0.014290161430799999,,,,,,,,,,
608,0.014537064358600001,,,,,,,,,,
609,0.0177909992635,,,,,,,,,,
610,0.016201719641700002,,,,,,,,,,
611,0.014343434944700001,,,,,,,,,,
612,0.011847223155200003,,,,,,,,,,
613,0.0142106031999,,,,,,,,,,
614,0.0135868061334,,,,,,,,,,
615,0.014382257126299999,,,,,,,,,,
616,0.0169271472842,,,,,,,,,,
617,0.0171353053302,,,,,,,,,,
618,0.0151203945279,,,,,,,,,,
619,0.0124818021432,,,,,,,,,,
620,0.0131411477923,,,,,,,,,,
