,0.0,0.001,0.003,0.01,0.03,0.1,0.3,1.0,3.0,10.0,30.0
107,1.6374918222400001,,,,,,,,,,
108,1.6374679803799999,,,,,,,,,,
109,1.78677737713,,,,,,,,,,
110,1.66804766655,,,,,,,,,,
111,1.8105944395099998,,,,,,,,,,
112,1.63692390919,,,,,,,,,,
113,1.7970974445299999,,,,,,,,,,
114,1.93254303932,,,,,,,,,,
115,1.7239990234400002,,,,,,,,,,
116,1.7787927389099998,,,,,,,,,,
117,1.70809412003,,,,,,,,,,
118,1.7570940256099998,,,,,,,,,,
119,1.7749857902500001,,,,,,,,,,
120,1.6113057136500002,,,,,,,,,,
121,1.7326681613900003,,,,,,,,,,
122,1.7501189708700002,,,,,,,,,,
123,1.7892242670099998,,,,,,,,,,
124,1.6908717155500002,,,,,,,,,,
125,1.74503135681,,,,,,,,,,
126,1.73000335693,,,,,,,,,,
127,1.69808208942,,,,,,,,,,
128,1.7169244289399999,,,,,,,,,,
129,1.89693820477,,,,,,,,,,
130,1.6774033308,,,,,,,,,,
131,1.76705205441,,,,,,,,,,
132,2.03376507759,,,,,,,,,,
133,1.69673132896,,,,,,,,,,
134,1.70888996124,,,,,,,,,,
135,1.67329633236,,,,,,,,,,
136,1.68733167648,,,,,,,,,,
137,1.7257393598599997,,,,,,,,,,
138,1.7541891336400002,,,,,,,,,,
139,1.7694876194,,,,,,,,,,
140,1.6858756542200002,,,,,,,,,,
141,1.6317542791400002,,,,,,,,,,
142,1.67044019699,,,,,,,,,,
143,1.7122386694,,,,,,,,,,
144,1.7300843000400001,,,,,,,,,,
145,1.81506669521,,,,,,,,,,
146,1.67812263966,,,,,,,,,,
147,1.6667764186899998,,,,,,,,,,
148,1.6782665252700002,,,,,,,,,,
149,4.2975745201099995,,,,,,,,,,
150,1.66590285301,,,,,,,,,,
151,1.7205865383099996,,,,,,,,,,
152,1.70471048355,,,,,,,,,,
153,1.7595770359,,,,,,,,,,
154,1.6726987361899999,,,,,,,,,,
155,1.6862134933500001,,,,,,,,,,
156,1.68379878998,,,,,,,,,,
157,1.6743547916400001,,,,,,,,,,
158,1.79486179352,,,,,,,,,,
159,1.75623786449,,,,,,,,,,
160,1.7135933637600003,,,,,,,,,,
161,1.74634706974,,,,,,,,,,
162,1.66473281384,,,,,,,,,,
163,1.68399488926,,,,,,,,,,
164,1.7724193334599998,,,,,,,,,,
165,1.6692087650299998,,,,,,,,,,
166,1.71156334877,,,,,,,,,,
167,1.9501181840900002,,,,,,,,,,
168,1.7010565996200002,,,,,,,,,,
169,1.7685469389,,,,,,,,,,
170,1.6449174881,,,,,,,,,,
171,1.66289639473,,,,,,,,,,
172,1.7036534547799997,,,,,,,,,,
173,1.70996689796,,,,,,,,,,
174,1.6917501687999998,,,,,,,,,,
175,1.7085509300200001,,,,,,,,,,
176,1.7575995922099998,,,,,,,,,,
177,1.6984903812399998,,,,,,,,,,
178,1.69291996956,,,,,,,,,,
179,1.79762518406,,,,,,,,,,
180,1.7793462276499998,,,,,,,,,,
181,1.6727976799000002,,,,,,,,,,
182,1.68866038322,,,,,,,,,,
183,1.71769082546,,,,,,,,,,
184,1.67376029491,,,,,,,,,,
185,1.69092929363,,,,,,,,,,
186,1.63760697842,,,,,,,,,,
187,1.70183718204,,,,,,,,,,
188,1.75278449059,,,,,,,,,,
189,1.73451924324,,,,,,,,,,
190,1.6416937112799999,,,,,,,,,,
191,1.7030203342399999,,,,,,,,,,
192,1.68043076992,,,,,,,,,,
193,1.7192943096200002,,,,,,,,,,
194,1.7618983984,,,,,,,,,,
195,1.782289505,,,,,,,,,,
196,1.68960261345,,,,,,,,,,
197,1.66017496586,,,,,,,,,,
198,1.7349357605000002,,,,,,,,,,
199,1.7423213720299997,,,,,,,,,,
200,1.69650006294,,,,,,,,,,
201,1.7195885181400001,,,,,,,,,,
202,1.7995958328200001,,,,,,,,,,
203,1.6332465410199999,,,,,,,,,,
204,1.7390494346599998,,,,,,,,,,
205,1.88000011444,,,,,,,,,,
206,4.37542724609,,,,,,,,,,
207,1.775821805,,,,,,,,,,
208,1.6405313015,,,,,,,,,,
209,1.65420532227,,,,,,,,,,
210,1.7213575840000002,,,,,,,,,,
211,1.68651151657,,,,,,,,,,
212,6.9296212196399996,,,,,,,,,,
213,1.6870495080899999,,,,,,,,,,
214,1.67556095123,,,,,,,,,,
215,1.71868145466,,,,,,,,,,
216,1.71789121628,,,,,,,,,,
217,1.65371322632,,,,,,,,,,
218,1.6910769939399999,,,,,,,,,,
219,1.67614972591,,,,,,,,,,
220,1.72287797928,,,,,,,,,,
221,1.7398861646700001,,,,,,,,,,
222,1.72162175179,,,,,,,,,,
223,1.69148397446,,,,,,,,,,
224,1.68307375908,,,,,,,,,,
225,1.7051422596,,,,,,,,,,
226,1.65968203545,,,,,,,,,,
227,1.7025520801499998,,,,,,,,,,
228,1.69136023521,,,,,,,,,,
229,1.75534141064,,,,,,,,,,
230,1.65206074715,,,,,,,,,,
231,1.7662756443,,,,,,,,,,
232,2.0319232940700003,,,,,,,,,,
233,1.6705416441,,,,,,,,,,
234,1.6680672168700001,,,,,,,,,,
235,1.7276310920700002,,,,,,,,,,
236,1.7690467834499999,,,,,,,,,,
237,1.7836766243000002,,,,,,,,,,
238,1.86353218555,,,,,,,,,,
239,1.78526210785,,,,,,,,,,
240,1.72353744507,,,,,,,,,,
241,1.7249519825,,,,,,,,,,
242,1.6549926996200002,,,,,,,,,,
243,1.6342587471,,,,,,,,,,
244,1.7045270204499998,,,,,,,,,,
245,1.76958394051,,,,,,,,,,
246,1.8033027648900002,,,,,,,,,,
247,1.68989312649,,,,,,,,,,
248,1.8207372427000001,,,,,,,,,,
249,4.8798618316699995,,,,,,,,,,
250,2.8973567485799996,,,,,,,,,,
251,1.71909999847,,,,,,,,,,
252,1.7127758264500001,,,,,,,,,,
253,1.65597951412,,,,,,,,,,
254,1.6874829530700002,,,,,,,,,,
255,1.7067095041299998,,,,,,,,,,
256,2.57336115837,,,,,,,,,,
257,1.75811576843,,,,,,,,,,
258,1.66328442097,,,,,,,,,,
259,1.7559927702,,,,,,,,,,
260,1.69224369526,,,,,,,,,,
261,1.7003493309,,,,,,,,,,
262,1.6265459060699998,,,,,,,,,,
263,1.68691039085,,,,,,,,,,
264,1.69991493225,,,,,,,,,,
265,2.41950702667,,,,,,,,,,
266,1.75085425377,,,,,,,,,,
267,2.64157652855,,,,,,,,,,
268,1.68521928787,,,,,,,,,,
269,1.6992678642299999,,,,,,,,,,
270,1.7036339044600002,,,,,,,,,,
271,1.7043389082,,,,,,,,,,
272,1.70807170868,,,,,,,,,,
273,1.6858559846899999,,,,,,,,,,
274,1.7555449008900001,,,,,,,,,,
275,1.6457602977799999,,,,,,,,,,
276,1.68917822838,,,,,,,,,,
277,1.78899300098,,,,,,,,,,
278,1.6922309398700002,,,,,,,,,,
279,1.7935490608200002,,,,,,,,,,
280,1.70876848698,,,,,,,,,,
281,1.63389790058,,,,,,,,,,
282,1.76281225681,,,,,,,,,,
283,1.71440219879,,,,,,,,,,
284,1.6643843650799999,,,,,,,,,,
285,1.66046905518,,,,,,,,,,
286,4.96772003174,,,,,,,,,,
287,4.23184919357,,,,,,,,,,
288,1.7381515502900002,,,,,,,,,,
289,1.6842893362,,,,,,,,,,
290,1.7136473655700002,,,,,,,,,,
291,1.6826441288,,,,,,,,,,
292,1.78760051727,,,,,,,,,,
293,1.78459739685,,,,,,,,,,
294,1.67639577389,,,,,,,,,,
295,1.72935712337,,,,,,,,,,
296,1.64128601551,,,,,,,,,,
297,1.72526359558,,,,,,,,,,
298,1.8292013406799998,,,,,,,,,,
299,1.7366476059,,,,,,,,,,
300,1.70695233345,,,,,,,,,,
301,3.96463823318,,,,,,,,,,
302,1.6882531642899998,,,,,,,,,,
303,1.71193814278,,,,,,,,,,
304,1.75425624847,,,,,,,,,,
305,1.73947143555,,,,,,,,,,
306,1.7871474027599998,,,,,,,,,,
307,1.6274766922,,,,,,,,,,
308,1.7853660583500002,,,,,,,,,,
309,1.7174872159999999,,,,,,,,,,
310,1.82747447491,,,,,,,,,,
311,1.6791538000100001,,,,,,,,,,
312,1.72705221176,,,,,,,,,,
313,1.6735746860499998,,,,,,,,,,
314,1.7481455802900001,,,,,,,,,,
315,1.79849004745,,,,,,,,,,
316,1.78751468658,,,,,,,,,,
317,1.7148795127899998,,,,,,,,,,
318,1.75230944157,,,,,,,,,,
319,1.70187568665,,,,,,,,,,
320,1.67281746864,,,,,,,,,,
321,1.7348885536200003,,,,,,,,,,
322,1.7183003425599999,,,,,,,,,,
323,1.75222289562,,,,,,,,,,
324,1.9160459041599998,,,,,,,,,,
325,1.65451276302,,,,,,,,,,
326,1.7129293680200002,,,,,,,,,,
327,1.68221926689,,,,,,,,,,
328,1.65874040127,,,,,,,,,,
329,1.7044236659999998,,,,,,,,,,
330,1.7580189704900002,,,,,,,,,,
331,1.6584717035299998,,,,,,,,,,
332,1.7074066400499999,,,,,,,,,,
333,1.72917938232,,,,,,,,,,
334,1.72144711018,,,,,,,,,,
335,1.7443664073900003,,,,,,,,,,
336,1.71067643166,,,,,,,,,,
337,1.70435261726,,,,,,,,,,
338,1.7799048423800001,,,,,,,,,,
339,1.70160293579,,,,,,,,,,
340,1.74882090092,,,,,,,,,,
341,1.7140541076700002,,,,,,,,,,
342,1.6986756324799999,,,,,,,,,,
343,1.72110438347,,,,,,,,,,
344,1.6481261253400001,,,,,,,,,,
345,1.67254424095,,,,,,,,,,
346,1.68430387974,,,,,,,,,,
347,1.7379795312900002,,,,,,,,,,
348,1.7255747318299999,,,,,,,,,,
349,1.66381025314,,,,,,,,,,
350,1.70794999599,,,,,,,,,,
351,1.7625341415400002,,,,,,,,,,
352,1.7386417388900002,,,,,,,,,,
353,1.62372922897,,,,,,,,,,
354,1.72075724602,,,,,,,,,,
355,1.6682500839200003,,,,,,,,,,
356,1.77413034439,,,,,,,,,,
357,1.77031362057,,,,,,,,,,
358,1.6955649852799999,,,,,,,,,,
359,1.81979691982,,,,,,,,,,
360,1.6288511753100001,,,,,,,,,,
361,1.6836977005000002,,,,,,,,,,
362,1.7871317863499998,,,,,,,,,,
363,1.75189685822,,,,,,,,,,
364,1.7154531478900001,,,,,,,,,,
365,1.7345007658000002,,,,,,,,,,
366,1.6602300405500001,,,,,,,,,,
367,1.69258916378,,,,,,,,,,
368,1.7229954004299999,,,,,,,,,,
369,1.7359935045200001,,,,,,,,,,
370,1.6926755905200002,,,,,,,,,,
371,1.72495722771,,,,,,,,,,
372,1.69675397873,,,,,,,,,,
373,1.7552907466900003,,,,,,,,,,
374,1.92139995098,,,,,,,,,,
375,1.79358649254,,,,,,,,,,
376,1.71573162079,,,,,,,,,,
377,1.7065817117700002,,,,,,,,,,
378,1.6690095663100002,,,,,,,,,,
379,3.5975778102900002,,,,,,,,,,
380,1.6653678417200002,,,,,,,,,,
381,1.7421607971200002,,,,,,,,,,
382,1.6510525941799998,,,,,,,,,,
383,1.8130054473900001,,,,,,,,,,
384,1.68651425838,,,,,,,,,,
385,1.66089963913,,,,,,,,,,
386,1.70084929466,,,,,,,,,,
387,1.7860836982700001,,,,,,,,,,
388,1.6689827442200003,,,,,,,,,,
389,1.73723495007,,,,,,,,,,
390,2.05765390396,,,,,,,,,,
391,1.6381534338,,,,,,,,,,
392,1.7214639186900003,,,,,,,,,,
393,1.7280749082599998,,,,,,,,,,
394,5.2532658577,,,,,,,,,,
395,1.70712709427,,,,,,,,,,
396,1.66527318954,,,,,,,,,,
397,1.9014582634000001,,,,,,,,,,
398,1.7651540041,,,,,,,,,,
399,1.67456948757,,,,,,,,,,
400,1.71670377254,,,,,,,,,,
401,2.02668118477,,,,,,,,,,
402,1.66904532909,,,,,,,,,,
403,1.74783468246,,,,,,,,,,
404,2.10346984863,,,,,,,,,,
405,3.41517424583,,,,,,,,,,
406,1.71585965157,,,,,,,,,,
407,1.92682957649,,,,,,,,,,
408,1.81612360477,,,,,,,,,,
409,1.6911594867700002,,,,,,,,,,
410,10.178415298500001,,,,,,,,,,
411,1.6985231638,,,,,,,,,,
412,1.7573357820500002,,,,,,,,,,
413,1.7130643129299998,,,,,,,,,,
414,1.6320797205000002,,,,,,,,,,
415,1.7759219408000002,,,,,,,,,,
416,1.71380853653,,,,,,,,,,
417,m 1.89466186622,m 1.91306892037,m 1.81469115003,m 1.73547044576,m 1.73668003082,m nan,m nan,m nan,m nan,m nan,m nan
