,0.0,0.001,0.003,0.01,0.03,0.1,0.3,1.0,3.0,10.0,30.0
37,1.4060859680200002,,1.52270793915,1.43181872368,,,,,,,
38,1.4486292600600001,,1.47385048866,1.57286715508,,,,,,,
39,1.4264475107199999,,1.50071668625,1.41464960575,,,,,,,
40,1.41643857956,,1.47908115387,1.4458101987799998,,,,,,,
41,1.42370319366,,1.4134385585799998,1.39509093761,,,,,,,
42,1.4359222650499999,,1.4249904155700002,1.44726014137,,,,,,,
43,1.49136161804,,1.4093173742299998,1.3837860822699999,,,,,,,
44,1.39122164249,,1.4069322347600002,1.4439502954499999,,,,,,,
45,1.43281292915,,1.39935624599,1.5125207901,,,,,,,
46,1.41993331909,,1.41650032997,1.4114702940000001,,,,,,,
47,1.47957408428,,1.4501729011500002,1.7508901357700002,,,,,,,
48,1.43728089333,,1.49500274658,1.4092972278600002,,,,,,,
49,1.4123905897100002,,1.4660592079199999,1.41287744045,,,,,,,
50,1.4675334692,,1.3777781724899998,1.3928465843200002,,,,,,,
51,1.4437651634200002,,1.474609375,1.53327953815,,,,,,,
52,1.45951628685,,1.34875512123,1.3868949413299998,,,,,,,
53,1.4985587596899999,,1.4355225563,1.45544981956,,,,,,,
54,1.43246245384,,1.40577161312,1.46282923222,,,,,,,
55,1.42901968956,,1.38598585129,1.3987706899599999,,,,,,,
56,1.37138152122,,1.4737000465399999,1.41007268429,,,,,,,
57,1.3941681385,,1.38721132278,1.38358390331,,,,,,,
58,1.39094376564,,1.42866623402,4.17111825943,,,,,,,
59,1.39921545982,,1.4243620634099998,1.4641494751,,,,,,,
60,1.28094267845,,1.4046180248299998,1.4340484142299998,,,,,,,
61,1.42473876476,,1.38686966896,1.4379638433500002,,,,,,,
62,1.46660661697,,1.4353722333899999,1.4127206802399999,,,,,,,
63,1.43852066994,,1.34473478794,1.4520585537000001,,,,,,,
64,1.4544036388400001,,1.43808412552,1.38644278049,,,,,,,
65,1.4205532074,,1.43754577637,1.41251540184,,,,,,,
66,1.45950961113,,1.38941180706,1.7477437257799997,,,,,,,
67,1.5726350545899999,,1.40051782131,1.3823193311700002,,,,,,,
68,1.4851911068,,1.42125988007,1.4278655052200002,,,,,,,
69,1.4182693958300001,,1.4465970993000001,1.4082216024399998,,,,,,,
70,1.44492483139,,1.4234889745700001,1.44096672535,,,,,,,
71,1.3976238965999999,,1.4381508827200002,1.42596518993,,,,,,,
72,1.39045119286,,1.41552650928,1.45520699024,,,,,,,
73,1.4196796417200002,,1.4329521656,1.3883397579199999,,,,,,,
74,1.45752704144,,1.36845207214,1.4204018116,,,,,,,
75,1.5307078361500002,,1.45701122284,1.41350412369,,,,,,,
76,1.42041420937,,1.4364012479799997,1.4302585125,,,,,,,
77,1.4265979528400001,,1.3731510639200002,1.45480906963,,,,,,,
78,1.39800596237,,1.4317016601600001,1.4966596365,,,,,,,
79,1.43101346493,,1.4755976200100003,1.4503223896000002,,,,,,,
80,1.3672823905899998,,,,,,,,,,
81,1.39346337318,,,,,,,,,,
82,1.36422908306,,,,,,,,,,
83,1.3990010023100001,,,,,,,,,,
84,2.1680376529700003,,,,,,,,,,
85,1.43586373329,,,,,,,,,,
86,2.5524253845200002,,,,,,,,,,
87,1.4691716432600002,,,,,,,,,,
88,1.44238352776,,,,,,,,,,
89,1.4062333107,,,,,,,,,,
90,1.43033862114,,,,,,,,,,
91,1.4140410423299998,,,,,,,,,,
92,1.46338570118,,,,,,,,,,
93,1.4255882501600001,,,,,,,,,,
94,1.41163825989,,,,,,,,,,
95,1.39159834385,,,,,,,,,,
96,1.43008756638,,,,,,,,,,
97,1.3806073665600003,,,,,,,,,,
98,1.3865613937399999,,,,,,,,,,
99,1.4205183982799998,,,,,,,,,,
100,1.4602406024899999,,,,,,,,,,
101,1.37477254868,,,,,,,,,,
102,1.4823534488699999,,,,,,,,,,
103,1.4805312156700001,,,,,,,,,,
104,1.4671651125,,,,,,,,,,
105,1.38563930988,,,,,,,,,,
106,1.4675726890600003,,,,,,,,,,
107,1.4567505121200002,,,,,,,,,,
108,1.38454711437,,,,,,,,,,
109,1.4327663183200001,,,,,,,,,,
110,1.48983240128,,,,,,,,,,
111,1.47535085678,,,,,,,,,,
112,1.4844167232499998,,,,,,,,,,
113,4.16407728195,,,,,,,,,,
114,1.4298518896099999,,,,,,,,,,
115,1.48021495342,,,,,,,,,,
116,1.3904157877,,,,,,,,,,
117,1.40560483932,,,,,,,,,,
118,1.39551472664,,,,,,,,,,
119,1.45769691467,,,,,,,,,,
120,1.3914833068799999,,,,,,,,,,
121,1.38232588768,,,,,,,,,,
122,1.3837746381799998,,,,,,,,,,
123,1.46651446819,,,,,,,,,,
124,1.43704390526,,,,,,,,,,
125,1.4743872880899997,,,,,,,,,,
126,1.44219279289,,,,,,,,,,
127,1.39498662949,,,,,,,,,,
128,1.3893249034900002,,,,,,,,,,
129,1.4297683238999999,,,,,,,,,,
130,1.43508696556,,,,,,,,,,
131,1.4068067073800001,,,,,,,,,,
132,1.50412940979,,,,,,,,,,
133,2.74612975121,,,,,,,,,,
134,1.42512369156,,,,,,,,,,
135,1.3756215572400001,,,,,,,,,,
136,1.4968996047999998,,,,,,,,,,
137,1.42661190033,,,,,,,,,,
138,1.4096736908,,,,,,,,,,
139,1.52869415283,,,,,,,,,,
140,1.44172143936,,,,,,,,,,
141,1.5745419263799998,,,,,,,,,,
142,1.4446889162099998,,,,,,,,,,
143,1.4352672100100001,,,,,,,,,,
144,1.38177871704,,,,,,,,,,
145,1.48984348774,,,,,,,,,,
146,1.4639196395899998,,,,,,,,,,
147,1.3802562952000001,,,,,,,,,,
148,1.38512468338,,,,,,,,,,
149,1.44031953812,,,,,,,,,,
150,1.38237380981,,,,,,,,,,
151,1.4829736947999999,,,,,,,,,,
152,1.5658477544799998,,,,,,,,,,
153,1.4511699676499998,,,,,,,,,,
154,1.5080404281600002,,,,,,,,,,
155,1.4327611923199999,,,,,,,,,,
156,1.5231907367700002,,,,,,,,,,
157,3.36990523338,,,,,,,,,,
158,1.37989771366,,,,,,,,,,
159,1.40716135502,,,,,,,,,,
160,1.4635210037200002,,,,,,,,,,
161,1.44301068783,,,,,,,,,,
162,1.4552680253999999,,,,,,,,,,
163,1.38651740551,,,,,,,,,,
164,1.43162345886,,,,,,,,,,
165,1.46214723587,,,,,,,,,,
166,1.7254099845900002,,,,,,,,,,
167,1.47616195679,,,,,,,,,,
168,1.40903925896,,,,,,,,,,
169,1.41462135315,,,,,,,,,,
170,1.45701301098,,,,,,,,,,
171,1.37615895271,,,,,,,,,,
172,1.5114598274200002,,,,,,,,,,
173,1.37513744831,,,,,,,,,,
174,1.4391583204299998,,,,,,,,,,
175,1.45314359665,,,,,,,,,,
176,1.43562579155,,,,,,,,,,
177,1.5510475635499998,,,,,,,,,,
178,1.4760385751700003,,,,,,,,,,
179,1.3985062837600002,,,,,,,,,,
180,1.3954660892500002,,,,,,,,,,
181,1.40119814873,,,,,,,,,,
182,1.39792895317,,,,,,,,,,
183,1.3644840717299997,,,,,,,,,,
184,1.4500299692200003,,,,,,,,,,
185,1.4252345562,,,,,,,,,,
186,1.34622824192,,,,,,,,,,
187,1.43713498116,,,,,,,,,,
188,1.44911813736,,,,,,,,,,
189,1.4047436714200001,,,,,,,,,,
190,1.43428659439,,,,,,,,,,
191,1.41552746296,,,,,,,,,,
192,1.39202547073,,,,,,,,,,
193,1.39454770088,,,,,,,,,,
194,1.40430510044,,,,,,,,,,
195,1.4167535305,,,,,,,,,,
196,1.45222067833,,,,,,,,,,
197,1.4320383071899998,,,,,,,,,,
198,1.47906327248,,,,,,,,,,
199,1.4377166032799997,,,,,,,,,,
200,1.49981212616,,,,,,,,,,
201,1.39778149128,,,,,,,,,,
202,1.38883316517,,,,,,,,,,
203,1.4306089878100001,,,,,,,,,,
204,1.43980383873,,,,,,,,,,
205,1.3700332641600002,,,,,,,,,,
206,1.42201519012,,,,,,,,,,
207,1.84081125259,,,,,,,,,,
208,1.40103948116,,,,,,,,,,
209,1.58976244926,,,,,,,,,,
210,1.4018821716299998,,,,,,,,,,
211,1.3747829198800001,,,,,,,,,,
212,1.52780556679,,,,,,,,,,
213,1.3926497697799998,,,,,,,,,,
214,1.3908078670500001,,,,,,,,,,
215,1.4324445724500001,,,,,,,,,,
216,1.4447221756,,,,,,,,,,
217,1.40013670921,,,,,,,,,,
218,1.4130179882,,,,,,,,,,
219,1.41582596302,,,,,,,,,,
220,1.42464613914,,,,,,,,,,
221,1.59897458553,,,,,,,,,,
222,1.42846083641,,,,,,,,,,
223,1.45145082474,,,,,,,,,,
224,1.3761758804299997,,,,,,,,,,
225,1.5024296045299999,,,,,,,,,,
226,1.4252963066100002,,,,,,,,,,
227,1.4906179904899999,,,,,,,,,,
228,1.41357171535,,,,,,,,,,
229,1.46899688244,,,,,,,,,,
230,1.4619077444100002,,,,,,,,,,
231,1.61902940273,,,,,,,,,,
232,1.37201619148,,,,,,,,,,
233,1.36160171032,,,,,,,,,,
234,1.4964756965600001,,,,,,,,,,
235,1.4493834972400002,,,,,,,,,,
236,1.41992497444,,,,,,,,,,
237,1.37096738815,,,,,,,,,,
238,1.3739904165299999,,,,,,,,,,
239,1.4689869880700002,,,,,,,,,,
240,1.3931194543799998,,,,,,,,,,
241,1.43814921379,,,,,,,,,,
242,1.4336664676700002,,,,,,,,,,
243,1.43096852303,,,,,,,,,,
244,1.43051147461,,,,,,,,,,
245,1.4886677265200001,,,,,,,,,,
246,1.37093281746,,,,,,,,,,
247,1.34622991085,,,,,,,,,,
248,1.43630242348,,,,,,,,,,
249,1.3737857341799997,,,,,,,,,,
250,1.45084297657,,,,,,,,,,
251,1.41535830498,,,,,,,,,,
252,1.4565927982299998,,,,,,,,,,
253,1.44129383564,,,,,,,,,,
254,1.7283093929299997,,,,,,,,,,
255,1.43830621243,,,,,,,,,,
256,1.45256209373,,,,,,,,,,
257,1.42297279835,,,,,,,,,,
258,1.4087802171700001,,,,,,,,,,
259,1.3802498579,,,,,,,,,,
260,1.4340763092,,,,,,,,,,
261,1.39519333839,,,,,,,,,,
262,1.38842332363,,,,,,,,,,
263,1.4851208925200001,,,,,,,,,,
264,1.46402943134,,,,,,,,,,
265,1.3936926126499998,,,,,,,,,,
266,1.58833658695,,,,,,,,,,
267,1.38913750648,,,,,,,,,,
268,1.4147951602899997,,,,,,,,,,
269,1.67120659351,,,,,,,,,,
270,1.47036802769,,,,,,,,,,
271,5.861046791080001,,,,,,,,,,
272,1.48472905159,,,,,,,,,,
273,1.4267656803100002,,,,,,,,,,
274,2.52324914932,,,,,,,,,,
275,1.42305839062,,,,,,,,,,
276,1.3913313150400002,,,,,,,,,,
277,1.44931268692,,,,,,,,,,
278,2.62043142319,,,,,,,,,,
279,1.88717103004,,,,,,,,,,
280,1.4102164506900001,,,,,,,,,,
281,1.39598476887,,,,,,,,,,
282,1.3629719018900002,,,,,,,,,,
283,1.48120212555,,,,,,,,,,
284,1.4972012043,,,,,,,,,,
285,1.4669142961500001,,,,,,,,,,
286,1.4355074167299997,,,,,,,,,,
287,1.47194778919,,,,,,,,,,
288,1.38031554222,,,,,,,,,,
289,6.001173973080001,,,,,,,,,,
290,1.38083839417,,,,,,,,,,
291,1.38477575779,,,,,,,,,,
292,1.38689303398,,,,,,,,,,
293,1.7507402896900002,,,,,,,,,,
294,1.4350228309600002,,,,,,,,,,
295,1.44847893715,,,,,,,,,,
296,1.41344428062,,,,,,,,,,
297,1.44060623646,,,,,,,,,,
298,1.47089350224,,,,,,,,,,
299,1.43004119396,,,,,,,,,,
300,1.4308202266699999,,,,,,,,,,
301,1.3669322729100002,,,,,,,,,,
302,1.4744701385499999,,,,,,,,,,
303,1.47523272038,,,,,,,,,,
304,1.4091206789,,,,,,,,,,
305,1.44113087654,,,,,,,,,,
306,1.3932886123700001,,,,,,,,,,
307,2.91400671005,,,,,,,,,,
308,1.4539382457700003,,,,,,,,,,
309,1.40398406982,,,,,,,,,,
310,1.38770735264,,,,,,,,,,
311,1.3594480752899998,,,,,,,,,,
312,1.41580212116,,,,,,,,,,
313,1.41538906097,,,,,,,,,,
314,1.4370265006999998,,,,,,,,,,
315,1.3701657056799998,,,,,,,,,,
316,1.4485776424399999,,,,,,,,,,
317,1.47110342979,,,,,,,,,,
318,1.46988284588,,,,,,,,,,
319,1.48055577278,,,,,,,,,,
320,1.43575644493,,,,,,,,,,
321,1.3834425211,,,,,,,,,,
322,1.40807247162,,,,,,,,,,
323,1.39140558243,,,,,,,,,,
324,1.40449523926,,,,,,,,,,
325,1.4498749971399998,,,,,,,,,,
326,1.45538079739,,,,,,,,,,
327,1.4749987125400001,,,,,,,,,,
328,1.43915235996,,,,,,,,,,
329,1.4290407896000001,,,,,,,,,,
330,1.41469728947,,,,,,,,,,
331,1.51370036602,,,,,,,,,,
332,1.38949882984,,,,,,,,,,
333,1.70683538914,,,,,,,,,,
334,1.4655697345700003,,,,,,,,,,
335,1.35852563381,,,,,,,,,,
336,1.3883215188999998,,,,,,,,,,
337,1.4475799799000002,,,,,,,,,,
338,1.4687142372100002,,,,,,,,,,
339,1.43855953217,,,,,,,,,,
340,1.41763114929,,,,,,,,,,
341,1.35403859615,,,,,,,,,,
342,1.46754908562,,,,,,,,,,
343,1.6562218666100001,,,,,,,,,,
344,1.4409759044600001,,,,,,,,,,
345,1.4596946239500002,,,,,,,,,,
346,1.43322956562,,,,,,,,,,
347,1.4543361663799999,,,,,,,,,,
348,1.37055599689,,,,,,,,,,
349,1.43417203426,,,,,,,,,,
350,1.4545183181799999,,,,,,,,,,
351,1.41045308113,,,,,,,,,,
352,1.40882444382,,,,,,,,,,
353,1.48341739178,,,,,,,,,,
354,1.5030481815299999,,,,,,,,,,
355,1.47981917858,,,,,,,,,,
356,1.4618430137600003,,,,,,,,,,
357,1.42785298824,,,,,,,,,,
358,1.4535433054,,,,,,,,,,
359,1.47926104069,,,,,,,,,,
360,1.4141920805000001,,,,,,,,,,
361,1.4314479827899997,,,,,,,,,,
362,1.4060382843,,,,,,,,,,
363,1.4112612009,,,,,,,,,,
364,1.3901039362,,,,,,,,,,
365,1.4658415317500002,,,,,,,,,,
366,1.5314514637,,,,,,,,,,
367,1.46094059944,,,,,,,,,,
368,1.46430897713,,,,,,,,,,
369,1.4547241926199999,,,,,,,,,,
370,1.3888716697699999,,,,,,,,,,
371,1.3643372058899998,,,,,,,,,,
372,1.47187209129,,,,,,,,,,
373,1.4226814508399999,,,,,,,,,,
374,1.44798004627,,,,,,,,,,
375,1.4297237396200002,,,,,,,,,,
376,1.3905961513499998,,,,,,,,,,
377,1.42385387421,,,,,,,,,,
378,1.4721363782899999,,,,,,,,,,
379,1.41544556618,,,,,,,,,,
380,1.46431493759,,,,,,,,,,
381,1.41937172413,,,,,,,,,,
382,1.3988873958599999,,,,,,,,,,
383,3.3653445243799998,,,,,,,,,,
384,1.47588455677,,,,,,,,,,
385,1.44724917412,,,,,,,,,,
386,1.46251535416,,,,,,,,,,
387,1.4406127929700001,,,,,,,,,,
388,1.3883339166600002,,,,,,,,,,
389,1.5082410574,,,,,,,,,,
390,1.5037753582,,,,,,,,,,
391,1.4790477752700002,,,,,,,,,,
392,1.41051435471,,,,,,,,,,
393,1.4052205085799998,,,,,,,,,,
394,1.4406518936200001,,,,,,,,,,
395,1.4098327159900002,,,,,,,,,,
396,1.4715178012799999,,,,,,,,,,
397,1.4104096889500002,,,,,,,,,,
398,1.4250292778,,,,,,,,,,
399,1.46817731857,,,,,,,,,,
400,1.52542662621,,,,,,,,,,
401,1.4480075836200001,,,,,,,,,,
402,1.4219325780899998,,,,,,,,,,
403,1.50438392162,,,,,,,,,,
404,1.4547320604299998,,,,,,,,,,
405,1.4566128253900001,,,,,,,,,,
406,1.39849698544,,,,,,,,,,
407,1.3927590847,,,,,,,,,,
408,2.4251646995500002,,,,,,,,,,
409,1.45546400547,,,,,,,,,,
410,1.47889411449,,,,,,,,,,
411,1.53329110146,,,,,,,,,,
412,1.40864086151,,,,,,,,,,
413,3.05373573303,,,,,,,,,,
414,1.4019939899399998,,,,,,,,,,
415,1.4193123579,,,,,,,,,,
416,2.02971076965,,,,,,,,,,
417,1.39330768585,,,,,,,,,,
418,1.4811496734600003,,,,,,,,,,
419,3.6677064895599996,,,,,,,,,,
420,1.44948232174,,,,,,,,,,
421,1.4809820652,,,,,,,,,,
422,1.5161666870100001,,,,,,,,,,
423,1.4695224762,,,,,,,,,,
424,1.8911012411099997,,,,,,,,,,
425,1.56839931011,,,,,,,,,,
426,1.46581125259,,,,,,,,,,
427,1.55057835579,,,,,,,,,,
428,1.4140548706099998,,,,,,,,,,
429,1.4889550209,,,,,,,,,,
430,1.40190804005,,,,,,,,,,
431,1.39796745777,,,,,,,,,,
432,1.40977954865,,,,,,,,,,
433,1.72284650803,,,,,,,,,,
434,1.3990585804,,,,,,,,,,
435,1.4945840835600002,,,,,,,,,,
436,1.4067122936200003,,,,,,,,,,
437,1.3676040172600001,,,,,,,,,,
438,1.43997645378,,,,,,,,,,
439,1.5316631794,,,,,,,,,,
440,1.38126432896,,,,,,,,,,
441,1.47182250023,,,,,,,,,,
442,1.41327512264,,,,,,,,,,
443,1.3960889577899998,,,,,,,,,,
444,1.4170782566100002,,,,,,,,,,
445,1.4227823018999999,,,,,,,,,,
446,1.42601633072,,,,,,,,,,
447,1.47230923176,,,,,,,,,,
448,1.3767876625100002,,,,,,,,,,
449,1.50690817833,,,,,,,,,,
450,1.4410154819499998,,,,,,,,,,
451,2.79686403275,,,,,,,,,,
452,1.8070280551900002,,,,,,,,,,
453,1.4530470371200002,,,,,,,,,,
454,1.3397016525299998,,,,,,,,,,
455,1.4122531414,,,,,,,,,,
456,1.46588718891,,,,,,,,,,
457,1.4528286457100001,,,,,,,,,,
458,1.8401184082,,,,,,,,,,
459,1.4569551944699999,,,,,,,,,,
460,1.38254928589,,,,,,,,,,
461,1.40860104561,,,,,,,,,,
462,1.44205915928,,,,,,,,,,
463,1.46750295162,,,,,,,,,,
464,1.49398505688,,,,,,,,,,
465,1.3913222551299997,,,,,,,,,,
466,1.45765590668,,,,,,,,,,
467,1.4282462596899999,,,,,,,,,,
468,1.3871579170200001,,,,,,,,,,
469,1.37521100044,,,,,,,,,,
470,1.4464788436899998,,,,,,,,,,
471,1.43019747734,,,,,,,,,,
472,1.4441397190099998,,,,,,,,,,
473,1.43349862099,,,,,,,,,,
474,1.58515501022,,,,,,,,,,
475,1.44387471676,,,,,,,,,,
476,1.4022216796899998,,,,,,,,,,
477,1.39498543739,,,,,,,,,,
478,1.44967877865,,,,,,,,,,
479,1.4408365488100001,,,,,,,,,,
480,1.40909314156,,,,,,,,,,
481,1.3975106477700001,,,,,,,,,,
482,1.34571814537,,,,,,,,,,
483,1.49555110931,,,,,,,,,,
484,1.51777768135,,,,,,,,,,
485,2.0631442069999997,,,,,,,,,,
486,1.50553560257,,,,,,,,,,
487,1.4240583181400002,,,,,,,,,,
488,1.42625308037,,,,,,,,,,
489,1.40110564232,,,,,,,,,,
490,1.4097839593900001,,,,,,,,,,
491,1.39575505257,,,,,,,,,,
492,1.37148571014,,,,,,,,,,
493,1.40361118317,,,,,,,,,,
494,1.46139073372,,,,,,,,,,
495,1.4745641946799999,,,,,,,,,,
496,1.4106698036200003,,,,,,,,,,
497,1.4457046985600002,,,,,,,,,,
498,1.43136703968,,,,,,,,,,
499,1.4550446271899997,,,,,,,,,,
500,1.4039273262,,,,,,,,,,
501,1.3822832107499998,,,,,,,,,,
502,1.4744982719400002,,,,,,,,,,
503,1.39804041386,,,,,,,,,,
504,1.69875478745,,,,,,,,,,
505,1.4141254425,,,,,,,,,,
506,1.39329242706,,,,,,,,,,
507,1.4446307420700002,,,,,,,,,,
508,1.49455237389,,,,,,,,,,
509,1.50947189331,,,,,,,,,,
510,1.45602059364,,,,,,,,,,
511,1.4145742654799998,,,,,,,,,,
512,1.4033155441299998,,,,,,,,,,
513,1.46935153008,,,,,,,,,,
514,1.50850868225,,,,,,,,,,
515,1.48694980145,,,,,,,,,,
516,1.4009850025200001,,,,,,,,,,
517,1.45035600662,,,,,,,,,,
518,1.4228659868200002,,,,,,,,,,
519,1.4616552591299998,,,,,,,,,,
520,1.4164414405799999,,,,,,,,,,
521,1.40636920929,,,,,,,,,,
522,1.4418272972100001,,,,,,,,,,
523,1.4480423927300001,,,,,,,,,,
524,1.38506615162,,,,,,,,,,
525,1.39656329155,,,,,,,,,,
526,1.4621802568399997,,,,,,,,,,
527,1.44097054005,,,,,,,,,,
528,1.3867111206099998,,,,,,,,,,
529,1.37265181541,,,,,,,,,,
530,1.6451709270500001,,,,,,,,,,
531,1.4685753583899999,,,,,,,,,,
532,1.39171171188,,,,,,,,,,
533,1.46081960201,,,,,,,,,,
534,1.4005199670800001,,,,,,,,,,
535,1.42412626743,,,,,,,,,,
536,1.38456237316,,,,,,,,,,
537,1.4532432556200001,,,,,,,,,,
538,1.62822294235,,,,,,,,,,
539,1.39458668232,,,,,,,,,,
540,1.4779518842700001,,,,,,,,,,
541,1.4466881752,,,,,,,,,,
542,1.55739068985,,,,,,,,,,
543,1.4347286224399998,,,,,,,,,,
544,1.46550869942,,,,,,,,,,
545,1.4545264244100002,,,,,,,,,,
546,1.4884018898,,,,,,,,,,
547,1.49010574818,,,,,,,,,,
548,1.4188647270200003,,,,,,,,,,
549,1.41023540497,,,,,,,,,,
550,1.4362630844100002,,,,,,,,,,
551,1.42238235474,,,,,,,,,,
552,1.4201956987399997,,,,,,,,,,
553,1.4083957672100003,,,,,,,,,,
554,1.4753752946899998,,,,,,,,,,
555,1.52174794674,,,,,,,,,,
556,1.4058034419999998,,,,,,,,,,
557,1.4695234298700002,,,,,,,,,,
558,1.41845619678,,,,,,,,,,
559,1.4470175504700002,,,,,,,,,,
560,1.4820150136899999,,,,,,,,,,
561,1.3889458179499998,,,,,,,,,,
562,1.43452000618,,,,,,,,,,
563,1.7247228622400002,,,,,,,,,,
564,1.4412132501600001,,,,,,,,,,
565,1.42586302757,,,,,,,,,,
566,2.08339166641,,,,,,,,,,
567,1.3728990554799998,,,,,,,,,,
568,1.4568769931799999,,,,,,,,,,
569,1.391086936,,,,,,,,,,
570,1.42407536507,,,,,,,,,,
571,1.41477072239,,,,,,,,,,
572,1.4381903409999999,,,,,,,,,,
573,2.18391466141,,,,,,,,,,
574,1.4513337612200001,,,,,,,,,,
575,1.37731420994,,,,,,,,,,
576,1.3969720602000002,,,,,,,,,,
577,1.4492970705000001,,,,,,,,,,
578,1.59487390518,,,,,,,,,,
579,1.44167459011,,,,,,,,,,
580,1.4359087944,,,,,,,,,,
581,1.41451430321,,,,,,,,,,
582,1.42471385002,,,,,,,,,,
583,1.40241718292,,,,,,,,,,
584,1.42460298538,,,,,,,,,,
585,1.44582390785,,,,,,,,,,
586,1.4247456789,,,,,,,,,,
587,1.4775310754799997,,,,,,,,,,
588,1.39286828041,,,,,,,,,,
589,1.39599454403,,,,,,,,,,
590,1.3955966234200001,,,,,,,,,,
591,1.4319113493,,,,,,,,,,
592,1.46375882626,,,,,,,,,,
593,1.4147015809999999,,,,,,,,,,
594,1.4531269073500002,,,,,,,,,,
595,1.42063868046,,,,,,,,,,
596,1.3834438324,,,,,,,,,,
597,1.4201183319100001,,,,,,,,,,
598,1.37422978878,,,,,,,,,,
599,1.4139313697799998,,,,,,,,,,
600,1.43012320995,,,,,,,,,,
601,1.4157075881999999,,,,,,,,,,
602,1.4773311615,,,,,,,,,,
603,1.45848143101,,,,,,,,,,
604,1.4017411470399999,,,,,,,,,,
605,1.4727314710600001,,,,,,,,,,
606,1.3994283676100001,,,,,,,,,,
607,1.43404960632,,,,,,,,,,
608,1.46316933632,,,,,,,,,,
609,1.3958684206,,,,,,,,,,
610,1.88314139843,,,,,,,,,,
611,1.4167437553400002,,,,,,,,,,
612,1.5257527828200002,,,,,,,,,,
613,1.44309282303,,,,,,,,,,
614,1.43916809559,,,,,,,,,,
615,1.28094267845,,,,,,,,,,
616,1.3676873445500002,,,,,,,,,,
617,1.4401526451100002,,,,,,,,,,
618,1.40140974522,,,,,,,,,,
619,1.5148000717200003,,,,,,,,,,
620,1.4442124366799998,,,,,,,,,,
621,1.51820313931,,,,,,,,,,
622,1.41831970215,,,,,,,,,,
623,1.4250962734200001,,,,,,,,,,
624,1.4361190795899998,,,,,,,,,,
625,1.4293422699,,,,,,,,,,
626,1.34762215614,,,,,,,,,,
627,1.4493407011000001,,,,,,,,,,
628,1.4586548805200001,,,,,,,,,,
629,1.56754601002,,,,,,,,,,
630,1.3945264816299998,,,,,,,,,,
631,1.4028865099,,,,,,,,,,
632,1.46802771091,,,,,,,,,,
633,1.49026632309,,,,,,,,,,
634,1.44355082512,,,,,,,,,,
635,1.4263848066299998,,,,,,,,,,
636,1.36558294296,,,,,,,,,,
637,1.49411189556,,,,,,,,,,
638,1.4485850334200001,,,,,,,,,,
