,0.0,0.001,0.003,0.01,0.03,0.1,0.3,1.0,3.0,10.0,30.0
88,6.809046294610001e-10,,,,,,,,,,
89,4.70182427393e-10,,,,,,,,,,
90,1.61241219727e-10,,,,,,,,,,
91,1.3354562538399998e-10,,,,,,,,,,
92,1.62288747296e-10,,,,,,,,,,
93,1.4817561258e-09,,,,,,,,,,
94,6.27627439767e-10,,,,,,,,,,
95,2.4330782804799997e-10,,,,,,,,,,
96,1.0375333641e-10,,,,,,,,,,
97,3.61234196632e-11,,,,,,,,,,
98,4.2254138555100004e-10,,,,,,,,,,
99,3.79261625029e-10,,,,,,,,,,
100,1.9280409534e-10,,,,,,,,,,
101,5.02635776943e-10,,,,,,,,,,
102,2.71652397156e-10,,,,,,,,,,
103,1.9724610647900003e-10,,,,,,,,,,
104,4.2266923935400004e-10,,,,,,,,,,
105,1.2756100782899999e-10,,,,,,,,,,
106,2.14195641898e-10,,,,,,,,,,
107,7.36141368121e-11,,,,,,,,,,
108,3.10612070989e-10,,,,,,,,,,
109,2.2316326628799998e-10,,,,,,,,,,
110,3.3959257502e-10,,,,,,,,,,
111,1.1394616715500001e-10,,,,,,,,,,
112,2.47982683663e-10,,,,,,,,,,
113,1.52434927433e-09,,,,,,,,,,
114,3.6021388833800007e-10,,,,,,,,,,
115,1.88317596895e-10,,,,,,,,,,
116,3.7379348808199997e-10,,,,,,,,,,
117,2.1000331628900003e-10,,,,,,,,,,
118,6.37953039034e-10,,,,,,,,,,
119,2.71218995823e-10,,,,,,,,,,
120,1.37626251966e-10,,,,,,,,,,
121,9.416755296680001e-11,,,,,,,,,,
122,4.76564375625e-10,,,,,,,,,,
123,0.00468376536005,,,,,,,,,,
124,1.2697773317899999e-10,,,,,,,,,,
125,1.35367617646e-11,,,,,,,,,,
126,3.3189674343599997e-10,,,,,,,,,,
127,2.18254272543e-10,,,,,,,,,,
128,5.29964872744e-10,,,,,,,,,,
129,3.9313327246e-11,,,,,,,,,,
130,3.78409640766e-10,,,,,,,,,,
131,2.9433772580499996e-10,,,,,,,,,,
132,4.0666104446499997e-10,,,,,,,,,,
133,5.441134241719999e-10,,,,,,,,,,
134,0.00494186006729,,,,,,,,,,
135,2.1843188547099996e-10,,,,,,,,,,
136,2.2747576462099999e-10,,,,,,,,,,
137,3.2334605250599997e-10,,,,,,,,,,
138,6.58395202251e-11,,,,,,,,,,
139,3.6344318249800003e-10,,,,,,,,,,
140,3.6242285108400003e-10,,,,,,,,,,
141,5.16245308125e-10,,,,,,,,,,
142,1.09670899197e-10,,,,,,,,,,
143,1.83226188136e-10,,,,,,,,,,
144,1.86705702979e-10,,,,,,,,,,
145,2.63045719941e-10,,,,,,,,,,
146,3.40617187431e-10,,,,,,,,,,
147,3.4029321128099997e-10,,,,,,,,,,
148,3.04004981348e-10,,,,,,,,,,
149,4.71737693951e-10,,,,,,,,,,
150,2.0887163569999998e-10,,,,,,,,,,
151,2.51519108731e-10,,,,,,,,,,
152,1.0546401403900001e-10,,,,,,,,,,
153,2.80278833999e-10,,,,,,,,,,
154,9.938408158969999e-11,,,,,,,,,,
155,2.47524065315e-10,,,,,,,,,,
156,1.73055174625e-10,,,,,,,,,,
157,1.04247128174e-09,,,,,,,,,,
158,2.49765325255e-10,,,,,,,,,,
159,1.1099268877600001e-10,,,,,,,,,,
160,1.0490323200399999e-10,,,,,,,,,,
161,4.11406748446e-10,,,,,,,,,,
162,5.50698173547e-10,,,,,,,,,,
163,2.38791307209e-10,,,,,,,,,,
164,3.8412006644e-10,,,,,,,,,,
165,2.79787719257e-10,,,,,,,,,,
166,5.171616122330001e-10,,,,,,,,,,
167,2.11857442947e-10,,,,,,,,,,
168,5.74506308031e-10,,,,,,,,,,
169,3.1512292425000004e-10,,,,,,,,,,
170,0.00471715139609,,,,,,,,,,
171,5.18586444991e-10,,,,,,,,,,
172,2.82473988907e-10,,,,,,,,,,
173,3.5755484650599997e-10,,,,,,,,,,
174,8.82349211318e-11,,,,,,,,,,
175,2.2360686645299996e-10,,,,,,,,,,
176,3.03515710468e-10,,,,,,,,,,
177,1.8780166638900002e-10,,,,,,,,,,
178,3.4811087925699995e-10,,,,,,,,,,
179,2.9059713393700003e-10,,,,,,,,,,
180,1.57272478704e-10,,,,,,,,,,
181,7.72044675147e-11,,,,,,,,,,
182,4.4361976341199996e-10,,,,,,,,,,
183,2.4219424569599996e-10,,,,,,,,,,
184,2.2430309363899998e-10,,,,,,,,,,
185,3.92186669004e-10,,,,,,,,,,
186,3.23684735367e-10,,,,,,,,,,
187,2.3735637791499997e-10,,,,,,,,,,
188,1.5311562290100002e-10,,,,,,,,,,
189,5.01085025714e-10,,,,,,,,,,
190,3.0858459213900005e-10,,,,,,,,,,
191,1.9321358188599997e-10,,,,,,,,,,
192,3.71149064635e-10,,,,,,,,,,
193,1.71698263671e-10,,,,,,,,,,
194,9.20053800441e-11,,,,,,,,,,
195,2.75812305002e-10,,,,,,,,,,
196,4.4035498524599996e-10,,,,,,,,,,
197,2.43613704327e-10,,,,,,,,,,
198,1.55074561103e-10,,,,,,,,,,
199,2.85011394351e-10,,,,,,,,,,
200,2.33274462518e-10,,,,,,,,,,
201,3.36907505344e-10,,,,,,,,,,
202,1.8734690584099998e-10,,,,,,,,,,
203,3.7086037028800004e-10,,,,,,,,,,
204,3.2735225225999997e-10,,,,,,,,,,
205,2.94939877713e-10,,,,,,,,,,
206,4.874948603670001e-10,,,,,,,,,,
207,3.18911084307e-10,,,,,,,,,,
208,2.73869409408e-10,,,,,,,,,,
209,4.3667112889e-10,,,,,,,,,,
210,7.120495066779999e-11,,,,,,,,,,
211,1.9693769781400003e-10,,,,,,,,,,
212,9.64014862471e-11,,,,,,,,,,
213,1.61408662013e-10,,,,,,,,,,
214,3.21640076033e-10,,,,,,,,,,
215,5.74135150622e-11,,,,,,,,,,
216,1.6554812100100002e-10,,,,,,,,,,
217,6.41363284893e-10,,,,,,,,,,
218,5.328524278e-10,,,,,,,,,,
219,4.4874375209599993e-10,,,,,,,,,,
220,0.0047793633611599995,,,,,,,,,,
221,2.70283409442e-10,,,,,,,,,,
222,3.02550231617e-11,,,,,,,,,,
223,3.0612849598899994e-11,,,,,,,,,,
224,3.26999334915e-10,,,,,,,,,,
225,2.5224585921e-10,,,,,,,,,,
226,5.43902094134e-10,,,,,,,,,,
227,2.5513645359099997e-10,,,,,,,,,,
228,1.94356211155e-10,,,,,,,,,,
229,4.960476569569999e-10,,,,,,,,,,
230,5.33754273742e-11,,,,,,,,,,
231,4.1104103094000003e-10,,,,,,,,,,
232,4.99234541955e-10,,,,,,,,,,
233,4.57278592141e-10,,,,,,,,,,
234,2.2308625383599996e-10,,,,,,,,,,
235,2.10673182969e-10,,,,,,,,,,
236,3.2535067576000003e-10,,,,,,,,,,
237,2.15494248078e-10,,,,,,,,,,
238,4.5059862388500003e-10,,,,,,,,,,
239,2.18705443734e-10,,,,,,,,,,
240,2.70110380583e-10,,,,,,,,,,
241,7.466325185089999e-11,,,,,,,,,,
242,3.03062072355e-10,,,,,,,,,,
243,5.58942213461e-10,,,,,,,,,,
244,1.67872263152e-10,,,,,,,,,,
245,2.90876477878e-10,,,,,,,,,,
246,7.24407891125e-10,,,,,,,,,,
247,4.29758998391e-10,,,,,,,,,,
248,4.64071607204e-10,,,,,,,,,,
249,2.51181529545e-10,,,,,,,,,,
250,3.1485811385499996e-10,,,,,,,,,,
251,1.4186204219e-10,,,,,,,,,,
252,2.62972425185e-10,,,,,,,,,,
253,1.749098046e-10,,,,,,,,,,
254,4.17799778266e-10,,,,,,,,,,
255,7.66130023855e-10,,,,,,,,,,
256,3.68784120582e-10,,,,,,,,,,
257,3.92484111174e-10,,,,,,,,,,
258,2.83374699737e-10,,,,,,,,,,
259,1.8351280431900002e-10,,,,,,,,,,
260,2.2328456709099998e-10,,,,,,,,,,
261,2.73477474917e-10,,,,,,,,,,
262,2.93858462979e-10,,,,,,,,,,
263,1.04059365729e-10,,,,,,,,,,
264,1.44382518889e-10,,,,,,,,,,
265,5.77839811006e-10,,,,,,,,,,
266,1.9037258995099999e-10,,,,,,,,,,
267,4.3574865770699997e-10,,,,,,,,,,
268,3.0513553598099997e-10,,,,,,,,,,
269,2.78079875827e-10,,,,,,,,,,
270,3.6153460084800003e-10,,,,,,,,,,
271,8.93122759835e-09,,,,,,,,,,
272,1.9409059471700002e-10,,,,,,,,,,
273,2.0469761855200002e-10,,,,,,,,,,
274,1.64336732528e-10,,,,,,,,,,
275,8.999357638389999e-11,,,,,,,,,,
276,2.3253804092700002e-10,,,,,,,,,,
277,3.33879429532e-10,,,,,,,,,,
278,7.260089523519999e-10,,,,,,,,,,
279,6.25495455512e-10,,,,,,,,,,
280,1.8714385884700002e-10,,,,,,,,,,
281,6.66089464973e-10,,,,,,,,,,
282,2.49423157236e-10,,,,,,,,,,
283,3.1008872241700003e-10,,,,,,,,,,
284,4.59971342356e-11,,,,,,,,,,
285,7.68081907934e-11,,,,,,,,,,
286,2.4785881714400004e-10,,,,,,,,,,
287,1.91692064475e-10,,,,,,,,,,
288,1.79231004458e-10,,,,,,,,,,
289,1.1683471315100001e-08,,,,,,,,,,
290,3.46867317015e-10,,,,,,,,,,
291,3.49683360005e-10,,,,,,,,,,
292,4.0166880674999997e-10,,,,,,,,,,
293,2.2539961694900002e-10,,,,,,,,,,
294,3.49334291057e-10,,,,,,,,,,
295,2.78556300839e-10,,,,,,,,,,
296,4.286332784280001e-11,,,,,,,,,,
297,4.17956404486e-10,,,,,,,,,,
298,7.26546121103e-11,,,,,,,,,,
299,2.3037661502000001e-10,,,,,,,,,,
300,2.5250432745e-10,,,,,,,,,,
301,1.89749803137e-10,,,,,,,,,,
302,3.9032833967400004e-10,,,,,,,,,,
303,2.4423990570400005e-10,,,,,,,,,,
304,1.61275077716e-10,,,,,,,,,,
305,3.59831143783e-10,,,,,,,,,,
306,3.4679008455300004e-10,,,,,,,,,,
307,5.71637678935e-10,,,,,,,,,,
308,1.4297548768200002e-10,,,,,,,,,,
309,2.34714261514e-10,,,,,,,,,,
310,5.90460585894e-10,,,,,,,,,,
311,5.51001013137e-10,,,,,,,,,,
312,5.89016048425e-11,,,,,,,,,,
313,3.99042678984e-10,,,,,,,,,,
314,5.63791173388e-10,,,,,,,,,,
315,2.7086651959299997e-10,,,,,,,,,,
316,2.2262418571500001e-10,,,,,,,,,,
317,5.24270546993e-10,,,,,,,,,,
318,6.142048381659999e-10,,,,,,,,,,
319,4.28019575187e-10,,,,,,,,,,
320,6.34435965346e-11,,,,,,,,,,
321,2.1186106518099998e-10,,,,,,,,,,
322,3.01934669526e-10,,,,,,,,,,
323,2.2820812619599998e-10,,,,,,,,,,
324,2.05725858896e-10,,,,,,,,,,
325,1.75667088402e-10,,,,,,,,,,
326,2.41616881929e-10,,,,,,,,,,
327,3.8439621351900004e-10,,,,,,,,,,
328,3.1520530192e-10,,,,,,,,,,
329,3.4711641193800003e-10,,,,,,,,,,
330,3.05028618182e-10,,,,,,,,,,
331,3.63146429185e-11,,,,,,,,,,
332,2.2621146890699998e-10,,,,,,,,,,
333,3.4453234616199996e-10,,,,,,,,,,
334,4.4240709597899996e-10,,,,,,,,,,
335,4.3137023060599993e-10,,,,,,,,,,
336,3.48765241128e-10,,,,,,,,,,
337,4.64077803933e-10,,,,,,,,,,
338,1.8440418607900002e-10,,,,,,,,,,
339,2.0472249437299998e-10,,,,,,,,,,
340,4.00267332458e-10,,,,,,,,,,
341,4.26122897195e-10,,,,,,,,,,
342,0.00028024523176099997,,,,,,,,,,
343,5.58403014103e-10,,,,,,,,,,
344,1.49948462307e-10,,,,,,,,,,
345,3.0114462001900004e-10,,,,,,,,,,
346,6.790487313709999e-10,,,,,,,,,,
347,3.19619075285e-10,,,,,,,,,,
348,1.90883992315e-10,,,,,,,,,,
349,4.87469381209e-10,,,,,,,,,,
350,3.6250862569800007e-10,,,,,,,,,,
351,4.95476637888e-10,,,,,,,,,,
352,3.4669311436099997e-10,,,,,,,,,,
353,3.17817792214e-10,,,,,,,,,,
354,1.26779634522e-10,,,,,,,,,,
355,1.3044009081899998e-10,,,,,,,,,,
356,3.1459961282e-10,,,,,,,,,,
357,5.13233232253e-10,,,,,,,,,,
358,0.0045661197264499995,,,,,,,,,,
359,5.30645563509e-10,,,,,,,,,,
360,1.9588751843099999e-10,,,,,,,,,,
361,3.64145312315e-10,,,,,,,,,,
362,4.5912012428900006e-10,,,,,,,,,,
363,4.4363875878300007e-10,,,,,,,,,,
364,2.92635882831e-10,,,,,,,,,,
365,3.15378557963e-10,,,,,,,,,,
366,2.84873786633e-10,,,,,,,,,,
367,2.64040831759e-10,,,,,,,,,,
368,3.0314489223199997e-10,,,,,,,,,,
369,3.4528938578699996e-10,,,,,,,,,,
370,6.08613415256e-10,,,,,,,,,,
371,2.1731497002599998e-10,,,,,,,,,,
372,1.57299780733e-10,,,,,,,,,,
373,1.55789607075e-10,,,,,,,,,,
374,2.5929841887599996e-10,,,,,,,,,,
375,2.5320261443e-10,,,,,,,,,,
376,2.05283551928e-10,,,,,,,,,,
377,1.77261988765e-10,,,,,,,,,,
378,1.58873613565e-10,,,,,,,,,,
379,2.77714129465e-10,,,,,,,,,,
380,3.40988712369e-10,,,,,,,,,,
381,8.973793679410001e-11,,,,,,,,,,
382,5.012624788240001e-10,,,,,,,,,,
383,2.06398616383e-09,,,,,,,,,,
384,3.04766253951e-10,,,,,,,,,,
385,3.17659578525e-10,,,,,,,,,,
386,2.8847490153900003e-10,,,,,,,,,,
387,3.26781617209e-10,,,,,,,,,,
388,3.5631362972400004e-10,,,,,,,,,,
389,2.6219077322900004e-10,,,,,,,,,,
390,6.27885272252e-10,,,,,,,,,,
391,2.44398661146e-10,,,,,,,,,,
392,2.44670120894e-10,,,,,,,,,,
393,1.91033656707e-10,,,,,,,,,,
394,4.2619847513100004e-10,,,,,,,,,,
395,1.2830118110700001e-10,,,,,,,,,,
396,2.49945961728e-10,,,,,,,,,,
397,2.54272310119e-10,,,,,,,,,,
398,3.4826329388800005e-10,,,,,,,,,,
399,7.565291021930001e-11,,,,,,,,,,
400,1.35132272083e-10,,,,,,,,,,
401,5.126513790869999e-10,,,,,,,,,,
402,3.0488138204e-10,,,,,,,,,,
403,2.91058054765e-10,,,,,,,,,,
404,8.04762195626e-11,,,,,,,,,,
405,4.95400436629e-10,,,,,,,,,,
406,5.216670661140001e-10,,,,,,,,,,
407,2.5936345828e-10,,,,,,,,,,
408,3.9420000737099997e-10,,,,,,,,,,
409,2.5343484667800003e-11,,,,,,,,,,
410,1.9566362689099999e-10,,,,,,,,,,
411,1.33057251875e-10,,,,,,,,,,
412,4.66867425866e-10,,,,,,,,,,
413,7.868959775449999e-10,,,,,,,,,,
414,5.85729955709e-11,,,,,,,,,,
415,2.0635687776e-10,,,,,,,,,,
416,2.9747533533999997e-10,,,,,,,,,,
417,5.75887631073e-10,,,,,,,,,,
418,1.00811222414e-10,,,,,,,,,,
419,1.17172906597e-09,,,,,,,,,,
420,1.9358297321799998e-10,,,,,,,,,,
421,1.71424201567e-10,,,,,,,,,,
422,1.5807367317600002e-10,,,,,,,,,,
423,1.8344779637e-11,,,,,,,,,,
424,3.87632124139e-10,,,,,,,,,,
425,5.09360069763e-10,,,,,,,,,,
426,2.91877843379e-10,,,,,,,,,,
427,1.70613758069e-10,,,,,,,,,,
428,6.76172229646e-10,,,,,,,,,,
429,6.10343818821e-11,,,,,,,,,,
430,2.1238037886299998e-10,,,,,,,,,,
431,2.07547629407e-10,,,,,,,,,,
432,2.47171657222e-10,,,,,,,,,,
433,1.44009719407e-10,,,,,,,,,,
434,3.05595273912e-10,,,,,,,,,,
435,4.04625606164e-10,,,,,,,,,,
436,1.27026269994e-10,,,,,,,,,,
437,3.45199538515e-10,,,,,,,,,,
438,1.66432240097e-10,,,,,,,,,,
439,3.5682163889900004e-10,,,,,,,,,,
440,2.39922327735e-10,,,,,,,,,,
441,5.90376744388e-10,,,,,,,,,,
442,4.58883454015e-10,,,,,,,,,,
443,4.37230650739e-10,,,,,,,,,,
444,3.10574567339e-10,,,,,,,,,,
445,3.3045852009799995e-10,,,,,,,,,,
446,1.77741308537e-10,,,,,,,,,,
447,4.14252030026e-10,,,,,,,,,,
448,9.52333461334e-10,,,,,,,,,,
449,3.45975179602e-10,,,,,,,,,,
450,3.21996017411e-10,,,,,,,,,,
451,9.63437830153e-10,,,,,,,,,,
452,4.710505982130001e-10,,,,,,,,,,
453,4.90322250296e-10,,,,,,,,,,
454,3.81863291058e-10,,,,,,,,,,
455,2.3778375999e-10,,,,,,,,,,
456,1.48662820585e-10,,,,,,,,,,
457,4.35440921024e-10,,,,,,,,,,
458,3.2048837774400004e-10,,,,,,,,,,
459,2.44441969031e-10,,,,,,,,,,
460,2.05789019592e-10,,,,,,,,,,
461,1.82227358708e-10,,,,,,,,,,
462,3.71579824709e-10,,,,,,,,,,
463,3.5087946527199997e-10,,,,,,,,,,
464,1.8205004555900003e-10,,,,,,,,,,
465,6.317020365500001e-10,,,,,,,,,,
466,2.89049628894e-10,,,,,,,,,,
467,2.99822023221e-10,,,,,,,,,,
468,3.1070027254499997e-10,,,,,,,,,,
469,1.4450520582700002e-10,,,,,,,,,,
470,1.35871211869e-10,,,,,,,,,,
471,1.6588010222200002e-10,,,,,,,,,,
472,3.28042725081e-10,,,,,,,,,,
473,5.5260948786e-10,,,,,,,,,,
474,2.95713975911e-10,,,,,,,,,,
475,3.6951964990500004e-10,,,,,,,,,,
476,3.35650680089e-10,,,,,,,,,,
477,2.46479802446e-10,,,,,,,,,,
478,9.82054168697e-09,,,,,,,,,,
479,2.15319884394e-10,,,,,,,,,,
480,2.91219281265e-10,,,,,,,,,,
481,2.1847154081700002e-10,,,,,,,,,,
482,3.83546974539e-09,,,,,,,,,,
483,1.19086623352e-10,,,,,,,,,,
484,6.17543642789e-11,,,,,,,,,,
485,1.0717428292799999e-10,,,,,,,,,,
486,1.70829596572e-10,,,,,,,,,,
487,4.1335203763e-10,,,,,,,,,,
488,0.00043753361038099996,,,,,,,,,,
489,5.15492629105e-10,,,,,,,,,,
490,2.57230960298e-10,,,,,,,,,,
491,2.4056741972e-10,,,,,,,,,,
492,2.47903097669e-10,,,,,,,,,,
493,5.08449431893e-10,,,,,,,,,,
494,9.8894701044e-11,,,,,,,,,,
495,5.45040969773e-11,,,,,,,,,,
496,2.6641611121900003e-10,,,,,,,,,,
497,0.00473424986341,,,,,,,,,,
498,1.80952691865e-10,,,,,,,,,,
499,4.377739135430001e-10,,,,,,,,,,
500,3.44035531115e-10,,,,,,,,,,
501,3.1521356412999997e-10,,,,,,,,,,
502,5.18206854357e-10,,,,,,,,,,
503,2.4313577547e-10,,,,,,,,,,
504,2.1885857529400002e-10,,,,,,,,,,
505,6.029685369300001e-10,,,,,,,,,,
506,2.1492943927099998e-10,,,,,,,,,,
507,2.60533958373e-10,,,,,,,,,,
508,3.50581157942e-10,,,,,,,,,,
509,0.00493647915182,,,,,,,,,,
510,4.2488228570800005e-10,,,,,,,,,,
511,6.305621161360001e-10,,,,,,,,,,
512,2.3477208710599997e-10,,,,,,,,,,
513,6.799342601470001e-11,,,,,,,,,,
514,3.7291301699199996e-10,,,,,,,,,,
515,5.99146763077e-10,,,,,,,,,,
516,4.97739542145e-10,,,,,,,,,,
517,3.28833631285e-10,,,,,,,,,,
518,3.99888712686e-10,,,,,,,,,,
519,1.8033877213599998e-10,,,,,,,,,,
520,8.500679572489999e-11,,,,,,,,,,
521,4.17684296874e-10,,,,,,,,,,
522,3.77694949185e-10,,,,,,,,,,
523,7.44285236738e-11,,,,,,,,,,
524,3.1345375469e-10,,,,,,,,,,
525,3.4478727025999997e-10,,,,,,,,,,
526,2.90525173427e-10,,,,,,,,,,
527,1.5378081664e-10,,,,,,,,,,
528,5.006833901530001e-10,,,,,,,,,,
529,5.87772957284e-10,,,,,,,,,,
530,3.68027578224e-10,,,,,,,,,,
531,3.4453795442e-10,,,,,,,,,,
532,2.6004966422200003e-10,,,,,,,,,,
533,3.41604279635e-10,,,,,,,,,,
534,3.9813089990800007e-10,,,,,,,,,,
535,5.02193123946e-10,,,,,,,,,,
536,3.94945096254e-10,,,,,,,,,,
537,2.7217579885900003e-10,,,,,,,,,,
538,3.83280601865e-10,,,,,,,,,,
539,1.47710060271e-10,,,,,,,,,,
540,1.37836254096e-10,,,,,,,,,,
541,1.3398631098100001e-10,,,,,,,,,,
542,2.14813581277e-10,,,,,,,,,,
543,2.06176134462e-10,,,,,,,,,,
544,3.55236296033e-10,,,,,,,,,,
545,4.88605660754e-10,,,,,,,,,,
546,8.55697480403e-11,,,,,,,,,,
547,5.666763732900001e-10,,,,,,,,,,
548,3.46960327164e-10,,,,,,,,,,
549,1.03203261947e-10,,,,,,,,,,
550,4.409918150330001e-10,,,,,,,,,,
551,6.63901113618e-10,,,,,,,,,,
552,4.01402514041e-10,,,,,,,,,,
553,2.57356129058e-10,,,,,,,,,,
