,0.0,0.001,0.003,0.01,0.03,0.1,0.3,1.0,3.0,10.0,30.0
185,0.005992216523739999,,,,,,,,,,
186,0.0065288441255699995,,,,,,,,,,
187,0.005867608822879999,,,,,,,,,,
188,0.00408919993788,,,,,,,,,,
189,0.00466933660209,,,,,,,,,,
190,0.006652746349569999,,,,,,,,,,
191,0.005471950862560001,,,,,,,,,,
192,0.0053022610954899995,,,,,,,,,,
193,0.0050198473036300005,,,,,,,,,,
194,0.004546882584689999,,,,,,,,,,
195,0.004104757215829999,,,,,,,,,,
196,0.005725936032829999,,,,,,,,,,
197,0.00657131290063,,,,,,,,,,
198,0.00462238490582,,,,,,,,,,
199,0.00574122695252,,,,,,,,,,
200,0.005077507812529999,,,,,,,,,,
201,0.0048538604751199995,,,,,,,,,,
202,0.0044581387192,,,,,,,,,,
203,0.00643571326509,,,,,,,,,,
204,0.0049404595047200005,,,,,,,,,,
205,0.0045071532949799995,,,,,,,,,,
206,0.00525676738471,,,,,,,,,,
207,0.0042678969912199995,,,,,,,,,,
208,0.00615655072033,,,,,,,,,,
209,0.00674341805279,,,,,,,,,,
210,0.00479792803526,,,,,,,,,,
211,0.005866809748109999,,,,,,,,,,
212,0.00872432813048,,,,,,,,,,
213,0.00574030540884,,,,,,,,,,
214,0.00581256113946,,,,,,,,,,
215,0.005128921940920001,,,,,,,,,,
216,0.00690435338765,,,,,,,,,,
217,0.006445301696659999,,,,,,,,,,
218,0.005464543588460001,,,,,,,,,,
219,0.00641951616853,,,,,,,,,,
220,0.005387170705939999,,,,,,,,,,
221,0.0046193460002499995,,,,,,,,,,
222,0.005040562245989999,,,,,,,,,,
223,0.00537315197289,,,,,,,,,,
224,0.00517790019512,,,,,,,,,,
225,0.00493485480547,,,,,,,,,,
226,0.00671375682577,,,,,,,,,,
227,0.00470765028149,,,,,,,,,,
228,0.005278031807390001,,,,,,,,,,
229,0.0047527034767,,,,,,,,,,
230,0.006285980343819999,,,,,,,,,,
231,0.00493549276143,,,,,,,,,,
232,0.00628172978759,,,,,,,,,,
233,0.00545025523752,,,,,,,,,,
234,0.00531769031659,,,,,,,,,,
235,0.00601378269494,,,,,,,,,,
236,0.0044728955254,,,,,,,,,,
237,0.00415799440816,,,,,,,,,,
238,0.004256784450260001,,,,,,,,,,
239,0.0044648074545,,,,,,,,,,
240,0.00451316824183,,,,,,,,,,
241,0.0053653889335699995,,,,,,,,,,
242,0.00645029824227,,,,,,,,,,
243,0.00670711649582,,,,,,,,,,
244,0.00509957503527,,,,,,,,,,
245,0.004823661874979999,,,,,,,,,,
246,0.004378227051350001,,,,,,,,,,
247,0.00585314258933,,,,,,,,,,
248,0.00414321571589,,,,,,,,,,
249,0.0058085550554099995,,,,,,,,,,
250,0.0042464393191,,,,,,,,,,
251,0.00542223826051,,,,,,,,,,
252,0.005907879211010001,,,,,,,,,,
253,0.0059373062104,,,,,,,,,,
254,0.0059844902716599995,,,,,,,,,,
255,0.00614779489115,,,,,,,,,,
256,0.00679005682468,,,,,,,,,,
257,0.0041069840081,,,,,,,,,,
258,0.00634448044002,,,,,,,,,,
259,0.004360967781390001,,,,,,,,,,
260,0.00674185948446,,,,,,,,,,
261,0.00590475928038,,,,,,,,,,
262,0.00659259408712,,,,,,,,,,
263,0.005499238148329999,,,,,,,,,,
264,0.00628690654412,,,,,,,,,,
265,0.00581733556464,,,,,,,,,,
266,0.005332167260350001,,,,,,,,,,
267,0.00459758192301,,,,,,,,,,
268,0.00509569142014,,,,,,,,,,
269,0.006011118181050001,,,,,,,,,,
270,0.005500605795529999,,,,,,,,,,
271,0.00513922981918,,,,,,,,,,
272,0.00501858862117,,,,,,,,,,
273,0.00537051958963,,,,,,,,,,
274,0.0047359643503999994,,,,,,,,,,
275,0.00637597311288,,,,,,,,,,
276,0.00603638542816,,,,,,,,,,
277,0.00421697227284,,,,,,,,,,
278,0.0057653025724,,,,,,,,,,
279,0.00447205407545,,,,,,,,,,
280,0.00545338867232,,,,,,,,,,
281,0.0065911356359699995,,,,,,,,,,
282,0.00442207884043,,,,,,,,,,
283,0.00516665913165,,,,,,,,,,
284,0.00646935775876,,,,,,,,,,
285,0.00648509524763,,,,,,,,,,
286,0.005953922402109999,,,,,,,,,,
287,0.00713330926374,,,,,,,,,,
288,0.004959399811920001,,,,,,,,,,
289,0.005708549171689999,,,,,,,,,,
290,0.00541364774108,,,,,,,,,,
291,0.005735984072089999,,,,,,,,,,
292,0.00475849257782,,,,,,,,,,
293,0.00403475854546,,,,,,,,,,
294,0.00575586268678,,,,,,,,,,
295,0.004612523596729999,,,,,,,,,,
296,0.00662126624957,,,,,,,,,,
297,0.00546879786998,,,,,,,,,,
298,0.006334908306600001,,,,,,,,,,
299,0.0058119827881499995,,,,,,,,,,
300,0.006120552774520001,,,,,,,,,,
301,0.00501928478479,,,,,,,,,,
302,0.0055382805876400005,,,,,,,,,,
303,0.00513969035819,,,,,,,,,,
304,0.00433668773621,,,,,,,,,,
305,0.0045647718943699995,,,,,,,,,,
306,0.00634340755641,,,,,,,,,,
307,0.00590794207528,,,,,,,,,,
308,0.00484106177464,,,,,,,,,,
309,0.0058475327678000006,,,,,,,,,,
310,0.006303751841189999,,,,,,,,,,
311,0.00668069534004,,,,,,,,,,
312,0.00449242070317,,,,,,,,,,
313,0.00570481829345,,,,,,,,,,
314,0.00431287568063,,,,,,,,,,
315,0.00561398919672,,,,,,,,,,
316,0.00444948207587,,,,,,,,,,
317,0.00488631473854,,,,,,,,,,
318,0.0052415044046899995,,,,,,,,,,
319,0.00523222703487,,,,,,,,,,
320,0.006253454834220001,,,,,,,,,,
321,0.00581790413707,,,,,,,,,,
322,0.005013820715249999,,,,,,,,,,
323,0.00673259003088,,,,,,,,,,
324,0.00520139466971,,,,,,,,,,
325,0.0066034141928,,,,,,,,,,
326,0.005915213376279999,,,,,,,,,,
327,0.00583385536447,,,,,,,,,,
328,0.00577090354636,,,,,,,,,,
329,0.0054671056568599994,,,,,,,,,,
330,0.0044244681485000005,,,,,,,,,,
331,0.00596491014585,,,,,,,,,,
332,0.00560459028929,,,,,,,,,,
333,0.006620997563,,,,,,,,,,
334,0.0043639554642099995,,,,,,,,,,
335,0.00480033410713,,,,,,,,,,
336,0.00498836115003,,,,,,,,,,
337,0.00597823737189,,,,,,,,,,
338,0.00491981115192,,,,,,,,,,
339,0.00525396736339,,,,,,,,,,
340,0.00468148384243,,,,,,,,,,
341,0.0047745546326000005,,,,,,,,,,
342,0.00518401246518,,,,,,,,,,
343,0.00480909552425,,,,,,,,,,
344,0.00604080874473,,,,,,,,,,
345,0.00611892389134,,,,,,,,,,
346,0.00576293282211,,,,,,,,,,
347,0.0046078171581,,,,,,,,,,
348,0.00505692698061,,,,,,,,,,
349,0.00652845110744,,,,,,,,,,
350,0.00608709128574,,,,,,,,,,
351,0.00444858428091,,,,,,,,,,
352,0.00486731808633,,,,,,,,,,
353,0.0065578185021900005,,,,,,,,,,
354,0.00465100584552,,,,,,,,,,
355,0.006477460265160001,,,,,,,,,,
356,0.0035315128043300003,,,,,,,,,,
357,0.00405081501231,,,,,,,,,,
358,0.00641982071102,,,,,,,,,,
359,0.004077399615199999,,,,,,,,,,
360,0.006448321044449999,,,,,,,,,,
361,0.00593936955556,,,,,,,,,,
362,0.00436972733587,,,,,,,,,,
363,0.00469197519124,,,,,,,,,,
364,0.0050783813931,,,,,,,,,,
365,0.00453064125031,,,,,,,,,,
366,0.00619581528008,,,,,,,,,,
367,0.004800907336180001,,,,,,,,,,
368,0.00508799310774,,,,,,,,,,
369,0.0047494899481499995,,,,,,,,,,
370,0.0056635406799600005,,,,,,,,,,
371,0.00541944010183,,,,,,,,,,
372,0.005782973021270001,,,,,,,,,,
373,0.005248861387369999,,,,,,,,,,
374,0.00427519902587,,,,,,,,,,
375,0.005145908799020001,,,,,,,,,,
376,0.005621168296779999,,,,,,,,,,
377,0.00481337867677,,,,,,,,,,
378,0.006080956198279999,,,,,,,,,,
379,0.005092688370499999,,,,,,,,,,
380,0.006206726655359999,,,,,,,,,,
381,0.0046966439113,,,,,,,,,,
382,0.00671091722324,,,,,,,,,,
383,0.00426492281258,,,,,,,,,,
384,0.005241140723229999,,,,,,,,,,
385,0.0065341508016,,,,,,,,,,
386,0.0057016168721,,,,,,,,,,
387,0.00406943121925,,,,,,,,,,
388,0.00655290158466,,,,,,,,,,
389,0.00472909864038,,,,,,,,,,
390,0.00450100097805,,,,,,,,,,
391,0.006669943220910001,,,,,,,,,,
392,0.0054549695923899995,,,,,,,,,,
393,0.0049172672443100005,,,,,,,,,,
394,0.00693045556545,,,,,,,,,,
395,0.00533357262611,,,,,,,,,,
396,0.00632549915463,,,,,,,,,,
397,0.00416108872741,,,,,,,,,,
398,0.004416282754390001,,,,,,,,,,
399,0.00566704524681,,,,,,,,,,
400,0.00519458903,,,,,,,,,,
401,0.00500029185787,,,,,,,,,,
402,0.005915597081180001,,,,,,,,,,
403,0.00496500823647,,,,,,,,,,
404,0.00417525228113,,,,,,,,,,
405,0.00504892319441,,,,,,,,,,
406,0.0055459234863500005,,,,,,,,,,
407,0.00564423762262,,,,,,,,,,
408,0.00428733369336,,,,,,,,,,
409,0.00602857535705,,,,,,,,,,
410,0.005981503520159999,,,,,,,,,,
411,0.00603871094063,,,,,,,,,,
412,0.00496622128412,,,,,,,,,,
413,0.00456920685247,,,,,,,,,,
414,0.00655889185145,,,,,,,,,,
415,0.00457510259002,,,,,,,,,,
416,0.00530426669866,,,,,,,,,,
417,m 0.00536645357821,m 0.005316913157,m 0.00516441115497,m 0.00524133120114,m 0.00442983023822,m nan,m nan,m nan,m nan,m nan,m nan
