,0.0,0.001,0.003,0.01,0.03,0.1,0.3,1.0,3.0,10.0,30.0
91,0.06911669999999999,,,,,,,,,,
92,0.0472149,,,,,,,,,,
93,0.04396269999999999,,,,,,,,,,
94,0.05251140000000001,,,,,,,,,,
95,0.081448,,,,,,,,,,
96,0.085668,,,,,,,,,,
97,0.0592313,,,,,,,,,,
98,0.0673424,,,,,,,,,,
99,0.0820697,,,,,,,,,,
100,0.0688348,,,,,,,,,,
101,0.030480599999999997,,,,,,,,,,
102,0.10800599999999999,,,,,,,,,,
103,0.037809699999999995,,,,,,,,,,
104,0.03598,,,,,,,,,,
105,0.06469630000000001,,,,,,,,,,
106,0.0468487,,,,,,,,,,
107,0.025991000000000004,,,,,,,,,,
108,0.056135199999999996,,,,,,,,,,
109,0.069244,,,,,,,,,,
110,0.043994,,,,,,,,,,
111,0.06958450000000001,,,,,,,,,,
112,0.0786955,,,,,,,,,,
113,0.0423279,,,,,,,,,,
114,0.05300830000000001,,,,,,,,,,
115,0.0478221,,,,,,,,,,
116,0.12136400000000001,,,,,,,,,,
117,0.259257,,,,,,,,,,
118,0.108214,,,,,,,,,,
119,0.055347400000000005,,,,,,,,,,
120,0.013172899999999998,,,,,,,,,,
121,0.0804471,,,,,,,,,,
122,0.023324099999999997,,,,,,,,,,
123,0.0167215,,,,,,,,,,
124,0.059230700000000004,,,,,,,,,,
125,0.041504,,,,,,,,,,
126,0.0225086,,,,,,,,,,
127,0.0417659,,,,,,,,,,
128,0.0717857,,,,,,,,,,
129,0.07439889999999999,,,,,,,,,,
130,0.0823165,,,,,,,,,,
131,0.03706,,,,,,,,,,
132,0.06182719999999999,,,,,,,,,,
133,0.06282309999999999,,,,,,,,,,
134,0.0420305,,,,,,,,,,
135,0.05934059999999999,,,,,,,,,,
136,0.0312291,,,,,,,,,,
137,0.119799,,,,,,,,,,
138,0.0880319,,,,,,,,,,
139,0.034411000000000004,,,,,,,,,,
140,0.0726128,,,,,,,,,,
141,0.299631,,,,,,,,,,
142,0.054952999999999995,,,,,,,,,,
143,0.07149639999999999,,,,,,,,,,
144,0.0848473,,,,,,,,,,
145,0.0435871,,,,,,,,,,
146,0.5091600000000001,,,,,,,,,,
147,0.0700677,,,,,,,,,,
148,0.0722535,,,,,,,,,,
149,0.0415615,,,,,,,,,,
150,0.182808,,,,,,,,,,
151,0.0163399,,,,,,,,,,
152,0.0340543,,,,,,,,,,
153,0.105446,,,,,,,,,,
154,0.0570274,,,,,,,,,,
155,0.0353248,,,,,,,,,,
156,0.029968,,,,,,,,,,
157,0.06940360000000001,,,,,,,,,,
158,0.06329800000000001,,,,,,,,,,
159,0.00737041,,,,,,,,,,
160,0.0484241,,,,,,,,,,
161,0.07930939999999999,,,,,,,,,,
162,0.0863426,,,,,,,,,,
163,0.047363199999999994,,,,,,,,,,
164,0.0588953,,,,,,,,,,
165,0.0319825,,,,,,,,,,
166,0.029959500000000003,,,,,,,,,,
167,0.11411400000000001,,,,,,,,,,
168,0.08778789999999999,,,,,,,,,,
169,0.0797495,,,,,,,,,,
170,0.0860563,,,,,,,,,,
171,0.0324915,,,,,,,,,,
172,0.192563,,,,,,,,,,
173,0.05417380000000001,,,,,,,,,,
174,0.14391400000000001,,,,,,,,,,
175,0.036823,,,,,,,,,,
176,0.0472515,,,,,,,,,,
177,0.0325927,,,,,,,,,,
178,0.08680310000000001,,,,,,,,,,
179,0.029365699999999998,,,,,,,,,,
180,0.044962,,,,,,,,,,
181,0.0688841,,,,,,,,,,
182,0.055795000000000004,,,,,,,,,,
183,0.0540929,,,,,,,,,,
184,0.0119252,,,,,,,,,,
185,0.0931826,,,,,,,,,,
186,0.0642697,,,,,,,,,,
187,0.0711117,,,,,,,,,,
188,0.0886827,,,,,,,,,,
189,0.055692,,,,,,,,,,
190,0.07829960000000001,,,,,,,,,,
191,0.0356604,,,,,,,,,,
192,0.102649,,,,,,,,,,
193,0.0957908,,,,,,,,,,
194,0.0520585,,,,,,,,,,
195,0.0482901,,,,,,,,,,
196,0.0611679,,,,,,,,,,
197,0.0434908,,,,,,,,,,
198,0.03839890000000001,,,,,,,,,,
199,0.0661408,,,,,,,,,,
200,0.100123,,,,,,,,,,
201,0.611958,,,,,,,,,,
202,0.07341389999999999,,,,,,,,,,
203,0.0680414,,,,,,,,,,
204,0.235394,,,,,,,,,,
205,0.0300022,,,,,,,,,,
206,0.076723,,,,,,,,,,
207,0.0475755,,,,,,,,,,
208,0.060216399999999996,,,,,,,,,,
209,0.410864,,,,,,,,,,
210,0.0631673,,,,,,,,,,
211,0.026211400000000003,,,,,,,,,,
212,0.06442590000000001,,,,,,,,,,
213,0.0792403,,,,,,,,,,
214,0.141678,,,,,,,,,,
215,0.121101,,,,,,,,,,
216,0.07159810000000001,,,,,,,,,,
217,0.29541300000000004,,,,,,,,,,
218,0.0802859,,,,,,,,,,
219,0.25232,,,,,,,,,,
220,0.0447242,,,,,,,,,,
221,0.10142899999999999,,,,,,,,,,
222,0.0204585,,,,,,,,,,
223,0.04818769999999999,,,,,,,,,,
224,0.033192,,,,,,,,,,
225,0.0353298,,,,,,,,,,
226,0.0688081,,,,,,,,,,
227,0.0739372,,,,,,,,,,
228,0.06667669999999999,,,,,,,,,,
229,0.08541599999999999,,,,,,,,,,
230,0.061661900000000006,,,,,,,,,,
231,0.049799500000000003,,,,,,,,,,
232,0.029555,,,,,,,,,,
233,0.0724663,,,,,,,,,,
234,0.0747052,,,,,,,,,,
235,0.10601700000000001,,,,,,,,,,
236,0.106794,,,,,,,,,,
237,0.05527580000000001,,,,,,,,,,
238,0.0512822,,,,,,,,,,
239,0.0589755,,,,,,,,,,
240,0.07950789999999999,,,,,,,,,,
241,0.0430675,,,,,,,,,,
242,0.0736808,,,,,,,,,,
243,0.0610993,,,,,,,,,,
244,0.013337700000000001,,,,,,,,,,
245,0.0952064,,,,,,,,,,
246,0.063376,,,,,,,,,,
247,0.0940033,,,,,,,,,,
248,0.0144565,,,,,,,,,,
249,0.08997050000000001,,,,,,,,,,
250,0.101936,,,,,,,,,,
251,0.0414049,,,,,,,,,,
252,0.0441611,,,,,,,,,,
253,0.0955794,,,,,,,,,,
254,0.0947647,,,,,,,,,,
255,0.0336335,,,,,,,,,,
256,0.0570928,,,,,,,,,,
257,0.0910289,,,,,,,,,,
258,0.060164800000000004,,,,,,,,,,
259,0.206242,,,,,,,,,,
260,0.018438200000000002,,,,,,,,,,
261,0.0701734,,,,,,,,,,
262,0.11106099999999999,,,,,,,,,,
263,0.08109889999999999,,,,,,,,,,
264,0.0727851,,,,,,,,,,
265,0.0666262,,,,,,,,,,
266,0.06813419999999999,,,,,,,,,,
267,0.0280118,,,,,,,,,,
268,0.039874599999999996,,,,,,,,,,
269,0.0398284,,,,,,,,,,
270,0.00748563,,,,,,,,,,
271,0.0972943,,,,,,,,,,
272,0.03817430000000001,,,,,,,,,,
273,0.0513728,,,,,,,,,,
274,0.0455659,,,,,,,,,,
275,0.09135789999999999,,,,,,,,,,
276,0.051167699999999997,,,,,,,,,,
277,0.07017960000000001,,,,,,,,,,
278,0.10433599999999998,,,,,,,,,,
279,0.0662176,,,,,,,,,,
280,0.0547081,,,,,,,,,,
281,0.137012,,,,,,,,,,
282,0.0660333,,,,,,,,,,
283,0.016718200000000003,,,,,,,,,,
284,0.0312795,,,,,,,,,,
285,0.039646100000000004,,,,,,,,,,
286,0.0829207,,,,,,,,,,
287,0.0988393,,,,,,,,,,
288,0.149572,,,,,,,,,,
289,0.025222,,,,,,,,,,
290,0.0717258,,,,,,,,,,
291,0.340712,,,,,,,,,,
292,0.0644941,,,,,,,,,,
293,0.0748811,,,,,,,,,,
294,0.0749466,,,,,,,,,,
295,0.0508871,,,,,,,,,,
296,0.0924659,,,,,,,,,,
297,0.0339909,,,,,,,,,,
298,0.42096000000000006,,,,,,,,,,
299,0.10228200000000001,,,,,,,,,,
300,0.0710252,,,,,,,,,,
301,0.06858339999999999,,,,,,,,,,
302,0.060872699999999995,,,,,,,,,,
303,0.512591,,,,,,,,,,
304,0.115967,,,,,,,,,,
305,0.0749995,,,,,,,,,,
306,0.05556319999999999,,,,,,,,,,
307,0.06275610000000001,,,,,,,,,,
308,0.029246499999999998,,,,,,,,,,
309,0.131771,,,,,,,,,,
310,0.027241900000000003,,,,,,,,,,
311,0.0868153,,,,,,,,,,
312,0.0157704,,,,,,,,,,
313,0.0913801,,,,,,,,,,
314,0.0208921,,,,,,,,,,
315,0.130608,,,,,,,,,,
316,0.08582100000000001,,,,,,,,,,
317,0.0240065,,,,,,,,,,
318,0.0198054,,,,,,,,,,
319,0.037050400000000004,,,,,,,,,,
320,0.131447,,,,,,,,,,
321,0.058451199999999995,,,,,,,,,,
322,0.0736475,,,,,,,,,,
323,0.06244580000000001,,,,,,,,,,
324,0.0683679,,,,,,,,,,
325,0.0818543,,,,,,,,,,
326,0.03893819999999999,,,,,,,,,,
327,0.042903500000000004,,,,,,,,,,
328,0.0378477,,,,,,,,,,
329,0.08088610000000002,,,,,,,,,,
330,0.538405,,,,,,,,,,
331,0.0691869,,,,,,,,,,
332,0.0415789,,,,,,,,,,
333,0.0547447,,,,,,,,,,
334,0.0817459,,,,,,,,,,
335,0.0356541,,,,,,,,,,
336,0.0389134,,,,,,,,,,
337,0.0878081,,,,,,,,,,
338,0.0638284,,,,,,,,,,
339,0.0294847,,,,,,,,,,
340,0.09585,,,,,,,,,,
341,0.05581799999999999,,,,,,,,,,
342,0.228886,,,,,,,,,,
343,0.048223,,,,,,,,,,
344,0.05152709999999999,,,,,,,,,,
345,0.0158517,,,,,,,,,,
346,0.18053699999999998,,,,,,,,,,
347,0.022393599999999996,,,,,,,,,,
348,0.0607148,,,,,,,,,,
349,0.107195,,,,,,,,,,
350,0.0585631,,,,,,,,,,
351,0.0973517,,,,,,,,,,
352,0.0522043,,,,,,,,,,
353,0.543429,,,,,,,,,,
354,0.067887,,,,,,,,,,
355,0.0237213,,,,,,,,,,
356,0.0503565,,,,,,,,,,
357,0.0712109,,,,,,,,,,
358,0.057247900000000004,,,,,,,,,,
359,0.0243625,,,,,,,,,,
360,0.0769076,,,,,,,,,,
361,0.07637410000000001,,,,,,,,,,
362,0.0579138,,,,,,,,,,
363,0.0221148,,,,,,,,,,
364,0.104323,,,,,,,,,,
365,0.032137900000000004,,,,,,,,,,
366,0.019049599999999996,,,,,,,,,,
367,0.048029199999999994,,,,,,,,,,
368,0.026098000000000003,,,,,,,,,,
369,0.0288295,,,,,,,,,,
370,0.00484568,,,,,,,,,,
371,0.027337599999999997,,,,,,,,,,
372,0.026445999999999997,,,,,,,,,,
373,0.0809568,,,,,,,,,,
374,0.032748200000000005,,,,,,,,,,
375,0.11142,,,,,,,,,,
376,0.0517481,,,,,,,,,,
377,0.367475,,,,,,,,,,
378,0.0843674,,,,,,,,,,
379,0.07167910000000001,,,,,,,,,,
380,0.030978,,,,,,,,,,
381,0.0333019,,,,,,,,,,
382,0.0314077,,,,,,,,,,
383,0.0240106,,,,,,,,,,
384,0.044836400000000005,,,,,,,,,,
385,0.045791000000000005,,,,,,,,,,
386,0.024937,,,,,,,,,,
387,0.0425491,,,,,,,,,,
388,0.109214,,,,,,,,,,
389,0.0243051,,,,,,,,,,
390,0.0663325,,,,,,,,,,
391,0.017056900000000003,,,,,,,,,,
392,0.0375285,,,,,,,,,,
393,0.0204551,,,,,,,,,,
394,0.0678719,,,,,,,,,,
395,0.0452973,,,,,,,,,,
396,0.044530099999999996,,,,,,,,,,
397,0.0642059,,,,,,,,,,
398,0.0387298,,,,,,,,,,
399,0.041219,,,,,,,,,,
400,0.0824926,,,,,,,,,,
401,0.055348800000000004,,,,,,,,,,
402,0.0157768,,,,,,,,,,
403,0.0338673,,,,,,,,,,
404,0.0503423,,,,,,,,,,
405,0.0899957,,,,,,,,,,
406,0.115904,,,,,,,,,,
407,0.0518863,,,,,,,,,,
408,0.0614341,,,,,,,,,,
409,0.038172500000000005,,,,,,,,,,
410,0.0941872,,,,,,,,,,
411,0.00497544,,,,,,,,,,
412,0.0223643,,,,,,,,,,
413,0.0506207,,,,,,,,,,
414,0.111523,,,,,,,,,,
415,0.43891099999999994,,,,,,,,,,
416,0.07917660000000001,,,,,,,,,,
417,0.039338599999999994,,,,,,,,,,
418,0.106929,,,,,,,,,,
419,0.0419064,,,,,,,,,,
420,0.046212699999999995,,,,,,,,,,
421,0.019641299999999997,,,,,,,,,,
422,0.0727913,,,,,,,,,,
423,0.0982721,,,,,,,,,,
424,0.0890059,,,,,,,,,,
425,0.0543276,,,,,,,,,,
426,0.0931671,,,,,,,,,,
427,0.07482439999999999,,,,,,,,,,
428,0.0381483,,,,,,,,,,
429,0.0860717,,,,,,,,,,
430,0.0344446,,,,,,,,,,
431,0.0777924,,,,,,,,,,
432,0.0500661,,,,,,,,,,
433,0.0610498,,,,,,,,,,
434,0.0918477,,,,,,,,,,
435,0.012176000000000001,,,,,,,,,,
436,0.07831619999999999,,,,,,,,,,
437,0.523836,,,,,,,,,,
438,0.067338,,,,,,,,,,
439,0.0367437,,,,,,,,,,
440,0.0542259,,,,,,,,,,
441,0.0158621,,,,,,,,,,
442,0.0488704,,,,,,,,,,
443,0.0541909,,,,,,,,,,
444,0.0498232,,,,,,,,,,
445,0.0609587,,,,,,,,,,
446,0.015360299999999999,,,,,,,,,,
447,0.0588119,,,,,,,,,,
448,0.0317392,,,,,,,,,,
449,0.049931199999999995,,,,,,,,,,
450,0.0275241,,,,,,,,,,
451,0.0916244,,,,,,,,,,
452,0.0794752,,,,,,,,,,
453,0.112729,,,,,,,,,,
454,0.121825,,,,,,,,,,
455,0.067489,,,,,,,,,,
456,0.0359393,,,,,,,,,,
457,0.07967,,,,,,,,,,
458,0.00635988,,,,,,,,,,
459,0.04093,,,,,,,,,,
460,0.05180930000000001,,,,,,,,,,
461,0.0529383,,,,,,,,,,
462,0.0394,,,,,,,,,,
463,0.0297991,,,,,,,,,,
464,0.037672199999999996,,,,,,,,,,
465,0.0563163,,,,,,,,,,
466,0.0392551,,,,,,,,,,
467,0.00184369,,,,,,,,,,
468,0.0664957,,,,,,,,,,
469,0.0725446,,,,,,,,,,
470,0.0341295,,,,,,,,,,
471,0.0712237,,,,,,,,,,
472,0.0432016,,,,,,,,,,
473,0.102468,,,,,,,,,,
474,0.0711517,,,,,,,,,,
475,0.0674102,,,,,,,,,,
476,0.0713602,,,,,,,,,,
477,0.0759436,,,,,,,,,,
478,0.062133100000000004,,,,,,,,,,
479,0.0436777,,,,,,,,,,
480,0.0636012,,,,,,,,,,
481,0.0762354,,,,,,,,,,
482,0.0676599,,,,,,,,,,
483,0.060706500000000004,,,,,,,,,,
484,0.102931,,,,,,,,,,
485,0.028658600000000003,,,,,,,,,,
486,0.05694249999999999,,,,,,,,,,
487,0.08068560000000001,,,,,,,,,,
488,0.045025499999999996,,,,,,,,,,
489,0.0727227,,,,,,,,,,
490,0.055142899999999995,,,,,,,,,,
491,0.0713001,,,,,,,,,,
492,0.0440922,,,,,,,,,,
493,0.0650315,,,,,,,,,,
494,0.056307,,,,,,,,,,
495,0.0427682,,,,,,,,,,
496,0.0235546,,,,,,,,,,
497,0.08857319999999999,,,,,,,,,,
498,0.059596300000000005,,,,,,,,,,
499,0.05776569999999999,,,,,,,,,,
500,0.0560119,,,,,,,,,,
501,0.0979446,,,,,,,,,,
502,0.0301383,,,,,,,,,,
503,0.07284,,,,,,,,,,
504,0.09925389999999999,,,,,,,,,,
505,0.10528299999999999,,,,,,,,,,
506,0.121218,,,,,,,,,,
507,0.055729499999999994,,,,,,,,,,
508,0.0770872,,,,,,,,,,
509,0.0742556,,,,,,,,,,
510,0.0383776,,,,,,,,,,
511,0.115718,,,,,,,,,,
512,0.051139699999999996,,,,,,,,,,
513,0.0490203,,,,,,,,,,
514,0.141171,,,,,,,,,,
515,0.061737099999999996,,,,,,,,,,
516,0.0405281,,,,,,,,,,
517,0.0163448,,,,,,,,,,
518,0.07232639999999999,,,,,,,,,,
519,0.0884534,,,,,,,,,,
520,0.015076599999999999,,,,,,,,,,
521,0.05837819999999999,,,,,,,,,,
522,0.0417704,,,,,,,,,,
523,0.0852302,,,,,,,,,,
524,0.0404851,,,,,,,,,,
525,0.0450462,,,,,,,,,,
526,0.0802272,,,,,,,,,,
527,0.0769377,,,,,,,,,,
528,0.059002,,,,,,,,,,
529,0.060044600000000004,,,,,,,,,,
530,0.00412947,,,,,,,,,,
531,0.0730847,,,,,,,,,,
532,0.0641137,,,,,,,,,,
533,0.05530940000000001,,,,,,,,,,
534,0.46143500000000004,,,,,,,,,,
535,0.037227300000000005,,,,,,,,,,
536,0.09452089999999999,,,,,,,,,,
537,0.0477782,,,,,,,,,,
538,0.0216386,,,,,,,,,,
539,0.00925589,,,,,,,,,,
540,0.0840924,,,,,,,,,,
541,0.052574199999999995,,,,,,,,,,
542,0.0340821,,,,,,,,,,
543,0.05349400000000001,,,,,,,,,,
544,0.133226,,,,,,,,,,
545,0.0517607,,,,,,,,,,
546,0.060916399999999996,,,,,,,,,,
547,0.121097,,,,,,,,,,
548,0.045014,,,,,,,,,,
549,0.0480084,,,,,,,,,,
550,0.07924310000000001,,,,,,,,,,
551,0.054358699999999996,,,,,,,,,,
552,0.09008939999999999,,,,,,,,,,
553,0.16484100000000002,,,,,,,,,,
554,0.0683377,,,,,,,,,,
555,0.113656,,,,,,,,,,
556,0.015391499999999999,,,,,,,,,,
557,0.0897283,,,,,,,,,,
558,0.0998249,,,,,,,,,,
559,0.0530447,,,,,,,,,,
560,0.0664071,,,,,,,,,,
561,0.056915499999999994,,,,,,,,,,
562,0.0632719,,,,,,,,,,
563,0.42008,,,,,,,,,,
564,0.0498209,,,,,,,,,,
565,0.027396299999999995,,,,,,,,,,
566,0.0650333,,,,,,,,,,
567,0.12168399999999999,,,,,,,,,,
568,0.049072000000000005,,,,,,,,,,
569,0.0840422,,,,,,,,,,
570,0.108305,,,,,,,,,,
571,0.0371579,,,,,,,,,,
572,0.102116,,,,,,,,,,
573,0.07364760000000001,,,,,,,,,,
574,0.037047000000000004,,,,,,,,,,
575,0.039547900000000004,,,,,,,,,,
576,0.0379598,,,,,,,,,,
577,0.031873200000000004,,,,,,,,,,
578,0.0709539,,,,,,,,,,
579,0.054855499999999995,,,,,,,,,,
580,0.25645,,,,,,,,,,
581,0.036680000000000004,,,,,,,,,,
582,0.0464429,,,,,,,,,,
583,0.0952123,,,,,,,,,,
584,0.026814799999999996,,,,,,,,,,
585,0.244851,,,,,,,,,,
586,0.0378885,,,,,,,,,,
587,0.08754119999999999,,,,,,,,,,
588,0.0438659,,,,,,,,,,
589,0.08636469999999999,,,,,,,,,,
590,0.05874600000000001,,,,,,,,,,
591,0.0857829,,,,,,,,,,
592,0.102451,,,,,,,,,,
593,0.141742,,,,,,,,,,
594,0.056534400000000005,,,,,,,,,,
595,0.0497704,,,,,,,,,,
596,0.0597336,,,,,,,,,,
597,0.09731469999999999,,,,,,,,,,
598,0.0479938,,,,,,,,,,
599,0.09696619999999999,,,,,,,,,,
600,0.00550514,,,,,,,,,,
601,0.0693665,,,,,,,,,,
602,m 0.0763109992857,m 0.0661982416667,m 0.0681737876543,m 0.0942354774194,m 0.19771355,m 0.372332,m nan,m nan,m nan,m nan,m nan
