,0.0,0.001,0.003,0.01,0.03,0.1,0.3,1.0,3.0,10.0,30.0
91,21.7432479858,,,,,,,,,,
92,21.3967494965,,,,,,,,,,
93,21.1655960083,,,,,,,,,,
94,21.9145507812,,,,,,,,,,
95,21.479835510300003,,,,,,,,,,
96,21.348695755,,,,,,,,,,
97,21.997550964400002,,,,,,,,,,
98,21.5242881775,,,,,,,,,,
99,21.0123939514,,,,,,,,,,
100,21.708404541,,,,,,,,,,
101,21.6100883484,,,,,,,,,,
102,21.2807197571,,,,,,,,,,
103,21.5910358429,,,,,,,,,,
104,21.3147010803,,,,,,,,,,
105,21.7132530212,,,,,,,,,,
106,21.4409179688,,,,,,,,,,
107,21.435632705699998,,,,,,,,,,
108,22.032087326,,,,,,,,,,
109,21.3146438599,,,,,,,,,,
110,21.0094299316,,,,,,,,,,
111,21.6550483704,,,,,,,,,,
112,21.612241745,,,,,,,,,,
113,20.9781627655,,,,,,,,,,
114,21.619497299200003,,,,,,,,,,
115,21.0129737854,,,,,,,,,,
116,21.0748996735,,,,,,,,,,
117,21.0413188934,,,,,,,,,,
118,21.5795497894,,,,,,,,,,
119,21.492944717399997,,,,,,,,,,
120,21.857149124099998,,,,,,,,,,
121,21.9077301025,,,,,,,,,,
122,21.3685321808,,,,,,,,,,
123,21.2147750854,,,,,,,,,,
124,22.016784668000003,,,,,,,,,,
125,21.109230041500002,,,,,,,,,,
126,21.828338623,,,,,,,,,,
127,21.718759536700002,,,,,,,,,,
128,21.700273513800003,,,,,,,,,,
129,21.168197631800002,,,,,,,,,,
130,21.1103553772,,,,,,,,,,
131,21.5788955688,,,,,,,,,,
132,21.1343212128,,,,,,,,,,
133,21.0484142303,,,,,,,,,,
134,21.6541919708,,,,,,,,,,
135,21.2690734863,,,,,,,,,,
136,21.0445404053,,,,,,,,,,
137,21.7902851105,,,,,,,,,,
138,22.015129089400002,,,,,,,,,,
139,21.4312610626,,,,,,,,,,
140,21.2223377228,,,,,,,,,,
141,21.190279007,,,,,,,,,,
142,21.0301532745,,,,,,,,,,
143,21.8724002838,,,,,,,,,,
144,21.2792320251,,,,,,,,,,
145,21.764795303299998,,,,,,,,,,
146,21.941902160599998,,,,,,,,,,
147,21.292358398399998,,,,,,,,,,
148,21.3232307434,,,,,,,,,,
149,21.1468582153,,,,,,,,,,
150,21.6107826233,,,,,,,,,,
151,21.7666568756,,,,,,,,,,
152,21.8389835358,,,,,,,,,,
153,21.1891403198,,,,,,,,,,
154,21.853368759200002,,,,,,,,,,
155,21.1285572052,,,,,,,,,,
156,21.8127555847,,,,,,,,,,
157,21.3961372375,,,,,,,,,,
158,20.9892959595,,,,,,,,,,
159,21.902048111,,,,,,,,,,
160,21.0730037689,,,,,,,,,,
161,21.3841075897,,,,,,,,,,
162,21.0083713531,,,,,,,,,,
163,21.762390136700002,,,,,,,,,,
164,21.4247245789,,,,,,,,,,
165,21.883556366,,,,,,,,,,
166,21.574508666999996,,,,,,,,,,
167,21.529083252,,,,,,,,,,
168,21.1205921173,,,,,,,,,,
169,21.944778442399997,,,,,,,,,,
170,21.2466526031,,,,,,,,,,
171,21.5568008423,,,,,,,,,,
172,21.8004875183,,,,,,,,,,
173,21.229890823399998,,,,,,,,,,
174,21.0276546478,,,,,,,,,,
175,21.1754493713,,,,,,,,,,
176,22.015544891399998,,,,,,,,,,
177,21.1983585358,,,,,,,,,,
178,21.8160915375,,,,,,,,,,
179,21.9207935333,,,,,,,,,,
180,21.251054763800003,,,,,,,,,,
181,21.922586441,,,,,,,,,,
182,21.565176010100004,,,,,,,,,,
183,21.4295825958,,,,,,,,,,
184,21.2650909424,,,,,,,,,,
185,21.4929332733,,,,,,,,,,
186,21.622917175300003,,,,,,,,,,
187,21.549495696999998,,,,,,,,,,
188,21.2640266418,,,,,,,,,,
189,21.824106216399997,,,,,,,,,,
190,21.2270698547,,,,,,,,,,
191,21.9217586517,,,,,,,,,,
192,21.313331604000002,,,,,,,,,,
193,21.7976036072,,,,,,,,,,
194,21.882894516,,,,,,,,,,
195,21.1249656677,,,,,,,,,,
196,21.6795883179,,,,,,,,,,
197,21.894262313800002,,,,,,,,,,
198,21.5716533661,,,,,,,,,,
199,21.2945766449,,,,,,,,,,
200,21.6820373535,,,,,,,,,,
201,21.6207313538,,,,,,,,,,
202,21.681728363,,,,,,,,,,
203,21.4095897675,,,,,,,,,,
204,21.174032211300002,,,,,,,,,,
205,21.164775848399998,,,,,,,,,,
206,21.9772586823,,,,,,,,,,
207,21.025373458900003,,,,,,,,,,
208,21.716249465900002,,,,,,,,,,
209,21.071203231800002,,,,,,,,,,
210,21.6032028198,,,,,,,,,,
211,21.4963150024,,,,,,,,,,
212,21.514795303299998,,,,,,,,,,
213,21.081804275499998,,,,,,,,,,
214,21.2324752808,,,,,,,,,,
215,21.4440555573,,,,,,,,,,
216,21.936826705900003,,,,,,,,,,
217,21.67420578,,,,,,,,,,
218,21.3097343445,,,,,,,,,,
219,21.8734874725,,,,,,,,,,
220,21.3498840332,,,,,,,,,,
221,21.8580360413,,,,,,,,,,
222,21.6926593781,,,,,,,,,,
223,21.388376236,,,,,,,,,,
224,21.8544006348,,,,,,,,,,
225,21.955190658600003,,,,,,,,,,
226,21.4365291595,,,,,,,,,,
227,21.073005676300003,,,,,,,,,,
228,21.1661396027,,,,,,,,,,
229,21.17137146,,,,,,,,,,
230,21.3880081177,,,,,,,,,,
231,21.4602642059,,,,,,,,,,
232,21.7662677765,,,,,,,,,,
233,21.295043945299998,,,,,,,,,,
234,21.848190307600003,,,,,,,,,,
235,21.1791954041,,,,,,,,,,
236,21.5405235291,,,,,,,,,,
237,21.0231590271,,,,,,,,,,
238,21.582187652600002,,,,,,,,,,
239,21.371959686300002,,,,,,,,,,
240,21.0497341156,,,,,,,,,,
241,21.833984375,,,,,,,,,,
242,21.3963851929,,,,,,,,,,
243,21.2798843384,,,,,,,,,,
244,21.2284507751,,,,,,,,,,
245,21.4459953308,,,,,,,,,,
246,20.997901916500002,,,,,,,,,,
247,21.5366382599,,,,,,,,,,
248,20.9507865906,,,,,,,,,,
249,21.8571910858,,,,,,,,,,
250,21.0939941406,,,,,,,,,,
251,21.8335437775,,,,,,,,,,
252,21.0800819397,,,,,,,,,,
253,21.863275528000003,,,,,,,,,,
254,21.5317382812,,,,,,,,,,
255,21.7097702026,,,,,,,,,,
256,21.0198040009,,,,,,,,,,
257,21.383762359600002,,,,,,,,,,
258,21.9770336151,,,,,,,,,,
259,21.663166046100002,,,,,,,,,,
260,21.1497650146,,,,,,,,,,
261,21.1297950745,,,,,,,,,,
262,21.9011230469,,,,,,,,,,
263,21.3422813416,,,,,,,,,,
264,21.9076576233,,,,,,,,,,
265,21.9094734192,,,,,,,,,,
266,21.3437709808,,,,,,,,,,
267,21.3468761444,,,,,,,,,,
268,21.6466369629,,,,,,,,,,
269,22.005989074699997,,,,,,,,,,
270,21.3387126923,,,,,,,,,,
271,21.1689071655,,,,,,,,,,
272,21.3086338043,,,,,,,,,,
273,21.1025333405,,,,,,,,,,
274,21.4720516205,,,,,,,,,,
275,21.035106658900002,,,,,,,,,,
276,21.5302047729,,,,,,,,,,
277,21.593788146999998,,,,,,,,,,
278,21.067401886,,,,,,,,,,
279,21.9466705322,,,,,,,,,,
280,21.4060592651,,,,,,,,,,
281,21.680141449,,,,,,,,,,
282,21.502586364699997,,,,,,,,,,
283,21.5590858459,,,,,,,,,,
284,21.472574234,,,,,,,,,,
285,21.372776031500003,,,,,,,,,,
286,21.0522499084,,,,,,,,,,
287,22.0108413696,,,,,,,,,,
288,21.9856777191,,,,,,,,,,
289,21.9197349548,,,,,,,,,,
290,21.4843273163,,,,,,,,,,
291,20.940071105999998,,,,,,,,,,
292,21.4018383026,,,,,,,,,,
293,20.993339538599997,,,,,,,,,,
294,21.9062976837,,,,,,,,,,
295,21.633096694899997,,,,,,,,,,
296,21.714555740399998,,,,,,,,,,
297,21.6408119202,,,,,,,,,,
298,21.542301178000002,,,,,,,,,,
299,21.1429729462,,,,,,,,,,
300,21.1823749542,,,,,,,,,,
301,21.5015335083,,,,,,,,,,
302,21.310552597,,,,,,,,,,
303,21.944604873699998,,,,,,,,,,
304,21.566562652600002,,,,,,,,,,
305,21.4621868134,,,,,,,,,,
306,21.1423778534,,,,,,,,,,
307,21.1182441711,,,,,,,,,,
308,21.4154129028,,,,,,,,,,
309,21.6314144135,,,,,,,,,,
310,21.8964710236,,,,,,,,,,
311,21.994617462199997,,,,,,,,,,
312,21.5707530975,,,,,,,,,,
313,21.825431823699997,,,,,,,,,,
314,21.0287342072,,,,,,,,,,
315,21.274440765399998,,,,,,,,,,
316,21.408987045299998,,,,,,,,,,
317,21.894386291500002,,,,,,,,,,
318,21.0478973389,,,,,,,,,,
319,21.944297790500002,,,,,,,,,,
320,21.934566497800002,,,,,,,,,,
321,21.9408092499,,,,,,,,,,
322,21.9664897919,,,,,,,,,,
323,21.480773925799998,,,,,,,,,,
324,21.7759666443,,,,,,,,,,
325,21.713510513299997,,,,,,,,,,
326,21.1817245483,,,,,,,,,,
327,21.154712677,,,,,,,,,,
328,21.4814624786,,,,,,,,,,
329,21.9734420776,,,,,,,,,,
330,20.7268028259,,,,,,,,,,
331,21.2323970795,,,,,,,,,,
332,21.5204429626,,,,,,,,,,
333,21.8733139038,,,,,,,,,,
334,21.0235424042,,,,,,,,,,
335,21.3006439209,,,,,,,,,,
336,21.9750080109,,,,,,,,,,
337,21.7807941437,,,,,,,,,,
338,21.7321777344,,,,,,,,,,
339,21.800661086999998,,,,,,,,,,
340,21.1659259796,,,,,,,,,,
341,21.5903491974,,,,,,,,,,
342,21.0230884552,,,,,,,,,,
343,21.954257965100002,,,,,,,,,,
344,21.0313224792,,,,,,,,,,
345,21.0573654175,,,,,,,,,,
346,21.049755096400002,,,,,,,,,,
347,21.0418052673,,,,,,,,,,
348,21.0008926392,,,,,,,,,,
349,21.5852680206,,,,,,,,,,
350,21.1298904419,,,,,,,,,,
351,21.9969806671,,,,,,,,,,
352,21.569196701,,,,,,,,,,
353,21.5781936646,,,,,,,,,,
354,21.6395149231,,,,,,,,,,
355,22.0202121735,,,,,,,,,,
356,20.9910202026,,,,,,,,,,
357,21.4767360687,,,,,,,,,,
358,21.147277832,,,,,,,,,,
359,21.0857467651,,,,,,,,,,
360,21.764678955100003,,,,,,,,,,
361,21.7043247223,,,,,,,,,,
362,21.7420883179,,,,,,,,,,
363,21.9904899597,,,,,,,,,,
364,21.8938903809,,,,,,,,,,
365,21.789037704499997,,,,,,,,,,
366,21.9006023407,,,,,,,,,,
367,21.5892982483,,,,,,,,,,
368,21.7184867859,,,,,,,,,,
369,21.619228363,,,,,,,,,,
370,21.868438720700002,,,,,,,,,,
371,21.3265590668,,,,,,,,,,
372,22.00938797,,,,,,,,,,
373,21.8181362152,,,,,,,,,,
374,21.0995388031,,,,,,,,,,
375,21.4329872131,,,,,,,,,,
376,21.0647602081,,,,,,,,,,
377,21.7380752563,,,,,,,,,,
378,21.8006381989,,,,,,,,,,
379,21.691486358600002,,,,,,,,,,
380,21.841522216799998,,,,,,,,,,
381,21.1773834229,,,,,,,,,,
382,21.590587616,,,,,,,,,,
383,21.5584030151,,,,,,,,,,
384,22.009620666500002,,,,,,,,,,
385,21.5874958038,,,,,,,,,,
386,21.6695213318,,,,,,,,,,
387,21.5430698395,,,,,,,,,,
388,21.518909454299997,,,,,,,,,,
389,21.9249382019,,,,,,,,,,
390,21.1151275635,,,,,,,,,,
391,21.5978660583,,,,,,,,,,
392,21.1315879822,,,,,,,,,,
393,21.504070281999997,,,,,,,,,,
394,21.742458343499997,,,,,,,,,,
395,21.6284923553,,,,,,,,,,
396,21.3840236664,,,,,,,,,,
397,21.9249458313,,,,,,,,,,
398,21.7160873413,,,,,,,,,,
399,21.2720832825,,,,,,,,,,
400,21.9729938507,,,,,,,,,,
401,21.2758464813,,,,,,,,,,
402,21.0214595795,,,,,,,,,,
403,21.3078041077,,,,,,,,,,
404,21.0267410278,,,,,,,,,,
405,21.829231262199997,,,,,,,,,,
406,21.820529937699998,,,,,,,,,,
407,21.8979816437,,,,,,,,,,
408,21.1351547241,,,,,,,,,,
409,21.917505264299997,,,,,,,,,,
410,21.2058067322,,,,,,,,,,
411,21.8951263428,,,,,,,,,,
412,21.9847106934,,,,,,,,,,
413,20.983373642,,,,,,,,,,
414,21.380908966099998,,,,,,,,,,
415,21.080654144300002,,,,,,,,,,
416,21.9888000488,,,,,,,,,,
417,21.765958786,,,,,,,,,,
418,21.092086792,,,,,,,,,,
419,21.3296661377,,,,,,,,,,
420,21.092729568499998,,,,,,,,,,
421,21.689182281500003,,,,,,,,,,
422,21.6089401245,,,,,,,,,,
423,21.2827033997,,,,,,,,,,
424,21.8203296661,,,,,,,,,,
425,21.527721405,,,,,,,,,,
426,21.3727207184,,,,,,,,,,
427,21.3823032379,,,,,,,,,,
428,21.9474010468,,,,,,,,,,
429,21.1887168884,,,,,,,,,,
430,21.902349471999997,,,,,,,,,,
431,21.224811554000002,,,,,,,,,,
432,21.1998710632,,,,,,,,,,
433,21.5841369629,,,,,,,,,,
434,21.1695404053,,,,,,,,,,
435,21.9432163239,,,,,,,,,,
436,21.579139709499998,,,,,,,,,,
437,21.9756832123,,,,,,,,,,
438,21.9850139618,,,,,,,,,,
439,21.916284561199998,,,,,,,,,,
440,21.9437561035,,,,,,,,,,
441,21.670715331999997,,,,,,,,,,
442,21.590517044099997,,,,,,,,,,
443,21.459785461400003,,,,,,,,,,
444,21.9147872925,,,,,,,,,,
445,21.7273864746,,,,,,,,,,
446,21.9156646729,,,,,,,,,,
447,21.9163284302,,,,,,,,,,
448,21.910459518400003,,,,,,,,,,
449,21.414558410599998,,,,,,,,,,
450,21.784183502199998,,,,,,,,,,
451,21.0866146088,,,,,,,,,,
452,21.469455719000003,,,,,,,,,,
453,21.5342674255,,,,,,,,,,
454,21.7358951569,,,,,,,,,,
455,21.6606216431,,,,,,,,,,
456,21.2470016479,,,,,,,,,,
457,21.7004241943,,,,,,,,,,
458,21.758235931399998,,,,,,,,,,
459,21.603094101,,,,,,,,,,
460,21.814777374299997,,,,,,,,,,
461,21.417219162000002,,,,,,,,,,
462,21.9566345215,,,,,,,,,,
463,21.667102813699998,,,,,,,,,,
464,21.722227096599998,,,,,,,,,,
465,21.9299125671,,,,,,,,,,
466,21.8701629639,,,,,,,,,,
467,21.9449310303,,,,,,,,,,
468,21.1965370178,,,,,,,,,,
469,21.7546920776,,,,,,,,,,
470,21.8664360046,,,,,,,,,,
471,21.9877967834,,,,,,,,,,
472,21.3309841156,,,,,,,,,,
473,21.672180175799998,,,,,,,,,,
474,21.931386947600004,,,,,,,,,,
475,21.0774936676,,,,,,,,,,
476,21.1693000793,,,,,,,,,,
477,21.636171340900002,,,,,,,,,,
478,21.8543014526,,,,,,,,,,
479,21.5862522125,,,,,,,,,,
480,21.0795707703,,,,,,,,,,
481,21.054058075,,,,,,,,,,
482,21.910705566399997,,,,,,,,,,
483,21.660490036,,,,,,,,,,
484,21.5936603546,,,,,,,,,,
485,21.9287929535,,,,,,,,,,
486,21.1890449524,,,,,,,,,,
487,21.8747348785,,,,,,,,,,
488,21.3790931702,,,,,,,,,,
489,21.823757171599997,,,,,,,,,,
490,21.3966026306,,,,,,,,,,
491,21.4681434631,,,,,,,,,,
492,21.7220649719,,,,,,,,,,
493,21.2090835571,,,,,,,,,,
494,21.0679798126,,,,,,,,,,
495,21.0177383423,,,,,,,,,,
496,21.721881866500002,,,,,,,,,,
497,21.4719657898,,,,,,,,,,
498,21.4708213806,,,,,,,,,,
499,21.6347846985,,,,,,,,,,
500,21.5942783356,,,,,,,,,,
501,21.663179397600004,,,,,,,,,,
502,21.0872650146,,,,,,,,,,
503,21.352741241500002,,,,,,,,,,
504,21.8161773682,,,,,,,,,,
505,21.788166046100002,,,,,,,,,,
506,21.987285614,,,,,,,,,,
507,21.697778701799997,,,,,,,,,,
508,21.532699585,,,,,,,,,,
509,21.172203064,,,,,,,,,,
510,21.476867675799998,,,,,,,,,,
511,21.3512001038,,,,,,,,,,
512,21.9238357544,,,,,,,,,,
513,21.4420013428,,,,,,,,,,
514,21.3370018005,,,,,,,,,,
515,21.0447597504,,,,,,,,,,
516,21.2951660156,,,,,,,,,,
517,21.712131500199998,,,,,,,,,,
518,21.3748588562,,,,,,,,,,
519,21.4080886841,,,,,,,,,,
520,21.8964290619,,,,,,,,,,
521,21.7247867584,,,,,,,,,,
522,21.5762367249,,,,,,,,,,
523,21.660583496100003,,,,,,,,,,
524,21.2305850983,,,,,,,,,,
525,21.0342750549,,,,,,,,,,
526,21.723779678299998,,,,,,,,,,
527,21.628318786599998,,,,,,,,,,
528,21.4368667603,,,,,,,,,,
529,21.685272216799998,,,,,,,,,,
530,21.6924552917,,,,,,,,,,
531,21.619792938200003,,,,,,,,,,
532,21.4677314758,,,,,,,,,,
533,21.322658538800003,,,,,,,,,,
534,22.047218322800003,,,,,,,,,,
535,21.517364502,,,,,,,,,,
536,21.347105026199998,,,,,,,,,,
537,21.6973991394,,,,,,,,,,
538,21.686323165900003,,,,,,,,,,
539,21.6163368225,,,,,,,,,,
540,21.2971687317,,,,,,,,,,
541,22.027303695700002,,,,,,,,,,
542,21.952665329000002,,,,,,,,,,
543,21.4707717896,,,,,,,,,,
544,21.0288105011,,,,,,,,,,
545,21.5675773621,,,,,,,,,,
546,21.143980026199998,,,,,,,,,,
547,21.532428741500002,,,,,,,,,,
548,21.633010864299997,,,,,,,,,,
549,21.906488418600002,,,,,,,,,,
550,21.2407016754,,,,,,,,,,
551,21.3928203583,,,,,,,,,,
552,21.6524162292,,,,,,,,,,
553,21.5044994354,,,,,,,,,,
554,21.925937652600002,,,,,,,,,,
555,21.1411800385,,,,,,,,,,
556,21.4196434021,,,,,,,,,,
557,21.8092899323,,,,,,,,,,
558,21.7307662964,,,,,,,,,,
559,21.594785690300004,,,,,,,,,,
560,21.1504383087,,,,,,,,,,
561,21.9314689636,,,,,,,,,,
562,21.934162139899996,,,,,,,,,,
563,21.7792682648,,,,,,,,,,
564,21.4735984802,,,,,,,,,,
565,21.860666275,,,,,,,,,,
566,21.5023345947,,,,,,,,,,
567,21.969083786,,,,,,,,,,
568,21.1036739349,,,,,,,,,,
569,21.4767227173,,,,,,,,,,
570,21.617729187,,,,,,,,,,
571,21.897422790500002,,,,,,,,,,
572,21.1244373322,,,,,,,,,,
573,21.2433509827,,,,,,,,,,
574,21.009929657,,,,,,,,,,
575,21.1846160889,,,,,,,,,,
576,21.663709640500002,,,,,,,,,,
577,21.498355865500002,,,,,,,,,,
578,21.5779151917,,,,,,,,,,
579,21.999492645300002,,,,,,,,,,
580,21.5010662079,,,,,,,,,,
581,21.930223465,,,,,,,,,,
582,21.086887359600002,,,,,,,,,,
583,21.8471183777,,,,,,,,,,
584,21.2192993164,,,,,,,,,,
585,21.2962265015,,,,,,,,,,
586,21.242105484,,,,,,,,,,
587,21.2934398651,,,,,,,,,,
588,21.5504016876,,,,,,,,,,
589,21.106767654400002,,,,,,,,,,
590,21.5511302948,,,,,,,,,,
591,21.8576889038,,,,,,,,,,
592,21.601222991900002,,,,,,,,,,
593,21.8243713379,,,,,,,,,,
594,21.345973968499997,,,,,,,,,,
595,21.9034957886,,,,,,,,,,
596,21.4340343475,,,,,,,,,,
597,21.2789096832,,,,,,,,,,
598,21.477462768600002,,,,,,,,,,
599,21.5895996094,,,,,,,,,,
600,21.7356586456,,,,,,,,,,
601,21.723289489699997,,,,,,,,,,
602,m 21.5204868127,m 21.4068163236,m 21.5413715692,m 21.4755823689,m 21.5491919517,m 21.4641304016,m nan,m nan,m nan,m nan,m nan
