,0.0,0.001,0.003,0.01,0.03,0.1,0.3,1.0,3.0,10.0,30.0
63,1.36990475655,,1.29571688175,1.4205223321899998,,,,,,,
64,1.3930315971399998,,1.36049389839,1.33575057983,,,,,,,
65,1.3277521133399999,,1.34150886536,1.3642308712,,,,,,,
66,1.3645453453100003,,1.341340065,1.33937108517,,,,,,,
67,1.37835597992,,1.31747126579,1.33842003345,,,,,,,
68,1.36211836338,,1.3589878082299998,1.39066576958,,,,,,,
69,1.3285596370700001,,1.36571896076,1.3660842180300001,,,,,,,
70,1.3460398912399998,,1.38693237305,1.3690772056600002,,,,,,,
71,1.3682492971399998,,1.3935216665299999,1.3635158538799999,,,,,,,
72,1.3492444753600001,,1.31296515465,1.3901399374,,,,,,,
73,1.36465096474,,1.382766366,1.31521832943,,,,,,,
74,1.38036298752,,1.3078449964499999,1.35359334946,,,,,,,
75,1.406924963,,1.3680558204700002,1.3437736034399999,,,,,,,
76,1.3770011663400001,,1.3997589349700001,1.32873702049,,,,,,,
77,1.34092199802,,1.32496440411,1.3711458444600002,,,,,,,
78,1.3243137598,,1.3773947954199999,1.3988460302399999,,,,,,,
79,1.33336353302,,1.3798828125,1.3781005144100003,,,,,,,
80,1.28712248802,,,,,,,,,,
81,1.33668017387,,,,,,,,,,
82,1.3391035795200001,,,,,,,,,,
83,1.35547053814,,,,,,,,,,
84,1.47881162167,,,,,,,,,,
85,1.3771104812600001,,,,,,,,,,
86,1.74200367928,,,,,,,,,,
87,1.4445850849200002,,,,,,,,,,
88,1.38687944412,,,,,,,,,,
89,1.32785665989,,,,,,,,,,
90,1.3725810050999998,,,,,,,,,,
91,1.3533515930200002,,,,,,,,,,
92,1.33661031723,,,,,,,,,,
93,1.344409585,,,,,,,,,,
94,1.33610081673,,,,,,,,,,
95,1.34505391121,,,,,,,,,,
96,1.3484101295500002,,,,,,,,,,
97,1.3325598239899998,,,,,,,,,,
98,1.3482209444,,,,,,,,,,
99,1.3672914505000002,,,,,,,,,,
100,1.3808718919799998,,,,,,,,,,
101,1.34568810463,,,,,,,,,,
102,1.37989377975,,,,,,,,,,
103,1.42569935322,,,,,,,,,,
104,1.39872717857,,,,,,,,,,
105,1.31063199043,,,,,,,,,,
106,1.3697218894999998,,,,,,,,,,
107,1.3739328384399998,,,,,,,,,,
108,1.3471995592100001,,,,,,,,,,
109,1.3446404933899998,,,,,,,,,,
110,1.3756172656999999,,,,,,,,,,
111,1.40357136726,,,,,,,,,,
112,1.41120898724,,,,,,,,,,
113,1.63414812088,,,,,,,,,,
114,1.3460698127700002,,,,,,,,,,
115,1.4078186750400001,,,,,,,,,,
116,1.32474255562,,,,,,,,,,
117,1.36144673824,,,,,,,,,,
118,1.3648215532299999,,,,,,,,,,
119,1.3888193368900001,,,,,,,,,,
120,1.3241703510299998,,,,,,,,,,
121,1.3419983387,,,,,,,,,,
122,1.30856537819,,,,,,,,,,
123,1.43680202961,,,,,,,,,,
124,1.3837316036200003,,,,,,,,,,
125,1.4128729105000002,,,,,,,,,,
126,1.37487590313,,,,,,,,,,
127,1.35179662704,,,,,,,,,,
128,1.35093688965,,,,,,,,,,
129,1.39383709431,,,,,,,,,,
130,1.36865520477,,,,,,,,,,
131,1.34294986725,,,,,,,,,,
132,1.38542771339,,,,,,,,,,
133,1.37511122227,,,,,,,,,,
134,1.3938993215600002,,,,,,,,,,
135,1.34413909912,,,,,,,,,,
136,1.3780395984600002,,,,,,,,,,
137,1.3692957162900001,,,,,,,,,,
138,1.3337761163700002,,,,,,,,,,
139,1.40226244926,,,,,,,,,,
140,1.3579998016400001,,,,,,,,,,
141,1.42052674294,,,,,,,,,,
142,1.37510347366,,,,,,,,,,
143,1.40944206715,,,,,,,,,,
144,1.3201642036399999,,,,,,,,,,
145,1.36184954643,,,,,,,,,,
146,1.3771340847,,,,,,,,,,
147,1.33339011669,,,,,,,,,,
148,1.32269644737,,,,,,,,,,
149,1.3801763057700003,,,,,,,,,,
150,1.3245818615,,,,,,,,,,
151,1.37320244312,,,,,,,,,,
152,1.43756616116,,,,,,,,,,
153,1.41233336926,,,,,,,,,,
154,1.42510426044,,,,,,,,,,
155,1.34898591042,,,,,,,,,,
156,1.35850131512,,,,,,,,,,
157,2.0114583969099997,,,,,,,,,,
158,1.31163716316,,,,,,,,,,
159,1.3577934503600002,,,,,,,,,,
160,1.3752661943399997,,,,,,,,,,
161,1.34823918343,,,,,,,,,,
162,1.39387404919,,,,,,,,,,
163,1.3304425478,,,,,,,,,,
164,1.3794398307799998,,,,,,,,,,
165,1.39845085144,,,,,,,,,,
166,1.42482078075,,,,,,,,,,
167,1.39078819752,,,,,,,,,,
168,1.31431365013,,,,,,,,,,
169,1.35272550583,,,,,,,,,,
170,1.30498421192,,,,,,,,,,
171,1.3130280971500001,,,,,,,,,,
172,1.40498960018,,,,,,,,,,
173,1.3248143196100002,,,,,,,,,,
174,1.36822867393,,,,,,,,,,
175,1.39648890495,,,,,,,,,,
176,1.3691136837,,,,,,,,,,
177,1.36689305305,,,,,,,,,,
178,1.4096782207499998,,,,,,,,,,
179,1.3729716539399999,,,,,,,,,,
180,1.3072104454,,,,,,,,,,
181,1.34622073174,,,,,,,,,,
182,1.32033324242,,,,,,,,,,
183,1.28034543991,,,,,,,,,,
184,1.38603806496,,,,,,,,,,
185,1.31083965302,,,,,,,,,,
186,1.32888031006,,,,,,,,,,
187,1.38101708889,,,,,,,,,,
188,1.3734860420200001,,,,,,,,,,
189,1.37121796608,,,,,,,,,,
190,1.3504855632799997,,,,,,,,,,
191,1.35796701908,,,,,,,,,,
192,1.33928632736,,,,,,,,,,
193,1.36039054394,,,,,,,,,,
194,1.3041676282899999,,,,,,,,,,
195,1.35811793804,,,,,,,,,,
196,1.3941020965600002,,,,,,,,,,
197,1.3912675380700001,,,,,,,,,,
198,1.37558341026,,,,,,,,,,
199,1.4211441278499999,,,,,,,,,,
200,1.3919676542299997,,,,,,,,,,
201,1.3538823127700002,,,,,,,,,,
202,1.3383979797399999,,,,,,,,,,
203,1.35197544098,,,,,,,,,,
204,1.38343238831,,,,,,,,,,
205,1.31899154186,,,,,,,,,,
206,1.31393551826,,,,,,,,,,
207,1.47339403629,,,,,,,,,,
208,1.33837485313,,,,,,,,,,
209,1.42645287514,,,,,,,,,,
210,1.32013940811,,,,,,,,,,
211,1.30895161629,,,,,,,,,,
212,1.37674057484,,,,,,,,,,
213,1.34261035919,,,,,,,,,,
214,1.32884168625,,,,,,,,,,
215,1.35237216949,,,,,,,,,,
216,1.40111851692,,,,,,,,,,
217,1.32690882683,,,,,,,,,,
218,1.3463118076299998,,,,,,,,,,
219,1.37219977379,,,,,,,,,,
220,1.34908699989,,,,,,,,,,
221,1.39887785912,,,,,,,,,,
222,1.35130524635,,,,,,,,,,
223,1.3976680040399998,,,,,,,,,,
224,1.29892098904,,,,,,,,,,
225,1.42038679123,,,,,,,,,,
226,1.34784698486,,,,,,,,,,
227,1.39803647995,,,,,,,,,,
228,1.3707844018900002,,,,,,,,,,
229,1.39748001099,,,,,,,,,,
230,1.4093602895700001,,,,,,,,,,
231,1.40210080147,,,,,,,,,,
232,1.3372710943200001,,,,,,,,,,
233,1.27751815319,,,,,,,,,,
234,1.39456510544,,,,,,,,,,
235,1.3907766342200003,,,,,,,,,,
236,1.3404523134200002,,,,,,,,,,
237,1.34031128883,,,,,,,,,,
238,1.31792068481,,,,,,,,,,
239,1.40397083759,,,,,,,,,,
240,1.3459882736200002,,,,,,,,,,
241,1.36222887039,,,,,,,,,,
242,1.36378002167,,,,,,,,,,
243,1.35235404968,,,,,,,,,,
244,1.3605017662,,,,,,,,,,
245,1.4197849035299999,,,,,,,,,,
246,1.28516125679,,,,,,,,,,
247,1.33876502514,,,,,,,,,,
248,1.38080108166,,,,,,,,,,
249,1.31124687195,,,,,,,,,,
250,1.37293791771,,,,,,,,,,
251,1.37667691708,,,,,,,,,,
252,1.32125520706,,,,,,,,,,
253,1.3457742929499998,,,,,,,,,,
254,1.40361452103,,,,,,,,,,
255,1.3774193525299998,,,,,,,,,,
256,1.33928871155,,,,,,,,,,
257,1.34800481796,,,,,,,,,,
258,1.32354593277,,,,,,,,,,
259,1.3043928146400001,,,,,,,,,,
260,1.35914731026,,,,,,,,,,
261,1.33852243423,,,,,,,,,,
262,1.30405175686,,,,,,,,,,
263,1.3743301630000002,,,,,,,,,,
264,1.3592929840099999,,,,,,,,,,
265,1.28286004066,,,,,,,,,,
266,1.47344231606,,,,,,,,,,
267,1.33207082748,,,,,,,,,,
268,1.33927893639,,,,,,,,,,
269,1.5455007553100002,,,,,,,,,,
270,1.39426076412,,,,,,,,,,
271,2.5944130420700002,,,,,,,,,,
272,1.40937674046,,,,,,,,,,
273,1.39043998718,,,,,,,,,,
274,1.4311715364500002,,,,,,,,,,
275,1.37142241001,,,,,,,,,,
276,1.30157339573,,,,,,,,,,
277,1.33936154842,,,,,,,,,,
278,2.18731951714,,,,,,,,,,
279,1.71824085712,,,,,,,,,,
280,1.33656942844,,,,,,,,,,
281,1.29575991631,,,,,,,,,,
282,1.30270457268,,,,,,,,,,
283,1.37522184849,,,,,,,,,,
284,1.3477383852,,,,,,,,,,
285,1.40787303448,,,,,,,,,,
286,1.36775803566,,,,,,,,,,
287,1.42892038822,,,,,,,,,,
288,1.3133319616299999,,,,,,,,,,
289,2.5296373367299996,,,,,,,,,,
290,1.3096114397,,,,,,,,,,
291,1.35765504837,,,,,,,,,,
292,1.34583461285,,,,,,,,,,
293,1.4171421527899999,,,,,,,,,,
294,1.36871266365,,,,,,,,,,
295,1.4081256389599999,,,,,,,,,,
296,1.39617455006,,,,,,,,,,
297,1.3882877826700002,,,,,,,,,,
298,1.41003251076,,,,,,,,,,
299,1.35528421402,,,,,,,,,,
300,1.3859577179,,,,,,,,,,
301,1.2988243103000001,,,,,,,,,,
302,1.3888306617700001,,,,,,,,,,
303,1.3988691568399998,,,,,,,,,,
304,1.32661938667,,,,,,,,,,
305,1.3522580862,,,,,,,,,,
306,1.31920051575,,,,,,,,,,
307,1.58234238625,,,,,,,,,,
308,1.3664466142700002,,,,,,,,,,
309,1.3193457126600001,,,,,,,,,,
310,1.3375905752200001,,,,,,,,,,
311,1.3118478059799998,,,,,,,,,,
312,1.34839785099,,,,,,,,,,
313,1.33381199837,,,,,,,,,,
314,1.3867967128799998,,,,,,,,,,
315,1.3402816057200002,,,,,,,,,,
316,1.33041489124,,,,,,,,,,
317,1.41956555843,,,,,,,,,,
318,1.3463948965099999,,,,,,,,,,
319,1.36034655571,,,,,,,,,,
320,1.3729323148700001,,,,,,,,,,
321,1.33729326725,,,,,,,,,,
322,1.365406394,,,,,,,,,,
323,1.3144286871,,,,,,,,,,
324,1.34505355358,,,,,,,,,,
325,1.3895336389500001,,,,,,,,,,
326,1.36820840836,,,,,,,,,,
327,1.39434349537,,,,,,,,,,
328,1.368891716,,,,,,,,,,
329,1.3655899763100001,,,,,,,,,,
330,1.35824596882,,,,,,,,,,
331,1.4328938722600002,,,,,,,,,,
332,1.33283996582,,,,,,,,,,
333,1.36528015137,,,,,,,,,,
334,1.3645812273,,,,,,,,,,
335,1.30875575542,,,,,,,,,,
336,1.36873328686,,,,,,,,,,
337,1.37042701244,,,,,,,,,,
338,1.40339231491,,,,,,,,,,
339,1.3931406736399998,,,,,,,,,,
340,1.3615077734,,,,,,,,,,
341,1.30621707439,,,,,,,,,,
342,1.38546562195,,,,,,,,,,
343,1.34446668625,,,,,,,,,,
344,1.3910692930200002,,,,,,,,,,
345,1.40053570271,,,,,,,,,,
346,1.34499764442,,,,,,,,,,
347,1.40272367001,,,,,,,,,,
348,1.32810544968,,,,,,,,,,
349,1.3331172466299999,,,,,,,,,,
350,1.35987281799,,,,,,,,,,
351,1.36701881886,,,,,,,,,,
352,1.3455718755700001,,,,,,,,,,
353,1.42001986504,,,,,,,,,,
354,1.4254225492500001,,,,,,,,,,
355,1.4236952066400002,,,,,,,,,,
356,1.3704991340600001,,,,,,,,,,
357,1.3812466859799999,,,,,,,,,,
358,1.3900918960600002,,,,,,,,,,
359,1.38853025436,,,,,,,,,,
360,1.36729443073,,,,,,,,,,
361,1.36948621273,,,,,,,,,,
362,1.3046998977700002,,,,,,,,,,
363,1.29133033752,,,,,,,,,,
364,1.33644199371,,,,,,,,,,
365,1.40205979347,,,,,,,,,,
366,1.42430746555,,,,,,,,,,
367,1.38858771324,,,,,,,,,,
368,1.3566493988,,,,,,,,,,
369,1.3804115057,,,,,,,,,,
370,1.31869232655,,,,,,,,,,
371,1.3225086927399998,,,,,,,,,,
372,1.41322469711,,,,,,,,,,
373,1.36812317371,,,,,,,,,,
374,1.32856070995,,,,,,,,,,
375,1.3800737857799998,,,,,,,,,,
376,1.3698105812099999,,,,,,,,,,
377,1.3426094055200002,,,,,,,,,,
378,1.4030193090399998,,,,,,,,,,
379,1.35463213921,,,,,,,,,,
380,1.38292145729,,,,,,,,,,
381,1.3746410608300001,,,,,,,,,,
382,1.33480477333,,,,,,,,,,
383,1.6914987564100001,,,,,,,,,,
384,1.3339703083,,,,,,,,,,
385,1.3872963190099998,,,,,,,,,,
386,1.3846642971,,,,,,,,,,
387,1.38234710693,,,,,,,,,,
388,1.3127579689,,,,,,,,,,
389,1.40547180176,,,,,,,,,,
390,1.39603149891,,,,,,,,,,
391,1.38994646072,,,,,,,,,,
392,1.35643982887,,,,,,,,,,
393,1.33426558971,,,,,,,,,,
394,1.3206465244299999,,,,,,,,,,
395,1.3502151966100002,,,,,,,,,,
396,1.3878605365799999,,,,,,,,,,
397,1.31758022308,,,,,,,,,,
398,1.3625251054799998,,,,,,,,,,
399,1.3955726623500002,,,,,,,,,,
400,1.3296529054600001,,,,,,,,,,
401,1.31902754307,,,,,,,,,,
402,1.35341274738,,,,,,,,,,
403,1.4195339679700003,,,,,,,,,,
404,1.37035644054,,,,,,,,,,
405,1.30817377567,,,,,,,,,,
406,1.3337236642799999,,,,,,,,,,
407,1.32124352455,,,,,,,,,,
408,1.4439697265600002,,,,,,,,,,
409,1.38381230831,,,,,,,,,,
410,1.40696060658,,,,,,,,,,
411,1.36526191235,,,,,,,,,,
412,1.33022201061,,,,,,,,,,
413,1.5842542648299998,,,,,,,,,,
414,1.3208618164100001,,,,,,,,,,
415,1.36449229717,,,,,,,,,,
416,1.4660985469799999,,,,,,,,,,
417,1.29882860184,,,,,,,,,,
418,1.3892339468000001,,,,,,,,,,
419,1.5288283824899997,,,,,,,,,,
420,1.38311266899,,,,,,,,,,
421,1.36114621162,,,,,,,,,,
422,1.41385293007,,,,,,,,,,
423,1.4030020237,,,,,,,,,,
424,1.41227066517,,,,,,,,,,
425,1.37935805321,,,,,,,,,,
426,1.38709044456,,,,,,,,,,
427,1.3698537349700002,,,,,,,,,,
428,1.33586966991,,,,,,,,,,
429,1.38875687122,,,,,,,,,,
430,1.32626354694,,,,,,,,,,
431,1.31175422668,,,,,,,,,,
432,1.32382583618,,,,,,,,,,
433,1.4292055368399998,,,,,,,,,,
434,1.3305542469,,,,,,,,,,
435,1.3843784332299998,,,,,,,,,,
436,1.32139313221,,,,,,,,,,
437,1.30991339684,,,,,,,,,,
438,1.35130524635,,,,,,,,,,
439,1.39692890644,,,,,,,,,,
440,1.32652044296,,,,,,,,,,
441,1.36684119701,,,,,,,,,,
442,1.3449133634600001,,,,,,,,,,
443,1.3247498273799998,,,,,,,,,,
444,1.3782200813299998,,,,,,,,,,
445,1.3412604332,,,,,,,,,,
446,1.38929498196,,,,,,,,,,
447,1.4050976038,,,,,,,,,,
448,1.3190888166399999,,,,,,,,,,
449,1.39935207367,,,,,,,,,,
450,1.39465594292,,,,,,,,,,
451,1.92919397354,,,,,,,,,,
452,1.47605884075,,,,,,,,,,
453,1.40016305447,,,,,,,,,,
454,1.2916948795299998,,,,,,,,,,
455,1.32791662216,,,,,,,,,,
456,1.37862753868,,,,,,,,,,
457,1.3694653511000001,,,,,,,,,,
458,1.70991718769,,,,,,,,,,
459,1.39326047897,,,,,,,,,,
460,1.3323271274600001,,,,,,,,,,
461,1.3207014799099999,,,,,,,,,,
462,1.3813140392299998,,,,,,,,,,
463,1.3794683218000001,,,,,,,,,,
464,1.42455601692,,,,,,,,,,
465,1.3372964859,,,,,,,,,,
466,1.3999698162099998,,,,,,,,,,
467,1.3547928333300001,,,,,,,,,,
468,1.3255982399,,,,,,,,,,
469,1.32075858116,,,,,,,,,,
470,1.3868831396099999,,,,,,,,,,
471,1.35805296898,,,,,,,,,,
472,1.3787947893099999,,,,,,,,,,
473,1.33554577827,,,,,,,,,,
474,1.40550041199,,,,,,,,,,
475,1.3895714283,,,,,,,,,,
476,1.31902003288,,,,,,,,,,
477,1.3051156997700002,,,,,,,,,,
478,1.38958621025,,,,,,,,,,
479,1.33298647404,,,,,,,,,,
480,1.3407917022700002,,,,,,,,,,
481,1.34093332291,,,,,,,,,,
482,1.31930148602,,,,,,,,,,
483,1.4223351478600001,,,,,,,,,,
484,1.4554406404499998,,,,,,,,,,
485,1.71207690239,,,,,,,,,,
486,1.42245054245,,,,,,,,,,
487,1.35265827179,,,,,,,,,,
488,1.37191832066,,,,,,,,,,
489,1.33260774612,,,,,,,,,,
490,1.32871007919,,,,,,,,,,
491,1.34761273861,,,,,,,,,,
492,1.32331931591,,,,,,,,,,
493,1.3305646181100002,,,,,,,,,,
494,1.39155364037,,,,,,,,,,
495,1.4076379537600001,,,,,,,,,,
496,1.3465783596,,,,,,,,,,
497,1.3571035862,,,,,,,,,,
498,1.36092567444,,,,,,,,,,
499,1.37412142754,,,,,,,,,,
500,1.32085633278,,,,,,,,,,
501,1.3409003019299999,,,,,,,,,,
502,1.40030479431,,,,,,,,,,
503,1.32132446766,,,,,,,,,,
504,1.44743943214,,,,,,,,,,
505,1.3366105556499999,,,,,,,,,,
506,1.3168244361900001,,,,,,,,,,
507,1.3932710886000002,,,,,,,,,,
508,1.3741860389700002,,,,,,,,,,
509,1.34363758564,,,,,,,,,,
510,1.3920636177099999,,,,,,,,,,
511,1.30942678452,,,,,,,,,,
512,1.31818175316,,,,,,,,,,
513,1.37187922001,,,,,,,,,,
514,1.4061911106099998,,,,,,,,,,
515,1.41642379761,,,,,,,,,,
516,1.3099690675700002,,,,,,,,,,
517,1.35898208618,,,,,,,,,,
518,1.3541159629799997,,,,,,,,,,
519,1.38541531563,,,,,,,,,,
520,1.3455396890600002,,,,,,,,,,
521,1.33689427376,,,,,,,,,,
522,1.3705246448500001,,,,,,,,,,
523,1.35867571831,,,,,,,,,,
524,1.33443033695,,,,,,,,,,
525,1.3238220214799998,,,,,,,,,,
526,1.4065103530899998,,,,,,,,,,
527,1.34626638889,,,,,,,,,,
528,1.31098437309,,,,,,,,,,
529,1.34114909172,,,,,,,,,,
530,1.4262701272999998,,,,,,,,,,
531,1.3854844570200002,,,,,,,,,,
532,1.35239934921,,,,,,,,,,
533,1.40536940098,,,,,,,,,,
534,1.36384010315,,,,,,,,,,
535,1.36910200119,,,,,,,,,,
536,1.3298487663299998,,,,,,,,,,
537,1.42018163204,,,,,,,,,,
538,1.4577114582100001,,,,,,,,,,
539,1.33761441708,,,,,,,,,,
540,1.3878878355000002,,,,,,,,,,
541,1.40912592411,,,,,,,,,,
542,1.4146046638499998,,,,,,,,,,
543,1.35154747963,,,,,,,,,,
544,1.3863115310699998,,,,,,,,,,
545,1.3628835678100002,,,,,,,,,,
546,1.43483901024,,,,,,,,,,
547,1.41148328781,,,,,,,,,,
548,1.3448972702000002,,,,,,,,,,
549,1.3565672636000001,,,,,,,,,,
550,1.37792015076,,,,,,,,,,
551,1.3648688793200001,,,,,,,,,,
552,1.3275609016399998,,,,,,,,,,
553,1.32597470284,,,,,,,,,,
554,1.4064993858300001,,,,,,,,,,
555,1.42900180817,,,,,,,,,,
556,1.36226201057,,,,,,,,,,
557,1.3772038221399998,,,,,,,,,,
558,1.33806967735,,,,,,,,,,
559,1.3619391918200001,,,,,,,,,,
560,1.45346879959,,,,,,,,,,
561,1.30543076992,,,,,,,,,,
562,1.3338352441799999,,,,,,,,,,
563,1.4394441843,,,,,,,,,,
564,1.3904742002500001,,,,,,,,,,
565,1.3341901302299999,,,,,,,,,,
566,1.5245938301100002,,,,,,,,,,
567,1.30700778961,,,,,,,,,,
568,1.40562188625,,,,,,,,,,
569,1.33284974098,,,,,,,,,,
570,1.32803726196,,,,,,,,,,
571,1.3423850536300002,,,,,,,,,,
572,1.3715045452099999,,,,,,,,,,
573,1.4727752208700002,,,,,,,,,,
574,1.33244407177,,,,,,,,,,
575,1.30649113655,,,,,,,,,,
576,1.34652447701,,,,,,,,,,
577,1.4140563011200002,,,,,,,,,,
578,1.5020892620100001,,,,,,,,,,
579,1.3712233305000001,,,,,,,,,,
580,1.3593125343299999,,,,,,,,,,
581,1.34186887741,,,,,,,,,,
582,1.38847494125,,,,,,,,,,
583,1.34461081028,,,,,,,,,,
584,1.3214688301100002,,,,,,,,,,
585,1.38327789307,,,,,,,,,,
586,1.37210440636,,,,,,,,,,
587,1.3908747434600002,,,,,,,,,,
588,1.32679820061,,,,,,,,,,
589,1.2870649099299998,,,,,,,,,,
590,1.365706563,,,,,,,,,,
591,1.3908149003999999,,,,,,,,,,
592,1.37439119816,,,,,,,,,,
593,1.3575026988999999,,,,,,,,,,
594,1.42192268372,,,,,,,,,,
595,1.37321817875,,,,,,,,,,
596,1.3129966259,,,,,,,,,,
597,1.3456869125400002,,,,,,,,,,
598,1.36071288586,,,,,,,,,,
599,1.36983323097,,,,,,,,,,
600,1.3672260046,,,,,,,,,,
601,1.3151593208299999,,,,,,,,,,
602,1.4208829402899998,,,,,,,,,,
603,1.4008846283,,,,,,,,,,
604,1.30335700512,,,,,,,,,,
605,1.3845735788299998,,,,,,,,,,
606,1.3554029464700001,,,,,,,,,,
607,1.3825345039399999,,,,,,,,,,
608,1.4034949541100001,,,,,,,,,,
609,1.34052741528,,,,,,,,,,
610,1.3651139736200002,,,,,,,,,,
611,1.34302759171,,,,,,,,,,
612,1.4226973056799999,,,,,,,,,,
613,1.3639173507700002,,,,,,,,,,
614,1.3677679300299999,,,,,,,,,,
615,1.17915689945,,,,,,,,,,
616,1.33407926559,,,,,,,,,,
617,1.33949279785,,,,,,,,,,
618,1.3625729084,,,,,,,,,,
619,1.4102246761300001,,,,,,,,,,
620,1.36392962933,,,,,,,,,,
621,1.37843739986,,,,,,,,,,
622,1.33434307575,,,,,,,,,,
623,1.38351273537,,,,,,,,,,
624,1.3835790157299999,,,,,,,,,,
625,1.3711143732100002,,,,,,,,,,
626,1.32028496265,,,,,,,,,,
627,1.3836505413100002,,,,,,,,,,
628,1.3862342834499999,,,,,,,,,,
629,1.40288639069,,,,,,,,,,
630,1.3458316326100002,,,,,,,,,,
631,1.3309079408600002,,,,,,,,,,
632,1.3927137851700002,,,,,,,,,,
633,1.41127550602,,,,,,,,,,
634,1.40561044216,,,,,,,,,,
635,1.3380570411700001,,,,,,,,,,
636,1.32389652729,,,,,,,,,,
637,1.42145609856,,,,,,,,,,
638,1.3801777362799998,,,,,,,,,,
639,1.33029222488,,,,,,,,,,
640,2.87028098106,,,,,,,,,,
641,1.33075749874,,,,,,,,,,
642,1.39054274559,,,,,,,,,,
643,1.3837884664500002,,,,,,,,,,
