,0.0,0.001,0.003,0.01,0.03,0.1,0.3,1.0,3.0,10.0,30.0
36,1.66170930862,,1.60474789143,1.57148420811,,,,,,,
37,1.74451327324,,1.68732404709,1.63645040989,,,,,,,
38,1.6691379547100003,,1.6636333465600002,1.60420203209,,,,,,,
39,1.65636587143,,1.6955541372299998,1.58998513222,,,,,,,
40,1.64926457405,,1.68099558353,1.50192463398,,,,,,,
41,1.6391003131900002,,1.75192725658,1.64165103436,,,,,,,
42,1.57285165787,,1.61233484745,1.6497117281,,,,,,,
43,1.6376934051499998,,1.5842580795299999,1.6297451257700002,,,,,,,
44,1.7102086544,,1.7030730247499999,1.57418465614,,,,,,,
45,1.6483095884299999,,1.61108314991,1.71830749512,,,,,,,
46,1.5748485326800001,,1.8059359788900002,1.65688920021,,,,,,,
47,1.61106431484,,1.6893737316100002,1.69528830051,,,,,,,
48,1.68837606907,,1.6995639801,1.65858399868,,,,,,,
49,1.5548222065000001,,1.64039599895,1.6646987199799999,,,,,,,
50,1.6995587348899999,,1.6679096221899998,1.56315004826,,,,,,,
51,1.69602429867,,1.65416550636,1.6372144222299998,,,,,,,
52,1.68438649178,,1.64763474464,1.5342613458599998,,,,,,,
53,1.58813035488,,1.5643709898,1.65433692932,,,,,,,
54,1.6081149578100002,,1.7261630296700001,1.7032464742700002,,,,,,,
55,1.66147542,,1.5225498676299998,1.6384643316299998,,,,,,,
56,1.59721148014,,1.64729356766,1.6358581781400001,,,,,,,
57,1.5842909812900001,,1.7060159444799998,1.5701789856000001,,,,,,,
58,1.70723176003,,1.6966855526,1.5770268440200002,,,,,,,
59,1.97917819023,,1.58109807968,1.62017869949,,,,,,,
60,1.5895589590099999,,1.6090252399399998,1.64829516411,,,,,,,
61,1.59512615204,,1.6174042224899998,1.6792184114500002,,,,,,,
62,1.59193110466,,1.65358018875,1.56805098057,,,,,,,
63,1.65145945549,,1.6424791812900001,1.64719867706,,,,,,,
64,1.74544084072,,1.6599507331799999,1.6894466877,,,,,,,
65,1.5465538501700002,,1.67981171608,1.63603627682,,,,,,,
66,1.55304253101,,1.6122930049899997,1.65484082699,,,,,,,
67,1.5884978771200002,,1.76416444778,1.60932910442,,,,,,,
68,1.6035647392299999,,1.57740914822,1.59719634056,,,,,,,
69,1.68906402588,,1.5541117191299998,1.6086423397100003,,,,,,,
70,1.6715756654700002,,1.62393081188,1.6855194568599998,,,,,,,
71,1.7130086422,,1.59496903419,1.61143839359,,,,,,,
72,1.66973149776,,1.57025980949,1.56672596931,,,,,,,
73,1.82187855244,,,1.7199600935,,,,,,,
74,1.58328664303,,,1.6411557197600002,,,,,,,
75,1.6432118415799999,,,1.6202626228299999,,,,,,,
76,1.59656465054,,,1.61148881912,,,,,,,
77,1.6939514875400001,,,1.65518081188,,,,,,,
78,1.64094352722,,,1.5903441906,,,,,,,
79,1.58840620518,,,1.60377621651,,,,,,,
80,1.5654751062399999,,,1.69206130505,,,,,,,
81,3.96149682999,,,1.58040964603,,,,,,,
82,1.65028524399,,,1.66830015182,,,,,,,
83,1.62611758709,,,,,,,,,,
84,1.54449748993,,,,,,,,,,
85,1.64850890636,,,,,,,,,,
86,1.59445154667,,,,,,,,,,
87,1.6912587881099999,,,,,,,,,,
88,1.6996216774000001,,,,,,,,,,
89,1.58238959312,,,,,,,,,,
90,1.74327290058,,,,,,,,,,
91,1.59481751919,,,,,,,,,,
92,1.6431480646099998,,,,,,,,,,
93,1.53815877438,,,,,,,,,,
94,1.7966299057,,,,,,,,,,
95,1.63941431046,,,,,,,,,,
96,1.5848866701100002,,,,,,,,,,
97,1.5674171447799998,,,,,,,,,,
98,1.6526880264300001,,,,,,,,,,
99,1.5905073881099998,,,,,,,,,,
100,1.54862546921,,,,,,,,,,
101,1.6359207630200001,,,,,,,,,,
102,1.6444302797299999,,,,,,,,,,
103,1.58941328526,,,,,,,,,,
104,5.90979194641,,,,,,,,,,
105,1.66251587868,,,,,,,,,,
106,1.61970114708,,,,,,,,,,
107,1.5602598190299999,,,,,,,,,,
108,1.5439709425,,,,,,,,,,
109,1.61406373978,,,,,,,,,,
110,1.58780372143,,,,,,,,,,
111,1.6755237579299997,,,,,,,,,,
112,1.53944861889,,,,,,,,,,
113,1.70061278343,,,,,,,,,,
114,1.6925499439200002,,,,,,,,,,
115,1.63791549206,,,,,,,,,,
116,1.7407953739200002,,,,,,,,,,
117,1.6290932893799999,,,,,,,,,,
118,1.62511920929,,,,,,,,,,
119,1.69324612617,,,,,,,,,,
120,1.54396796227,,,,,,,,,,
121,1.6600613594100002,,,,,,,,,,
122,1.65379273891,,,,,,,,,,
123,1.70399272442,,,,,,,,,,
124,1.61334764957,,,,,,,,,,
125,1.67371678352,,,,,,,,,,
126,1.6833933591799999,,,,,,,,,,
127,1.64675760269,,,,,,,,,,
128,1.62076091766,,,,,,,,,,
129,1.71434831619,,,,,,,,,,
130,1.5910282135,,,,,,,,,,
131,1.7019505500799998,,,,,,,,,,
132,1.6482545137399998,,,,,,,,,,
133,1.63890552521,,,,,,,,,,
134,1.6479678154,,,,,,,,,,
135,1.5959284305599999,,,,,,,,,,
136,1.6007720232,,,,,,,,,,
137,1.6602547168700001,,,,,,,,,,
138,1.69193303585,,,,,,,,,,
139,1.6974108219100001,,,,,,,,,,
140,1.58952987194,,,,,,,,,,
141,1.5462337732299998,,,,,,,,,,
142,1.5831263065299999,,,,,,,,,,
143,1.59598720074,,,,,,,,,,
144,1.63635551929,,,,,,,,,,
145,1.7565072774900001,,,,,,,,,,
146,1.59401512146,,,,,,,,,,
147,1.58770513535,,,,,,,,,,
148,1.6047698259399998,,,,,,,,,,
149,2.7069849968,,,,,,,,,,
150,1.5592986345299997,,,,,,,,,,
151,1.6575719118099999,,,,,,,,,,
152,1.61410963535,,,,,,,,,,
153,1.65229332447,,,,,,,,,,
154,1.5984240770299998,,,,,,,,,,
155,1.66360914707,,,,,,,,,,
156,1.5976450443299999,,,,,,,,,,
157,1.60397970676,,,,,,,,,,
158,1.65156316757,,,,,,,,,,
159,1.65662646294,,,,,,,,,,
160,1.6191368103000001,,,,,,,,,,
161,1.66581451893,,,,,,,,,,
162,1.5961120128600002,,,,,,,,,,
163,1.6066620349899998,,,,,,,,,,
164,1.68304908276,,,,,,,,,,
165,1.56006288528,,,,,,,,,,
166,1.5993491411200003,,,,,,,,,,
167,1.7107491493200002,,,,,,,,,,
168,1.6001021862,,,,,,,,,,
169,1.6978151798199999,,,,,,,,,,
170,1.55379891396,,,,,,,,,,
171,1.6056045293799999,,,,,,,,,,
172,1.6362853050200001,,,,,,,,,,
173,1.6738774776499998,,,,,,,,,,
174,1.6051038503600001,,,,,,,,,,
175,1.64660453796,,,,,,,,,,
176,1.66124284267,,,,,,,,,,
177,1.59590053558,,,,,,,,,,
178,1.6189254522299998,,,,,,,,,,
179,1.69988119602,,,,,,,,,,
180,1.66914308071,,,,,,,,,,
181,1.5705602169,,,,,,,,,,
182,1.57124769688,,,,,,,,,,
183,1.6465997695899999,,,,,,,,,,
184,1.5505859851800001,,,,,,,,,,
185,1.59491837025,,,,,,,,,,
186,1.57188618183,,,,,,,,,,
187,1.63480532169,,,,,,,,,,
188,1.7017076015500001,,,,,,,,,,
189,1.6710438728299999,,,,,,,,,,
190,1.54352092743,,,,,,,,,,
191,1.6045742034900001,,,,,,,,,,
192,1.62928700447,,,,,,,,,,
193,1.6343755722,,,,,,,,,,
194,1.6798654794699999,,,,,,,,,,
195,1.6860449314100001,,,,,,,,,,
196,1.62861847878,,,,,,,,,,
197,1.5786871910100002,,,,,,,,,,
198,1.67565500736,,,,,,,,,,
199,1.6509637832600002,,,,,,,,,,
200,1.63826584816,,,,,,,,,,
201,1.6477947235100001,,,,,,,,,,
202,1.6755878925299998,,,,,,,,,,
203,1.60129165649,,,,,,,,,,
204,1.65872192383,,,,,,,,,,
205,1.73013305664,,,,,,,,,,
206,2.10719776154,,,,,,,,,,
207,1.7021862268399999,,,,,,,,,,
208,1.5581765174899997,,,,,,,,,,
209,1.55660772324,,,,,,,,,,
210,1.66192936897,,,,,,,,,,
211,1.5733294487,,,,,,,,,,
212,4.530618190769999,,,,,,,,,,
213,1.6520603895200001,,,,,,,,,,
214,1.5952628850900001,,,,,,,,,,
215,1.6296539306600002,,,,,,,,,,
216,1.5986405611,,,,,,,,,,
217,1.5430680513400001,,,,,,,,,,
218,1.5951775312399998,,,,,,,,,,
219,1.58077061176,,,,,,,,,,
220,1.6417326927200002,,,,,,,,,,
221,1.6537046432499998,,,,,,,,,,
222,1.6813668012600003,,,,,,,,,,
223,1.62194645405,,,,,,,,,,
224,1.6603488922100003,,,,,,,,,,
225,1.61677289009,,,,,,,,,,
226,1.5530729293799999,,,,,,,,,,
227,1.6575057506600002,,,,,,,,,,
228,1.61845314503,,,,,,,,,,
229,1.63190376759,,,,,,,,,,
230,1.59918379784,,,,,,,,,,
231,1.6509709358200002,,,,,,,,,,
232,1.78656148911,,,,,,,,,,
233,1.5821254253400001,,,,,,,,,,
234,1.6204524040200001,,,,,,,,,,
235,1.65019106865,,,,,,,,,,
236,1.68577647209,,,,,,,,,,
237,1.7122528553,,,,,,,,,,
238,1.68728649616,,,,,,,,,,
239,1.69953751564,,,,,,,,,,
240,1.66247105598,,,,,,,,,,
241,1.65314745903,,,,,,,,,,
242,1.6079013347600002,,,,,,,,,,
243,1.5360121727,,,,,,,,,,
244,1.6217036247299998,,,,,,,,,,
245,1.65343272686,,,,,,,,,,
246,1.7183034419999998,,,,,,,,,,
247,1.61101663113,,,,,,,,,,
248,1.72749900818,,,,,,,,,,
249,2.9161524772600003,,,,,,,,,,
250,1.8396793603900001,,,,,,,,,,
251,1.61797475815,,,,,,,,,,
252,1.6098231077200003,,,,,,,,,,
253,1.5574538707700003,,,,,,,,,,
254,1.62010526657,,,,,,,,,,
255,1.59929764271,,,,,,,,,,
256,1.68848800659,,,,,,,,,,
257,1.6760944128,,,,,,,,,,
258,1.54580616951,,,,,,,,,,
259,1.6729941368099999,,,,,,,,,,
260,1.54906916618,,,,,,,,,,
261,1.5856527090099999,,,,,,,,,,
262,1.56201350689,,,,,,,,,,
263,1.6138780116999998,,,,,,,,,,
264,1.56541240215,,,,,,,,,,
265,1.65987014771,,,,,,,,,,
266,1.68388199806,,,,,,,,,,
267,1.7510738372799999,,,,,,,,,,
268,1.6622328758200002,,,,,,,,,,
269,1.58104789257,,,,,,,,,,
270,1.6578299999200001,,,,,,,,,,
271,1.62870764732,,,,,,,,,,
272,1.62623071671,,,,,,,,,,
273,1.60560560226,,,,,,,,,,
274,1.6746184825900001,,,,,,,,,,
275,1.5669430494299998,,,,,,,,,,
276,1.6291011571899998,,,,,,,,,,
277,1.6809446811700002,,,,,,,,,,
278,1.6531391143799998,,,,,,,,,,
279,1.69800925255,,,,,,,,,,
280,1.59055507183,,,,,,,,,,
281,1.54006195068,,,,,,,,,,
282,1.6871571540799999,,,,,,,,,,
283,1.61577677727,,,,,,,,,,
284,1.55107069016,,,,,,,,,,
285,1.56409072876,,,,,,,,,,
286,1.9495867490799998,,,,,,,,,,
287,1.99697852135,,,,,,,,,,
288,1.6343799829499999,,,,,,,,,,
289,1.58228349686,,,,,,,,,,
290,1.60267734528,,,,,,,,,,
291,1.60802960396,,,,,,,,,,
292,1.6577532291400001,,,,,,,,,,
293,1.7203333377799999,,,,,,,,,,
294,1.57269191742,,,,,,,,,,
295,1.6790571212799998,,,,,,,,,,
296,1.56851315498,,,,,,,,,,
297,1.61542367935,,,,,,,,,,
298,1.5697095394100002,,,,,,,,,,
299,1.5857387781099999,,,,,,,,,,
300,1.62252175808,,,,,,,,,,
301,2.37869644165,,,,,,,,,,
302,1.59152078629,,,,,,,,,,
303,1.6140507459600002,,,,,,,,,,
304,1.6892490387,,,,,,,,,,
305,1.69313919544,,,,,,,,,,
306,1.6111948490099999,,,,,,,,,,
307,1.5184265375100001,,,,,,,,,,
308,1.72865402699,,,,,,,,,,
309,1.6262390613600002,,,,,,,,,,
310,1.65187966824,,,,,,,,,,
311,1.5416870117200001,,,,,,,,,,
312,1.63946390152,,,,,,,,,,
313,1.6130546331400002,,,,,,,,,,
314,1.65446567535,,,,,,,,,,
315,1.63939940929,,,,,,,,,,
316,1.6685268878900001,,,,,,,,,,
317,1.65869498253,,,,,,,,,,
318,1.62362098694,,,,,,,,,,
319,1.6299021244,,,,,,,,,,
320,1.56865620613,,,,,,,,,,
321,1.59156966209,,,,,,,,,,
322,1.6302056312600002,,,,,,,,,,
323,1.65101790428,,,,,,,,,,
324,1.8064148426099997,,,,,,,,,,
325,1.53737199306,,,,,,,,,,
326,1.5857627391799998,,,,,,,,,,
327,1.59131407738,,,,,,,,,,
328,1.62495994568,,,,,,,,,,
329,1.62556385994,,,,,,,,,,
330,1.66394841671,,,,,,,,,,
331,1.5676227808,,,,,,,,,,
332,1.6314233541499998,,,,,,,,,,
333,1.56653571129,,,,,,,,,,
334,1.69986772537,,,,,,,,,,
335,1.6466072797799998,,,,,,,,,,
336,1.64225137234,,,,,,,,,,
337,1.6006574630700001,,,,,,,,,,
338,1.7028331756600001,,,,,,,,,,
339,1.64313089848,,,,,,,,,,
340,1.6285610199,,,,,,,,,,
341,1.64662027359,,,,,,,,,,
342,1.6104513406799998,,,,,,,,,,
343,1.6380698680899999,,,,,,,,,,
344,1.59451365471,,,,,,,,,,
345,1.56441652775,,,,,,,,,,
346,1.59055304527,,,,,,,,,,
347,1.64651155472,,,,,,,,,,
348,1.6550664901700003,,,,,,,,,,
349,1.5916030407,,,,,,,,,,
350,1.6262836456299998,,,,,,,,,,
351,1.6757791042299999,,,,,,,,,,
352,1.68781638145,,,,,,,,,,
353,1.55875504017,,,,,,,,,,
354,1.64483201504,,,,,,,,,,
355,1.5672421455399999,,,,,,,,,,
356,1.6737842559799998,,,,,,,,,,
357,1.68756198883,,,,,,,,,,
358,1.5796661377,,,,,,,,,,
359,1.72047746181,,,,,,,,,,
360,1.5598061084700001,,,,,,,,,,
361,1.6034772396099999,,,,,,,,,,
362,1.67568528652,,,,,,,,,,
363,1.64410817623,,,,,,,,,,
364,1.62316823006,,,,,,,,,,
365,1.68388843536,,,,,,,,,,
366,1.56344652176,,,,,,,,,,
367,1.6369016170500001,,,,,,,,,,
368,1.6490669250499999,,,,,,,,,,
369,1.6535170078299999,,,,,,,,,,
370,1.597397089,,,,,,,,,,
371,1.6351127624500001,,,,,,,,,,
372,1.59496688843,,,,,,,,,,
373,1.6164846420299999,,,,,,,,,,
374,1.71481084824,,,,,,,,,,
375,1.69777965546,,,,,,,,,,
376,1.5803315639500002,,,,,,,,,,
377,1.6749544143700001,,,,,,,,,,
378,1.6107275486000001,,,,,,,,,,
379,3.3543334007300003,,,,,,,,,,
380,1.6184843778600002,,,,,,,,,,
381,1.68110156059,,,,,,,,,,
382,1.5266951322600002,,,,,,,,,,
383,1.73035287857,,,,,,,,,,
384,1.62398660183,,,,,,,,,,
385,1.5478144884099998,,,,,,,,,,
386,1.57802963257,,,,,,,,,,
387,1.69364094734,,,,,,,,,,
388,1.55668795109,,,,,,,,,,
389,1.6437903642700002,,,,,,,,,,
390,1.71332108974,,,,,,,,,,
391,1.52938914299,,,,,,,,,,
392,1.63710832596,,,,,,,,,,
393,1.61725342274,,,,,,,,,,
394,3.85984349251,,,,,,,,,,
395,1.62065768242,,,,,,,,,,
396,1.5529398918200001,,,,,,,,,,
397,1.73820841312,,,,,,,,,,
398,1.69852638245,,,,,,,,,,
399,1.5657031536100001,,,,,,,,,,
400,1.64392197132,,,,,,,,,,
401,1.6479332447100001,,,,,,,,,,
402,1.6169122457499998,,,,,,,,,,
403,1.64367306232,,,,,,,,,,
404,1.75110721588,,,,,,,,,,
405,1.9495590925200001,,,,,,,,,,
406,1.62093961239,,,,,,,,,,
407,1.6743544340099998,,,,,,,,,,
408,1.7171580791499998,,,,,,,,,,
409,1.5850305557299997,,,,,,,,,,
410,5.148394584659999,,,,,,,,,,
411,1.6232033968000001,,,,,,,,,,
412,1.68862390518,,,,,,,,,,
413,1.63165545464,,,,,,,,,,
414,1.5559027195,,,,,,,,,,
415,1.67006909847,,,,,,,,,,
416,1.6380524635299998,,,,,,,,,,
417,m 1.69009095245,m 1.68930965662,m 1.66464235358,m 1.63203899257,m 1.65265162786,m nan,m nan,m nan,m nan,m nan,m nan
