,0.0,0.001,0.003,0.01,0.03,0.1,0.3,1.0,3.0,10.0,30.0
37,5.39660270198e-10,,0.0031681551691199994,0.006233688941149999,,,,,,,
38,4.11304115735e-10,,0.00153106256003,0.00850252935072,,,,,,,
39,4.222220178730001e-10,,0.0024964807482300002,0.0052851987027399995,,,,,,,
40,1.3722323908599999e-10,,0.00234736321833,0.0069519759790699995,,,,,,,
41,1.8264530862400002e-10,,0.0019515092437,0.007174405109229999,,,,,,,
42,1.21276696358e-10,,0.0023688808343000005,0.00530995120154,,,,,,,
43,2.2761282494200003e-10,,0.00211942868744,0.0056104169659,,,,,,,
44,1.8405245965799998e-10,,0.0029287324282399997,0.008431529933520001,,,,,,,
45,3.00324671045e-10,,0.00185162997004,0.00806456324424,,,,,,,
46,2.1507408949000002e-10,,0.00237515608801,0.007886621131720001,,,,,,,
47,2.89629574885e-10,,0.00310219481029,0.010740862569600001,,,,,,,
48,7.39606360375e-11,,0.0019782120389599997,0.006132247472720001,,,,,,,
49,1.83671492384e-10,,0.0039047094050799996,0.0070191484422600006,,,,,,,
50,1.7123557955e-10,,0.00309389557202,0.006529353616109999,,,,,,,
51,1.28559695551e-10,,0.00447697550054,0.00823808935958,,,,,,,
52,9.762058161160001e-08,,0.00314097569492,0.00557407781959,,,,,,,
53,1.8198644041099999e-10,,0.00255914304794,0.0050120222818999995,,,,,,,
54,2.31235471691e-10,,0.0027821599201,0.008838401250809999,,,,,,,
55,3.92251668288e-10,,0.00242045566339,0.008867468721809999,,,,,,,
56,2.02748235922e-10,,0.0041701066794999995,0.00808472776779,,,,,,,
57,1.82562593415e-10,,0.00173637794282,0.005383041014970001,,,,,,,
58,2.478267978e-10,,0.00232833105017,0.0106746790207,,,,,,,
59,2.0735370505999998e-10,,0.0035978763735100006,0.00788825806176,,,,,,,
60,8.07263634649e-11,,0.00441306996217,0.00567457727618,,,,,,,
61,3.85889301661e-10,,0.0016166569461600001,0.00689800458337,,,,,,,
62,1.62212483907e-10,,0.00204123934726,,,,,,,,
63,3.34822753453e-10,,0.0018630655081400002,,,,,,,,
64,1.46664695635e-10,,0.00420524438958,,,,,,,,
65,7.403579539990001e-11,,0.00201514079775,,,,,,,,
66,1.37890101853e-10,,0.0027873089348800003,,,,,,,,
67,1.49256849942e-10,,0.0028651619218400004,,,,,,,,
68,1.91762830038e-10,,0.00431225795729,,,,,,,,
69,1.3037930020000002e-10,,0.0032239651076599995,,,,,,,,
70,1.6930613588299998e-10,,0.00280433928613,,,,,,,,
71,1.48274273899e-10,,0.0022656219968000004,,,,,,,,
72,1.50121187709e-10,,0.0038642233704699997,,,,,,,,
73,1.50671848196e-10,,0.0018851588645099999,,,,,,,,
74,2.54908783705e-10,,0.00444505767638,,,,,,,,
75,3.70112000679e-10,,0.00377794899711,,,,,,,,
76,1.90813657421e-09,,0.0019438206952000002,,,,,,,,
77,2.76122744988e-10,,0.004263110444780001,,,,,,,,
78,2.1539479827e-10,,0.0022739335687,,,,,,,,
79,1.36297990018e-10,,0.00169171239711,,,,,,,,
80,2.5889356181400006e-10,,0.0037388165158,,,,,,,,
81,4.16138281142e-11,,,,,,,,,,
82,1.43231361884e-10,,,,,,,,,,
83,1.2545112024600002e-10,,,,,,,,,,
84,1.1069203549600001e-10,,,,,,,,,,
85,2.86106372487e-10,,,,,,,,,,
86,1.0639895905800001e-07,,,,,,,,,,
87,2.87169632824e-10,,,,,,,,,,
88,2.33536425177e-10,,,,,,,,,,
89,7.76090573202e-10,,,,,,,,,,
90,4.77829687505e-10,,,,,,,,,,
91,3.38793242764e-10,,,,,,,,,,
92,2.3779626127400004e-10,,,,,,,,,,
93,2.5509377067400004e-10,,,,,,,,,,
94,8.56581379669e-11,,,,,,,,,,
95,1.2589238907700001e-10,,,,,,,,,,
96,2.55848180645e-10,,,,,,,,,,
97,1.58611626936e-10,,,,,,,,,,
98,1.6997336178600002e-10,,,,,,,,,,
99,1.7585269352099998e-10,,,,,,,,,,
100,2.5905185613e-10,,,,,,,,,,
101,3.6958840833400005e-10,,,,,,,,,,
102,1.47116297402e-10,,,,,,,,,,
103,8.882112518520001e-11,,,,,,,,,,
104,2.00269101851e-10,,,,,,,,,,
105,1.64905442529e-10,,,,,,,,,,
106,1.7469938637700002e-10,,,,,,,,,,
107,1.5762906561200002e-10,,,,,,,,,,
108,2.3199115471e-10,,,,,,,,,,
109,2.15747561966e-10,,,,,,,,,,
110,7.09100632721e-11,,,,,,,,,,
111,1.8007458591499998e-10,,,,,,,,,,
112,1.92974164523e-10,,,,,,,,,,
113,1.2929863752899998e-10,,,,,,,,,,
114,2.62744916718e-10,,,,,,,,,,
115,3.9699359085699996e-10,,,,,,,,,,
116,1.96152777165e-10,,,,,,,,,,
117,3.99223596768e-10,,,,,,,,,,
118,8.6473757593e-09,,,,,,,,,,
119,4.0562190756100004e-11,,,,,,,,,,
120,3.20125259189e-10,,,,,,,,,,
121,9.744866311970001e-12,,,,,,,,,,
122,1.8192121450599997e-10,,,,,,,,,,
123,1.43575280198e-10,,,,,,,,,,
124,6.479874876449999e-11,,,,,,,,,,
125,3.66479815138e-10,,,,,,,,,,
126,1.9972423601500001e-10,,,,,,,,,,
127,3.9107627725199995e-10,,,,,,,,,,
128,7.71905661122e-11,,,,,,,,,,
129,0.00457577528459,,,,,,,,,,
130,2.4285199676599994e-10,,,,,,,,,,
131,1.84785120352e-10,,,,,,,,,,
132,1.14502898143e-10,,,,,,,,,,
133,1.21039101188e-10,,,,,,,,,,
134,1.74751166452e-10,,,,,,,,,,
135,2.46734476071e-10,,,,,,,,,,
136,8.9240049084e-11,,,,,,,,,,
137,2.0588269633299998e-10,,,,,,,,,,
138,8.62244450082e-11,,,,,,,,,,
139,4.20738336993e-10,,,,,,,,,,
140,3.14942787123e-10,,,,,,,,,,
141,3.39029591624e-09,,,,,,,,,,
142,2.5825906400200004e-10,,,,,,,,,,
143,6.769563751969999e-11,,,,,,,,,,
144,2.65093377807e-10,,,,,,,,,,
145,1.55426612079e-10,,,,,,,,,,
146,0.0469725111168,,,,,,,,,,
147,8.898422370409999e-11,,,,,,,,,,
148,4.7831739979499997e-11,,,,,,,,,,
149,3.4687668808400003e-10,,,,,,,,,,
150,2.76293973324e-10,,,,,,,,,,
151,1.1473476939299998e-10,,,,,,,,,,
152,1.19082485501e-10,,,,,,,,,,
153,1.14851449089e-10,,,,,,,,,,
154,3.18148425965e-10,,,,,,,,,,
155,1.94583217805e-10,,,,,,,,,,
156,2.3870854852100003e-10,,,,,,,,,,
157,4.5699930244700006e-11,,,,,,,,,,
158,1.1309736379799999e-10,,,,,,,,,,
159,1.6982831301600002e-09,,,,,,,,,,
160,2.21654007659e-10,,,,,,,,,,
161,1.0221955258300001e-09,,,,,,,,,,
162,2.81964019834e-10,,,,,,,,,,
163,1.84136374447e-10,,,,,,,,,,
164,1.72055573508e-10,,,,,,,,,,
165,3.3086360286599997e-10,,,,,,,,,,
166,2.76292593346e-10,,,,,,,,,,
167,2.34639222549e-10,,,,,,,,,,
168,1.94049129033e-10,,,,,,,,,,
169,1.55744302956e-10,,,,,,,,,,
170,2.46135600661e-10,,,,,,,,,,
171,2.3494556229600003e-11,,,,,,,,,,
172,4.3574796067500004e-10,,,,,,,,,,
173,6.347662869010001e-11,,,,,,,,,,
174,3.45911703734e-10,,,,,,,,,,
175,3.65581023065e-10,,,,,,,,,,
176,0.00489859897528,,,,,,,,,,
177,3.15176864322e-10,,,,,,,,,,
178,5.93094307594e-11,,,,,,,,,,
179,2.37680612908e-10,,,,,,,,,,
180,1.86046347681e-10,,,,,,,,,,
181,2.62005407757e-10,,,,,,,,,,
182,9.93271693118e-11,,,,,,,,,,
183,1.7326811176599997e-10,,,,,,,,,,
184,2.84960509351e-10,,,,,,,,,,
185,1.40280402158e-10,,,,,,,,,,
186,1.37265981725e-10,,,,,,,,,,
187,8.98404255816e-11,,,,,,,,,,
188,0.000282928915396,,,,,,,,,,
189,8.85982002669e-11,,,,,,,,,,
190,2.9687795603999997e-10,,,,,,,,,,
191,3.1258037228299996e-11,,,,,,,,,,
192,1.0709701388999999e-10,,,,,,,,,,
193,5.30917921665e-10,,,,,,,,,,
194,4.09608431514e-11,,,,,,,,,,
195,3.8087218387699997e-10,,,,,,,,,,
196,9.641915274530001e-11,,,,,,,,,,
197,1.0811655624899999e-10,,,,,,,,,,
198,2.56927964807e-10,,,,,,,,,,
199,1.09099662818e-10,,,,,,,,,,
200,3.4256879619e-10,,,,,,,,,,
201,5.37268791708e-10,,,,,,,,,,
202,1.0328871535299999e-10,,,,,,,,,,
203,9.79460520005e-11,,,,,,,,,,
204,1.86899017472e-10,,,,,,,,,,
205,2.3748792642599996e-10,,,,,,,,,,
206,3.045492251e-10,,,,,,,,,,
207,6.43798804058e-11,,,,,,,,,,
208,9.19607456226e-11,,,,,,,,,,
209,0.004595861119090001,,,,,,,,,,
210,1.65426879356e-10,,,,,,,,,,
211,1.5978301834499999e-10,,,,,,,,,,
212,3.34649059061e-10,,,,,,,,,,
213,3.34361532572e-10,,,,,,,,,,
214,1.9611987833900003e-10,,,,,,,,,,
215,2.35022591921e-10,,,,,,,,,,
216,2.84128632177e-10,,,,,,,,,,
217,1.51096116007e-10,,,,,,,,,,
218,3.4630285338e-10,,,,,,,,,,
219,2.9132880487099996e-10,,,,,,,,,,
220,2.42380871262e-10,,,,,,,,,,
221,1.94538360865e-10,,,,,,,,,,
222,2.45918098071e-10,,,,,,,,,,
223,1.95057908142e-10,,,,,,,,,,
224,1.8546595580900001e-10,,,,,,,,,,
225,3.8227743101800004e-10,,,,,,,,,,
226,1.1412871106700001e-10,,,,,,,,,,
227,4.2599475540700005e-11,,,,,,,,,,
228,3.57288033537e-11,,,,,,,,,,
229,0.00458696666259,,,,,,,,,,
230,2.9166359879200003e-10,,,,,,,,,,
231,3.78020804842e-10,,,,,,,,,,
232,3.49715163623e-10,,,,,,,,,,
233,4.22469327455e-11,,,,,,,,,,
234,1.93768793045e-10,,,,,,,,,,
235,5.2004544679300003e-11,,,,,,,,,,
236,1.35052468813e-10,,,,,,,,,,
237,7.680183298939999e-11,,,,,,,,,,
238,2.67085177684e-10,,,,,,,,,,
239,3.26127899163e-10,,,,,,,,,,
240,1.0821736711799998e-10,,,,,,,,,,
241,2.43784160455e-10,,,,,,,,,,
242,2.5715872225500003e-10,,,,,,,,,,
243,1.53944992097e-10,,,,,,,,,,
244,2.04543632141e-10,,,,,,,,,,
245,0.000147550572795,,,,,,,,,,
246,3.38096092447e-10,,,,,,,,,,
247,3.76683353529e-10,,,,,,,,,,
248,4.8402451204e-10,,,,,,,,,,
249,2.9840020814099996e-10,,,,,,,,,,
250,2.65234547646e-10,,,,,,,,,,
251,3.6108088681e-10,,,,,,,,,,
252,1.8030828336400002e-10,,,,,,,,,,
253,4.24614327295e-10,,,,,,,,,,
254,8.43587265961e-11,,,,,,,,,,
255,1.54334645256e-10,,,,,,,,,,
256,2.59105222938e-10,,,,,,,,,,
257,1.5710773908599999e-10,,,,,,,,,,
258,2.28971627403e-10,,,,,,,,,,
259,1.39307111902e-10,,,,,,,,,,
260,2.1680056107299998e-10,,,,,,,,,,
261,3.1599491218500003e-10,,,,,,,,,,
262,4.2021799199900003e-08,,,,,,,,,,
263,2.40044784167e-10,,,,,,,,,,
264,1.58285570121e-10,,,,,,,,,,
265,5.76987974433e-10,,,,,,,,,,
266,1.34125922434e-10,,,,,,,,,,
267,2.49990337867e-10,,,,,,,,,,
268,1.3815376942e-10,,,,,,,,,,
269,2.33750478321e-10,,,,,,,,,,
270,2.4563681024899997e-10,,,,,,,,,,
271,2.64845670668e-10,,,,,,,,,,
272,2.65065695562e-10,,,,,,,,,,
273,1.18224622857e-10,,,,,,,,,,
274,2.12730653083e-10,,,,,,,,,,
275,6.46296330104e-11,,,,,,,,,,
276,1.2197891097500002e-10,,,,,,,,,,
277,2.71709782144e-10,,,,,,,,,,
278,2.04120688504e-10,,,,,,,,,,
279,4.80594844807e-11,,,,,,,,,,
280,1.26891859433e-10,,,,,,,,,,
281,1.25306839848e-10,,,,,,,,,,
282,1.34017675813e-10,,,,,,,,,,
283,1.9541233001700002e-10,,,,,,,,,,
284,1.4432217178599999e-10,,,,,,,,,,
285,1.5751991380300001e-10,,,,,,,,,,
286,3.94072766523e-11,,,,,,,,,,
287,2.2608687928700001e-10,,,,,,,,,,
288,1.0814166506700001e-10,,,,,,,,,,
289,1.8291055147200002e-10,,,,,,,,,,
290,2.2408954727500002e-10,,,,,,,,,,
291,2.26965856083e-08,,,,,,,,,,
292,2.6588724119000003e-10,,,,,,,,,,
293,2.51043539169e-10,,,,,,,,,,
294,1.5714895431699999e-10,,,,,,,,,,
295,7.12540247918e-11,,,,,,,,,,
296,1.42954412096e-10,,,,,,,,,,
297,3.71034094565e-10,,,,,,,,,,
298,3.6938321433e-10,,,,,,,,,,
299,3.2135363943400003e-10,,,,,,,,,,
300,4.68502095269e-11,,,,,,,,,,
301,2.46691112216e-10,,,,,,,,,,
302,2.1785312769400001e-10,,,,,,,,,,
303,1.0684164661700002e-08,,,,,,,,,,
304,1.21520560945e-10,,,,,,,,,,
305,1.84684031687e-10,,,,,,,,,,
306,2.12072008805e-10,,,,,,,,,,
307,2.10918897848e-10,,,,,,,,,,
308,6.42546023511e-11,,,,,,,,,,
309,1.6054992722200002e-10,,,,,,,,,,
310,2.40900531334e-10,,,,,,,,,,
311,2.9944876746900004e-10,,,,,,,,,,
312,2.72650405164e-10,,,,,,,,,,
313,2.69656863321e-10,,,,,,,,,,
314,2.90724108386e-10,,,,,,,,,,
315,1.88947716144e-11,,,,,,,,,,
316,1.7778430596e-10,,,,,,,,,,
317,4.7686614557600004e-11,,,,,,,,,,
318,3.36557071221e-10,,,,,,,,,,
319,3.3016323395099996e-10,,,,,,,,,,
320,3.32215330161e-10,,,,,,,,,,
321,1.27134585669e-10,,,,,,,,,,
322,3.02036681038e-10,,,,,,,,,,
323,1.447001341e-10,,,,,,,,,,
324,2.33888406758e-10,,,,,,,,,,
325,7.47211740924e-11,,,,,,,,,,
326,9.479642258860001e-11,,,,,,,,,,
327,7.14108840039e-11,,,,,,,,,,
328,2.0413134163099999e-10,,,,,,,,,,
329,1.67351359767e-10,,,,,,,,,,
330,6.34504604915e-10,,,,,,,,,,
331,2.71312715245e-10,,,,,,,,,,
332,1.3804990410799998e-10,,,,,,,,,,
333,2.62068628712e-10,,,,,,,,,,
334,2.7605824801500004e-10,,,,,,,,,,
335,3.9514260950599997e-10,,,,,,,,,,
336,1.20839115033e-10,,,,,,,,,,
337,5.442166998319999e-11,,,,,,,,,,
338,1.4980422225500002e-10,,,,,,,,,,
339,1.36695617219e-10,,,,,,,,,,
340,8.802425954260001e-11,,,,,,,,,,
341,3.15252678551e-10,,,,,,,,,,
342,2.5436212382200004e-10,,,,,,,,,,
343,3.2840996847000003e-10,,,,,,,,,,
344,5.00215141987e-11,,,,,,,,,,
345,1.52907753687e-09,,,,,,,,,,
346,1.96655753466e-10,,,,,,,,,,
347,1.4233662455799998e-10,,,,,,,,,,
348,1.9431283165799998e-10,,,,,,,,,,
349,1.88308502877e-10,,,,,,,,,,
350,1.60859327879e-10,,,,,,,,,,
351,2.79049687043e-10,,,,,,,,,,
352,3.9530803306699997e-10,,,,,,,,,,
353,1.4809489650799998e-08,,,,,,,,,,
354,3.1665316156500003e-10,,,,,,,,,,
355,2.97311241439e-10,,,,,,,,,,
356,2.83028742567e-10,,,,,,,,,,
357,2.45873854306e-10,,,,,,,,,,
358,1.2783366440399998e-10,,,,,,,,,,
359,7.284737511630001e-11,,,,,,,,,,
360,0.00458253757075,,,,,,,,,,
361,3.00678990531e-10,,,,,,,,,,
362,3.26392178802e-10,,,,,,,,,,
363,9.40032217215e-11,,,,,,,,,,
364,2.1238303370500002e-10,,,,,,,,,,
365,1.48519045418e-07,,,,,,,,,,
366,1.04743454731e-10,,,,,,,,,,
367,1.27865098057e-10,,,,,,,,,,
368,1.9654044249e-10,,,,,,,,,,
369,6.890175957290001e-11,,,,,,,,,,
370,0.00027695151796599995,,,,,,,,,,
371,9.488107423679999e-11,,,,,,,,,,
372,1.71353390109e-10,,,,,,,,,,
373,2.36087053774e-10,,,,,,,,,,
374,2.4646985229700005e-10,,,,,,,,,,
375,1.8970026046e-10,,,,,,,,,,
376,1.14860454976e-10,,,,,,,,,,
377,1.10176403764e-10,,,,,,,,,,
378,0.00459861992702,,,,,,,,,,
379,3.16283688676e-10,,,,,,,,,,
380,2.34596804592e-10,,,,,,,,,,
381,2.02116901564e-10,,,,,,,,,,
382,6.28699037684e-11,,,,,,,,,,
383,1.59689705797e-10,,,,,,,,,,
384,4.41562136431e-10,,,,,,,,,,
385,1.2368337701299998e-10,,,,,,,,,,
386,3.2714820253699997e-09,,,,,,,,,,
387,1.45032371288e-10,,,,,,,,,,
388,1.0864638501899998e-10,,,,,,,,,,
389,2.77240872524e-10,,,,,,,,,,
390,7.02770632588e-11,,,,,,,,,,
391,1.61987098746e-10,,,,,,,,,,
392,2.21442802121e-10,,,,,,,,,,
393,1.5425539202299998e-10,,,,,,,,,,
394,4.30897064651e-11,,,,,,,,,,
395,1.48179792368e-10,,,,,,,,,,
396,7.081086240130001e-11,,,,,,,,,,
397,1.69841020468e-10,,,,,,,,,,
398,2.35886203007e-10,,,,,,,,,,
399,2.46611122511e-10,,,,,,,,,,
400,3.7164282894800003e-10,,,,,,,,,,
401,1.34799077232e-10,,,,,,,,,,
402,2.2846205208700001e-10,,,,,,,,,,
403,1.5403302689700002e-10,,,,,,,,,,
404,3.24517259287e-11,,,,,,,,,,
405,1.9704907865400002e-10,,,,,,,,,,
406,0.00476672544676,,,,,,,,,,
407,3.8830254930500004e-10,,,,,,,,,,
408,2.84766489282e-10,,,,,,,,,,
409,4.04825340363e-10,,,,,,,,,,
410,2.9397558763599996e-10,,,,,,,,,,
411,8.199962405909999e-11,,,,,,,,,,
412,2.50882175422e-10,,,,,,,,,,
413,1.91878966138e-10,,,,,,,,,,
414,1.3666437047600002e-10,,,,,,,,,,
415,2.9164008942e-10,,,,,,,,,,
416,3.23794723538e-10,,,,,,,,,,
417,1.5757213586e-10,,,,,,,,,,
418,1.4228777511700001e-10,,,,,,,,,,
419,2.97852007933e-10,,,,,,,,,,
420,1.26141034707e-10,,,,,,,,,,
421,1.46449851399e-10,,,,,,,,,,
422,2.91846933474e-10,,,,,,,,,,
423,1.17960065283e-10,,,,,,,,,,
424,2.7022941633599997e-10,,,,,,,,,,
425,2.79725788468e-10,,,,,,,,,,
426,2.0824967999499998e-10,,,,,,,,,,
427,2.34246204724e-10,,,,,,,,,,
428,2.17628130345e-10,,,,,,,,,,
429,1.76239277786e-10,,,,,,,,,,
430,9.19853027232e-11,,,,,,,,,,
431,1.5028264755500002e-10,,,,,,,,,,
432,1.8006990259200002e-10,,,,,,,,,,
433,2.65811861176e-10,,,,,,,,,,
434,1.05276068141e-10,,,,,,,,,,
435,3.7886539088499996e-10,,,,,,,,,,
436,2.259466982e-10,,,,,,,,,,
437,2.86928786138e-09,,,,,,,,,,
438,2.58119950165e-10,,,,,,,,,,
439,2.49633852349e-10,,,,,,,,,,
440,2.3206583858699998e-10,,,,,,,,,,
441,1.6318125407399998e-10,,,,,,,,,,
442,2.17189866598e-10,,,,,,,,,,
443,5.30763438419e-11,,,,,,,,,,
444,2.9048101637e-10,,,,,,,,,,
445,1.6990395202500002e-10,,,,,,,,,,
446,2.43909698821e-10,,,,,,,,,,
447,3.59034805212e-10,,,,,,,,,,
448,1.5794468933200001e-10,,,,,,,,,,
449,2.88879115913e-10,,,,,,,,,,
450,2.2270042212200003e-10,,,,,,,,,,
451,5.18582945643e-11,,,,,,,,,,
452,2.35762038858e-10,,,,,,,,,,
453,1.2021924839099998e-10,,,,,,,,,,
454,1.04382023705e-10,,,,,,,,,,
455,2.71193285218e-10,,,,,,,,,,
456,1.69109772981e-10,,,,,,,,,,
457,1.9729234356999998e-08,,,,,,,,,,
458,1.6528161214900001e-10,,,,,,,,,,
459,2.41012073996e-10,,,,,,,,,,
460,9.999452546200001e-11,,,,,,,,,,
461,1.31043000198e-10,,,,,,,,,,
462,4.52736445749e-10,,,,,,,,,,
463,2.21824259179e-10,,,,,,,,,,
464,1.09005248284e-10,,,,,,,,,,
465,1.6090705745000002e-10,,,,,,,,,,
466,2.92788901763e-10,,,,,,,,,,
467,2.2032962309300002e-10,,,,,,,,,,
468,3.6775126491800003e-10,,,,,,,,,,
469,2.2430108407700002e-10,,,,,,,,,,
470,2.89796379433e-10,,,,,,,,,,
471,1.4248155298799998e-10,,,,,,,,,,
472,3.6646860001400003e-10,,,,,,,,,,
473,1.572942447e-10,,,,,,,,,,
474,2.45815787889e-10,,,,,,,,,,
475,0.00484275479822,,,,,,,,,,
476,7.23144472911e-11,,,,,,,,,,
477,1.31207700319e-10,,,,,,,,,,
478,4.630743317319999e-10,,,,,,,,,,
479,1.2921693889800001e-11,,,,,,,,,,
480,2.91742189653e-10,,,,,,,,,,
481,2.59736347507e-10,,,,,,,,,,
482,3.90934440149e-11,,,,,,,,,,
483,1.86980980821e-10,,,,,,,,,,
484,2.80876119481e-10,,,,,,,,,,
485,4.858793499319999e-10,,,,,,,,,,
486,3.6245433919800003e-10,,,,,,,,,,
487,1.69463636301e-10,,,,,,,,,,
488,3.05333957462e-10,,,,,,,,,,
489,1.87739588196e-10,,,,,,,,,,
490,2.89598804367e-10,,,,,,,,,,
491,2.44404848457e-10,,,,,,,,,,
492,2.2353972775500002e-10,,,,,,,,,,
493,6.21618067708e-11,,,,,,,,,,
494,1.30839980679e-10,,,,,,,,,,
495,2.35039543033e-10,,,,,,,,,,
496,2.05210442096e-10,,,,,,,,,,
497,9.951656498989999e-11,,,,,,,,,,
498,3.5847666537000003e-10,,,,,,,,,,
499,2.72013310647e-10,,,,,,,,,,
500,1.64950120829e-10,,,,,,,,,,
501,2.10703748147e-10,,,,,,,,,,
502,1.80122928275e-10,,,,,,,,,,
503,1.93555129931e-10,,,,,,,,,,
504,1.5736109031400002e-10,,,,,,,,,,
505,1.53882384479e-10,,,,,,,,,,
506,0.004658827003899999,,,,,,,,,,
507,3.6906936117800005e-10,,,,,,,,,,
508,5.23487903687e-11,,,,,,,,,,
509,2.2868447222299999e-10,,,,,,,,,,
510,1.59671539619e-10,,,,,,,,,,
511,1.25260945084e-10,,,,,,,,,,
512,7.70697036279e-11,,,,,,,,,,
513,2.70860817457e-10,,,,,,,,,,
514,3.03788238267e-10,,,,,,,,,,
515,0.0048999849485,,,,,,,,,,
516,2.1221076531099999e-10,,,,,,,,,,
517,1.4535729166800001e-10,,,,,,,,,,
518,1.63812910509e-10,,,,,,,,,,
519,2.3516661681400004e-10,,,,,,,,,,
520,1.7625743669599997e-10,,,,,,,,,,
521,2.6532401175799997e-10,,,,,,,,,,
522,2.1405087355e-10,,,,,,,,,,
523,1.65778293338e-10,,,,,,,,,,
524,2.00327041327e-07,,,,,,,,,,
525,1.20423416759e-10,,,,,,,,,,
526,3.4061166639799996e-10,,,,,,,,,,
527,3.9849320555300006e-10,,,,,,,,,,
528,2.48759413723e-10,,,,,,,,,,
529,3.73261988574e-10,,,,,,,,,,
530,1.86972841404e-10,,,,,,,,,,
531,2.0312126994e-10,,,,,,,,,,
532,8.94458199152e-11,,,,,,,,,,
533,1.41542156116e-10,,,,,,,,,,
534,7.92076465963e-09,,,,,,,,,,
535,9.066338204209999e-11,,,,,,,,,,
536,1.9617727884e-10,,,,,,,,,,
537,2.5710348101e-10,,,,,,,,,,
538,1.6624444589e-10,,,,,,,,,,
539,5.27752879799e-11,,,,,,,,,,
540,1.2001749901399998e-10,,,,,,,,,,
541,2.7063837628700003e-10,,,,,,,,,,
542,5.99138432245e-11,,,,,,,,,,
543,3.5752196888599995e-10,,,,,,,,,,
544,1.41245916466e-10,,,,,,,,,,
545,4.56414355096e-10,,,,,,,,,,
546,1.97244058789e-10,,,,,,,,,,
547,5.01769013111e-10,,,,,,,,,,
548,9.87694192298e-11,,,,,,,,,,
549,2.3688280676e-10,,,,,,,,,,
550,8.795897350540001e-11,,,,,,,,,,
551,6.63533309929e-11,,,,,,,,,,
552,1.4534976133600002e-10,,,,,,,,,,
553,2.37294988164e-10,,,,,,,,,,
554,3.27852183339e-10,,,,,,,,,,
555,3.18327856103e-11,,,,,,,,,,
556,6.71703253841e-11,,,,,,,,,,
557,1.27087164427e-10,,,,,,,,,,
558,2.14475884043e-10,,,,,,,,,,
559,1.3142948547799999e-08,,,,,,,,,,
560,2.60615551567e-10,,,,,,,,,,
561,4.97934073272e-10,,,,,,,,,,
