,0.0,0.001,0.003,0.01,0.03,0.1,0.3,1.0,3.0,10.0,30.0
296,1.5268385410299998,,,,,,,,,,
297,1.51284861565,,,,,,,,,,
298,2.7554664611799997,,,,,,,,,,
299,1.6499193906799998,,,,,,,,,,
300,1.62687349319,,,,,,,,,,
301,1.5748128891,,,,,,,,,,
302,1.5292298793799999,,,,,,,,,,
303,7.836776733400001,,,,,,,,,,
304,1.5063182115600002,,,,,,,,,,
305,1.5541411638299998,,,,,,,,,,
306,1.62235534191,,,,,,,,,,
307,1.6217017173800001,,,,,,,,,,
308,1.5601801872299998,,,,,,,,,,
309,1.5314011573800002,,,,,,,,,,
310,1.50993442535,,,,,,,,,,
311,1.53337204456,,,,,,,,,,
312,1.5377037525200001,,,,,,,,,,
313,1.49408495426,,,,,,,,,,
314,1.6074215173700002,,,,,,,,,,
315,1.7037553787200002,,,,,,,,,,
316,1.5950438976299999,,,,,,,,,,
317,1.50940144062,,,,,,,,,,
318,1.6297552585600001,,,,,,,,,,
319,1.4955112934099999,,,,,,,,,,
320,1.52559089661,,,,,,,,,,
321,1.4920347929,,,,,,,,,,
322,1.47311675549,,,,,,,,,,
323,1.60203027725,,,,,,,,,,
324,1.5147264003799998,,,,,,,,,,
325,1.53439235687,,,,,,,,,,
326,1.59586536884,,,,,,,,,,
327,1.68161201477,,,,,,,,,,
328,1.5446038246200002,,,,,,,,,,
329,1.5184671878799998,,,,,,,,,,
330,5.68327856064,,,,,,,,,,
331,1.65553069115,,,,,,,,,,
332,1.5589258670800001,,,,,,,,,,
333,1.4860378503799998,,,,,,,,,,
334,1.5779098272299998,,,,,,,,,,
335,1.61355042458,,,,,,,,,,
336,1.47126579285,,,,,,,,,,
337,1.54611158371,,,,,,,,,,
338,1.51070952415,,,,,,,,,,
339,1.50728917122,,,,,,,,,,
340,1.66114640236,,,,,,,,,,
341,1.5154583454100001,,,,,,,,,,
342,2.14344930649,,,,,,,,,,
343,1.49366879463,,,,,,,,,,
344,1.63740611076,,,,,,,,,,
345,5.4459180831900005,,,,,,,,,,
346,1.91922271252,,,,,,,,,,
347,1.6558315753900001,,,,,,,,,,
348,1.6112556457499998,,,,,,,,,,
349,1.54277706146,,,,,,,,,,
350,1.6042201519,,,,,,,,,,
351,1.54984021187,,,,,,,,,,
352,1.5725011825600002,,,,,,,,,,
353,6.57413578033,,,,,,,,,,
354,1.52404713631,,,,,,,,,,
355,1.47793936729,,,,,,,,,,
356,1.65302789211,,,,,,,,,,
357,1.5529377460499998,,,,,,,,,,
358,1.65136194229,,,,,,,,,,
359,1.6155042648299998,,,,,,,,,,
360,1.5046166181600003,,,,,,,,,,
361,1.52950906754,,,,,,,,,,
362,1.5455226898199999,,,,,,,,,,
363,1.5096895694699999,,,,,,,,,,
364,1.52436649799,,,,,,,,,,
365,1.5074704885499999,,,,,,,,,,
366,1.50348997116,,,,,,,,,,
367,1.5432946682,,,,,,,,,,
368,1.52584171295,,,,,,,,,,
369,1.5410579443,,,,,,,,,,
370,1.5146279335,,,,,,,,,,
371,1.59759950638,,,,,,,,,,
372,1.46955871582,,,,,,,,,,
373,1.52624320984,,,,,,,,,,
374,1.6120480299000002,,,,,,,,,,
375,1.6074957847600002,,,,,,,,,,
376,1.62634015083,,,,,,,,,,
377,2.31483244896,,,,,,,,,,
378,1.56860470772,,,,,,,,,,
379,1.5545657873199998,,,,,,,,,,
380,1.46188211441,,,,,,,,,,
381,1.64126706123,,,,,,,,,,
382,1.54216074944,,,,,,,,,,
383,1.55053472519,,,,,,,,,,
384,1.46184849739,,,,,,,,,,
385,1.5437910556799999,,,,,,,,,,
386,1.55741977692,,,,,,,,,,
387,1.5629099607499999,,,,,,,,,,
388,1.58303976059,,,,,,,,,,
389,1.5015652179700003,,,,,,,,,,
390,1.66831147671,,,,,,,,,,
391,1.5621073246000001,,,,,,,,,,
392,1.63505578041,,,,,,,,,,
393,1.5656849145899998,,,,,,,,,,
394,1.4974807500799998,,,,,,,,,,
395,1.5558525323899999,,,,,,,,,,
396,1.5745797157299999,,,,,,,,,,
397,1.4974651336700002,,,,,,,,,,
398,1.5289883613600002,,,,,,,,,,
399,1.56479644775,,,,,,,,,,
400,1.51797103882,,,,,,,,,,
401,1.61192512512,,,,,,,,,,
402,1.64652633667,,,,,,,,,,
403,1.59027338028,,,,,,,,,,
404,1.6339560747100002,,,,,,,,,,
405,1.57252931595,,,,,,,,,,
406,1.5433113575,,,,,,,,,,
407,1.4948362112,,,,,,,,,,
408,1.65628314018,,,,,,,,,,
409,1.5107883215,,,,,,,,,,
410,1.70577454567,,,,,,,,,,
411,1.4652278423299998,,,,,,,,,,
412,1.46627402306,,,,,,,,,,
413,1.67107021809,,,,,,,,,,
414,1.6048305034600001,,,,,,,,,,
415,3.2333436012299996,,,,,,,,,,
416,1.5030440092100001,,,,,,,,,,
417,1.4800086021399999,,,,,,,,,,
418,1.6527936458599999,,,,,,,,,,
419,1.64408504963,,,,,,,,,,
420,1.61147367954,,,,,,,,,,
421,1.49009311199,,,,,,,,,,
422,1.5627293586700002,,,,,,,,,,
423,1.60946941376,,,,,,,,,,
424,1.53041768074,,,,,,,,,,
425,1.53877520561,,,,,,,,,,
426,1.6029210090600001,,,,,,,,,,
427,1.6111532449700001,,,,,,,,,,
428,1.48283553123,,,,,,,,,,
429,1.61413681507,,,,,,,,,,
430,1.48257863522,,,,,,,,,,
431,1.63399171829,,,,,,,,,,
432,1.6143417358399998,,,,,,,,,,
433,1.5429015159600001,,,,,,,,,,
434,1.6190969944,,,,,,,,,,
435,1.46509814262,,,,,,,,,,
436,1.81258571148,,,,,,,,,,
437,4.49390649796,,,,,,,,,,
438,1.5441365241999998,,,,,,,,,,
439,1.5481618642800001,,,,,,,,,,
440,1.52367997169,,,,,,,,,,
441,1.55965447426,,,,,,,,,,
442,1.5487021207799998,,,,,,,,,,
443,1.57563686371,,,,,,,,,,
444,1.51743531227,,,,,,,,,,
445,1.5254931449899998,,,,,,,,,,
446,1.5084754228600001,,,,,,,,,,
447,1.54764938354,,,,,,,,,,
448,1.5061528682700003,,,,,,,,,,
449,1.5041470527599998,,,,,,,,,,
450,1.4877827167500002,,,,,,,,,,
451,1.6789727211,,,,,,,,,,
452,1.5885671377200001,,,,,,,,,,
453,1.57601523399,,,,,,,,,,
454,1.5250642299700001,,,,,,,,,,
455,1.5231080055200001,,,,,,,,,,
456,1.6388323307,,,,,,,,,,
457,1.5196810960799998,,,,,,,,,,
458,1.50303268433,,,,,,,,,,
459,1.57929027081,,,,,,,,,,
460,1.53379583359,,,,,,,,,,
461,1.5837168693500001,,,,,,,,,,
462,1.46485280991,,,,,,,,,,
463,1.47719109058,,,,,,,,,,
464,1.4763704538299998,,,,,,,,,,
465,1.47422027588,,,,,,,,,,
466,1.4618165493000002,,,,,,,,,,
467,1.4482913017299999,,,,,,,,,,
468,1.5647883415200001,,,,,,,,,,
469,1.5266033411000002,,,,,,,,,,
470,1.51688539982,,,,,,,,,,
471,1.47626650333,,,,,,,,,,
472,1.57053685188,,,,,,,,,,
473,1.56276941299,,,,,,,,,,
474,1.47914767265,,,,,,,,,,
475,1.64395213127,,,,,,,,,,
476,1.6177577972400001,,,,,,,,,,
477,1.5553797483399998,,,,,,,,,,
478,1.5501264333700002,,,,,,,,,,
479,1.55520284176,,,,,,,,,,
480,1.65409636497,,,,,,,,,,
481,1.6693251133000002,,,,,,,,,,
482,1.6124254465099999,,,,,,,,,,
483,1.5245572328600001,,,,,,,,,,
484,1.5944302082100001,,,,,,,,,,
485,1.52180433273,,,,,,,,,,
486,1.61491656303,,,,,,,,,,
487,1.5188031196599998,,,,,,,,,,
488,1.67060375214,,,,,,,,,,
489,1.5259213447600002,,,,,,,,,,
490,1.5509020090099999,,,,,,,,,,
491,1.54869675636,,,,,,,,,,
492,1.52576470375,,,,,,,,,,
493,1.58963656425,,,,,,,,,,
494,1.6455501318,,,,,,,,,,
495,1.6297080516799998,,,,,,,,,,
496,1.5690870285,,,,,,,,,,
497,1.59982430935,,,,,,,,,,
498,1.58356666565,,,,,,,,,,
499,1.49954390526,,,,,,,,,,
500,1.5371437072799998,,,,,,,,,,
501,1.55424392223,,,,,,,,,,
502,1.61113905907,,,,,,,,,,
503,1.7755558490799999,,,,,,,,,,
504,1.54760432243,,,,,,,,,,
505,1.6656692028,,,,,,,,,,
506,1.4676748514200002,,,,,,,,,,
507,1.5921700000799999,,,,,,,,,,
508,1.5568509101899999,,,,,,,,,,
509,1.62882900238,,,,,,,,,,
510,1.5779187679299997,,,,,,,,,,
511,1.6192069053600002,,,,,,,,,,
512,1.50465154648,,,,,,,,,,
513,1.61616754532,,,,,,,,,,
514,1.62105512619,,,,,,,,,,
515,1.63059294224,,,,,,,,,,
516,1.57613217831,,,,,,,,,,
517,1.5164335966100002,,,,,,,,,,
518,1.6520048379899999,,,,,,,,,,
519,1.58583939075,,,,,,,,,,
520,1.53037297726,,,,,,,,,,
521,1.53607273102,,,,,,,,,,
522,1.53806841373,,,,,,,,,,
523,1.54591453075,,,,,,,,,,
524,1.67325413227,,,,,,,,,,
525,1.62217378616,,,,,,,,,,
526,1.54958438873,,,,,,,,,,
527,1.5613952875100001,,,,,,,,,,
528,1.62728726864,,,,,,,,,,
529,1.54822206497,,,,,,,,,,
530,1.5082945823700002,,,,,,,,,,
531,1.5160351991699998,,,,,,,,,,
532,1.57480335236,,,,,,,,,,
533,1.6082749366799998,,,,,,,,,,
534,3.7192876339,,,,,,,,,,
535,1.52965021133,,,,,,,,,,
536,1.5829282999,,,,,,,,,,
537,1.5216974019999998,,,,,,,,,,
538,1.58041679859,,,,,,,,,,
539,1.5612641573,,,,,,,,,,
540,1.5925357341799997,,,,,,,,,,
541,1.4691898822799998,,,,,,,,,,
542,1.4867515563999998,,,,,,,,,,
543,1.5866100788100002,,,,,,,,,,
544,1.71223187447,,,,,,,,,,
545,1.5576620101899998,,,,,,,,,,
546,1.63254511356,,,,,,,,,,
547,2.41374754906,,,,,,,,,,
548,1.55832087994,,,,,,,,,,
549,1.5140247345,,,,,,,,,,
550,1.6441590786000002,,,,,,,,,,
551,1.59265768528,,,,,,,,,,
552,1.62770199776,,,,,,,,,,
553,1.83139169216,,,,,,,,,,
554,1.5133693218200002,,,,,,,,,,
555,1.76491510868,,,,,,,,,,
556,1.67843472958,,,,,,,,,,
557,1.54367029667,,,,,,,,,,
558,1.56621265411,,,,,,,,,,
559,1.5980772972100001,,,,,,,,,,
560,1.6252903938299998,,,,,,,,,,
561,1.5185608863799998,,,,,,,,,,
562,1.51703882217,,,,,,,,,,
563,3.20360779762,,,,,,,,,,
564,1.5562348365799998,,,,,,,,,,
565,1.5139216184600002,,,,,,,,,,
566,1.5464953184099999,,,,,,,,,,
567,1.63289129734,,,,,,,,,,
568,1.6303832531,,,,,,,,,,
569,1.59590220451,,,,,,,,,,
570,1.54202628136,,,,,,,,,,
571,1.5456876754799997,,,,,,,,,,
572,1.6650921106299998,,,,,,,,,,
573,1.61917924881,,,,,,,,,,
574,1.6306844949700001,,,,,,,,,,
575,1.6353173255899998,,,,,,,,,,
576,1.50294995308,,,,,,,,,,
577,1.5061945915200001,,,,,,,,,,
578,1.56399381161,,,,,,,,,,
579,1.4897099733399999,,,,,,,,,,
580,4.52339267731,,,,,,,,,,
581,1.4694194793700002,,,,,,,,,,
582,1.6505990028400002,,,,,,,,,,
583,1.6109738349899998,,,,,,,,,,
584,1.59110689163,,,,,,,,,,
585,3.1925251483899997,,,,,,,,,,
586,1.61968839169,,,,,,,,,,
587,1.6084033250799998,,,,,,,,,,
588,1.61963903904,,,,,,,,,,
589,1.64338648319,,,,,,,,,,
590,1.54401898384,,,,,,,,,,
591,1.5437419414500002,,,,,,,,,,
592,1.60931909084,,,,,,,,,,
593,1.5211753845200002,,,,,,,,,,
594,1.57159590721,,,,,,,,,,
595,1.52114570141,,,,,,,,,,
596,1.58721828461,,,,,,,,,,
597,1.6060910224899998,,,,,,,,,,
598,1.54533731937,,,,,,,,,,
599,1.56913328171,,,,,,,,,,
600,1.50755095482,,,,,,,,,,
601,1.53048992157,,,,,,,,,,
602,m 1.68344243202,m 1.64494769772,m 1.59799133701,m 1.74742504474,m 3.94071030617,m 6.46634912491,m nan,m nan,m nan,m nan,m nan
