,0.0,0.001,0.003,0.01,0.03,0.1,0.3,1.0,3.0,10.0,30.0
36,0.084002,,0.06334730000000001,0.0552987,,,,,,,
37,0.0866414,,0.0621898,0.058236300000000005,,,,,,,
38,0.07510499999999999,,0.066912,0.11691199999999999,,,,,,,
39,0.0224136,,0.08090599999999999,0.0769752,,,,,,,
40,0.0719929,,0.0718943,0.046815499999999996,,,,,,,
41,0.026550900000000002,,0.042004,0.029992500000000002,,,,,,,
42,0.0559508,,0.0392621,0.0510154,,,,,,,
43,0.0560978,,0.0860572,0.207893,,,,,,,
44,0.0603759,,0.029208299999999996,0.010390799999999999,,,,,,,
45,0.0389777,,0.05300409999999999,0.06311459999999999,,,,,,,
46,0.0418984,,0.0469214,0.056307100000000006,,,,,,,
47,0.0680418,,0.0456166,0.241325,,,,,,,
48,0.043794599999999996,,0.0474826,0.0665029,,,,,,,
49,0.033781,,0.0246358,0.0468768,,,,,,,
50,0.0239825,,0.0291937,0.033744199999999995,,,,,,,
51,0.032000400000000005,,0.0605203,0.11602799999999999,,,,,,,
52,0.0548058,,0.034744599999999994,0.00085938,,,,,,,
53,0.0704809,,0.0437306,0.061177999999999996,,,,,,,
54,0.0788529,,0.08912130000000001,0.0302551,,,,,,,
55,0.0718426,,0.043655,0.0326677,,,,,,,
56,0.059007000000000004,,0.0785441,0.0213704,,,,,,,
57,0.0400176,,0.0672172,0.021284,,,,,,,
58,0.013034200000000001,,0.0798818,0.5561520000000001,,,,,,,
59,0.029102600000000003,,0.038323199999999995,0.042087900000000004,,,,,,,
60,0.06735269999999999,,0.048369199999999994,0.0163494,,,,,,,
61,0.0259295,,0.147287,0.051950800000000005,,,,,,,
62,0.0780337,,0.056552,0.050247900000000005,,,,,,,
63,0.0498358,,0.0364518,0.0217183,,,,,,,
64,0.0631834,,0.0311286,0.00327826,,,,,,,
65,0.0157238,,0.0704935,0.06956269999999999,,,,,,,
66,0.183102,,0.0311688,0.233657,,,,,,,
67,0.15658,,0.0344614,0.027702499999999998,,,,,,,
68,0.0711717,,0.033983,0.034590499999999996,,,,,,,
69,0.0665971,,0.0559092,0.0221982,,,,,,,
70,0.0768982,,0.017184,0.48849499999999996,,,,,,,
71,0.021017599999999997,,0.0310324,0.0714142,,,,,,,
72,0.029635500000000002,,0.0343913,0.055822000000000004,,,,,,,
73,0.0307913,,0.0317298,0.0863068,,,,,,,
74,0.046529400000000005,,0.0444061,0.0701339,,,,,,,
75,0.05835930000000001,,0.0677335,0.016867300000000002,,,,,,,
76,0.016864599999999997,,0.034125499999999996,0.0188271,,,,,,,
77,0.045817699999999996,,0.044129699999999994,0.13688499999999998,,,,,,,
78,0.0624054,,0.03793169999999999,0.0653546,,,,,,,
79,0.0589456,,0.0648651,0.0563629,,,,,,,
80,0.0429143,,,,,,,,,,
81,0.06279030000000001,,,,,,,,,,
82,0.024529,,,,,,,,,,
83,0.0328175,,,,,,,,,,
84,0.226975,,,,,,,,,,
85,0.063584,,,,,,,,,,
86,0.285074,,,,,,,,,,
87,0.016735,,,,,,,,,,
88,0.0452316,,,,,,,,,,
89,0.028797700000000002,,,,,,,,,,
90,0.025469,,,,,,,,,,
91,0.0412421,,,,,,,,,,
92,0.0866315,,,,,,,,,,
93,0.078926,,,,,,,,,,
94,0.0600206,,,,,,,,,,
95,0.00635606,,,,,,,,,,
96,0.07610850000000001,,,,,,,,,,
97,0.0478045,,,,,,,,,,
98,0.0506649,,,,,,,,,,
99,0.0653257,,,,,,,,,,
100,0.0512753,,,,,,,,,,
101,0.0414346,,,,,,,,,,
102,0.0294843,,,,,,,,,,
103,0.0449525,,,,,,,,,,
104,0.0455852,,,,,,,,,,
105,0.034482099999999995,,,,,,,,,,
106,0.08252949999999999,,,,,,,,,,
107,0.0972066,,,,,,,,,,
108,0.07342739999999999,,,,,,,,,,
109,0.062486400000000004,,,,,,,,,,
110,0.057895,,,,,,,,,,
111,0.030592400000000002,,,,,,,,,,
112,0.0317576,,,,,,,,,,
113,0.6066199999999999,,,,,,,,,,
114,0.058594900000000005,,,,,,,,,,
115,0.06632289999999999,,,,,,,,,,
116,0.0664608,,,,,,,,,,
117,0.0314157,,,,,,,,,,
118,0.0479354,,,,,,,,,,
119,0.024981200000000002,,,,,,,,,,
120,0.09313980000000001,,,,,,,,,,
121,0.0460276,,,,,,,,,,
122,0.0510967,,,,,,,,,,
123,0.0314214,,,,,,,,,,
124,0.0322902,,,,,,,,,,
125,0.0891554,,,,,,,,,,
126,0.0372334,,,,,,,,,,
127,0.013980600000000001,,,,,,,,,,
128,0.014371100000000001,,,,,,,,,,
129,0.0246306,,,,,,,,,,
130,0.09365,,,,,,,,,,
131,0.0413824,,,,,,,,,,
132,0.06079169999999999,,,,,,,,,,
133,0.300349,,,,,,,,,,
134,0.030595400000000002,,,,,,,,,,
135,0.0724428,,,,,,,,,,
136,0.09310410000000001,,,,,,,,,,
137,0.0440634,,,,,,,,,,
138,0.044739999999999995,,,,,,,,,,
139,0.09427460000000001,,,,,,,,,,
140,0.0674025,,,,,,,,,,
141,0.119611,,,,,,,,,,
142,0.07808860000000001,,,,,,,,,,
143,0.014119299999999998,,,,,,,,,,
144,0.0422897,,,,,,,,,,
145,0.0778654,,,,,,,,,,
146,0.027474000000000002,,,,,,,,,,
147,0.0339547,,,,,,,,,,
148,0.049172,,,,,,,,,,
149,0.049802099999999995,,,,,,,,,,
150,0.042376800000000006,,,,,,,,,,
151,0.0660225,,,,,,,,,,
152,0.131182,,,,,,,,,,
153,0.048086199999999996,,,,,,,,,,
154,0.07318789999999999,,,,,,,,,,
155,0.0470855,,,,,,,,,,
156,0.0901958,,,,,,,,,,
157,0.405079,,,,,,,,,,
158,0.0311255,,,,,,,,,,
159,0.066189,,,,,,,,,,
160,0.08883510000000001,,,,,,,,,,
161,0.044826300000000006,,,,,,,,,,
162,0.03545159999999999,,,,,,,,,,
163,0.022833000000000003,,,,,,,,,,
164,0.0750477,,,,,,,,,,
165,0.0295697,,,,,,,,,,
166,0.187626,,,,,,,,,,
167,0.11285999999999999,,,,,,,,,,
168,0.0467423,,,,,,,,,,
169,0.0577151,,,,,,,,,,
170,0.0699581,,,,,,,,,,
171,0.00838256,,,,,,,,,,
172,0.0742711,,,,,,,,,,
173,0.0415957,,,,,,,,,,
174,0.050636400000000005,,,,,,,,,,
175,0.058983900000000006,,,,,,,,,,
176,0.00904691,,,,,,,,,,
177,0.10081699999999999,,,,,,,,,,
178,0.0449584,,,,,,,,,,
179,0.0182585,,,,,,,,,,
180,0.0413872,,,,,,,,,,
181,0.0186873,,,,,,,,,,
182,0.05620119999999999,,,,,,,,,,
183,0.0823316,,,,,,,,,,
184,0.015900499999999998,,,,,,,,,,
185,0.0612817,,,,,,,,,,
186,0.0645775,,,,,,,,,,
187,0.00606811,,,,,,,,,,
188,0.0286983,,,,,,,,,,
189,0.024859,,,,,,,,,,
190,0.00890124,,,,,,,,,,
191,0.0461135,,,,,,,,,,
192,0.0524326,,,,,,,,,,
193,0.039549,,,,,,,,,,
194,0.054301300000000004,,,,,,,,,,
195,0.04516130000000001,,,,,,,,,,
196,0.048295599999999994,,,,,,,,,,
197,0.0426669,,,,,,,,,,
198,0.041044599999999994,,,,,,,,,,
199,0.025464700000000003,,,,,,,,,,
200,0.0719053,,,,,,,,,,
201,0.0253818,,,,,,,,,,
202,0.022010400000000003,,,,,,,,,,
203,0.047417,,,,,,,,,,
204,0.039152099999999995,,,,,,,,,,
205,0.0557317,,,,,,,,,,
206,0.0787078,,,,,,,,,,
207,0.199595,,,,,,,,,,
208,0.044727300000000005,,,,,,,,,,
209,0.0794052,,,,,,,,,,
210,0.0359241,,,,,,,,,,
211,0.0478849,,,,,,,,,,
212,0.08392680000000001,,,,,,,,,,
213,0.0359311,,,,,,,,,,
214,0.0316173,,,,,,,,,,
215,0.0669987,,,,,,,,,,
216,0.025920299999999997,,,,,,,,,,
217,0.06388730000000001,,,,,,,,,,
218,0.026101599999999996,,,,,,,,,,
219,0.06874010000000001,,,,,,,,,,
220,0.051142599999999996,,,,,,,,,,
221,0.07179289999999999,,,,,,,,,,
222,0.0525044,,,,,,,,,,
223,0.0205745,,,,,,,,,,
224,0.0353155,,,,,,,,,,
225,0.0668063,,,,,,,,,,
226,0.0809362,,,,,,,,,,
227,0.062109500000000005,,,,,,,,,,
228,0.0231871,,,,,,,,,,
229,0.0866961,,,,,,,,,,
230,0.0359445,,,,,,,,,,
231,0.168625,,,,,,,,,,
232,0.048413199999999997,,,,,,,,,,
233,0.0216072,,,,,,,,,,
234,0.0982225,,,,,,,,,,
235,0.05486459999999999,,,,,,,,,,
236,0.028860200000000003,,,,,,,,,,
237,0.03573540000000001,,,,,,,,,,
238,0.0281166,,,,,,,,,,
239,0.0331316,,,,,,,,,,
240,0.013134,,,,,,,,,,
241,0.056580099999999994,,,,,,,,,,
242,0.0290861,,,,,,,,,,
243,0.027135000000000003,,,,,,,,,,
244,0.057462400000000004,,,,,,,,,,
245,0.015947299999999998,,,,,,,,,,
246,0.037544,,,,,,,,,,
247,0.043417199999999996,,,,,,,,,,
248,0.00750279,,,,,,,,,,
249,0.042594599999999996,,,,,,,,,,
250,0.0347244,,,,,,,,,,
251,0.0430258,,,,,,,,,,
252,0.0708193,,,,,,,,,,
253,0.0719349,,,,,,,,,,
254,0.05638769999999999,,,,,,,,,,
255,0.0221195,,,,,,,,,,
256,0.053188599999999996,,,,,,,,,,
257,0.054666099999999995,,,,,,,,,,
258,0.058582,,,,,,,,,,
259,0.0724523,,,,,,,,,,
260,0.0518711,,,,,,,,,,
261,0.0631607,,,,,,,,,,
262,0.0446939,,,,,,,,,,
263,0.06386359999999999,,,,,,,,,,
264,0.09783510000000001,,,,,,,,,,
265,0.130982,,,,,,,,,,
266,0.0832891,,,,,,,,,,
267,0.0158427,,,,,,,,,,
268,0.07046319999999999,,,,,,,,,,
269,0.0833288,,,,,,,,,,
270,0.0517607,,,,,,,,,,
271,0.5801970000000001,,,,,,,,,,
272,0.0690018,,,,,,,,,,
273,0.013207299999999998,,,,,,,,,,
274,0.426437,,,,,,,,,,
275,0.0308975,,,,,,,,,,
276,0.128415,,,,,,,,,,
277,0.0660698,,,,,,,,,,
278,0.12313299999999999,,,,,,,,,,
279,0.0220085,,,,,,,,,,
280,0.0660047,,,,,,,,,,
281,0.0471173,,,,,,,,,,
282,0.0297784,,,,,,,,,,
283,0.10180399999999999,,,,,,,,,,
284,0.11314500000000001,,,,,,,,,,
285,0.0402486,,,,,,,,,,
286,0.04813169999999999,,,,,,,,,,
287,0.0314106,,,,,,,,,,
288,0.03561369999999999,,,,,,,,,,
289,0.591486,,,,,,,,,,
290,0.074102,,,,,,,,,,
291,0.0192155,,,,,,,,,,
292,0.023562299999999998,,,,,,,,,,
293,0.190547,,,,,,,,,,
294,0.0693338,,,,,,,,,,
295,0.028194599999999997,,,,,,,,,,
296,0.0285195,,,,,,,,,,
297,0.145239,,,,,,,,,,
298,0.0169986,,,,,,,,,,
299,0.0397533,,,,,,,,,,
300,0.0286408,,,,,,,,,,
301,0.0498254,,,,,,,,,,
302,0.0326598,,,,,,,,,,
303,0.00727189,,,,,,,,,,
304,0.0926293,,,,,,,,,,
305,0.0881487,,,,,,,,,,
306,0.025509099999999996,,,,,,,,,,
307,0.43818500000000005,,,,,,,,,,
308,0.08203010000000001,,,,,,,,,,
309,0.08882000000000001,,,,,,,,,,
310,0.0312337,,,,,,,,,,
311,0.024163999999999998,,,,,,,,,,
312,0.029022500000000003,,,,,,,,,,
313,0.0570433,,,,,,,,,,
314,0.0316746,,,,,,,,,,
315,0.032799199999999994,,,,,,,,,,
316,0.0815716,,,,,,,,,,
317,0.017853099999999997,,,,,,,,,,
318,0.045237,,,,,,,,,,
319,0.03035,,,,,,,,,,
320,0.08080330000000001,,,,,,,,,,
321,0.0333583,,,,,,,,,,
322,0.027973500000000002,,,,,,,,,,
323,0.0526005,,,,,,,,,,
324,0.0646157,,,,,,,,,,
325,0.05134580000000001,,,,,,,,,,
326,0.0460659,,,,,,,,,,
327,0.0347893,,,,,,,,,,
328,0.04858080000000001,,,,,,,,,,
329,0.049186099999999996,,,,,,,,,,
330,0.046802300000000005,,,,,,,,,,
331,0.0622072,,,,,,,,,,
332,0.058214,,,,,,,,,,
333,0.259336,,,,,,,,,,
334,0.0841457,,,,,,,,,,
335,0.0341034,,,,,,,,,,
336,0.1256,,,,,,,,,,
337,0.040581900000000004,,,,,,,,,,
338,0.0521744,,,,,,,,,,
339,0.024265900000000003,,,,,,,,,,
340,0.0464312,,,,,,,,,,
341,0.03536690000000001,,,,,,,,,,
342,0.107427,,,,,,,,,,
343,0.189466,,,,,,,,,,
344,0.0258752,,,,,,,,,,
345,0.06603189999999999,,,,,,,,,,
346,0.07381239999999999,,,,,,,,,,
347,0.0387595,,,,,,,,,,
348,0.0689092,,,,,,,,,,
349,0.055961800000000006,,,,,,,,,,
350,0.070592,,,,,,,,,,
351,0.0359439,,,,,,,,,,
352,0.036510900000000006,,,,,,,,,,
353,0.056593,,,,,,,,,,
354,0.0649408,,,,,,,,,,
355,0.0711316,,,,,,,,,,
356,0.0790563,,,,,,,,,,
357,0.0900331,,,,,,,,,,
358,0.0436529,,,,,,,,,,
359,0.0460014,,,,,,,,,,
360,0.0663207,,,,,,,,,,
361,0.027429900000000004,,,,,,,,,,
362,0.0290108,,,,,,,,,,
363,0.0900255,,,,,,,,,,
364,0.020871599999999997,,,,,,,,,,
365,0.042850400000000004,,,,,,,,,,
366,0.0497732,,,,,,,,,,
367,0.0952804,,,,,,,,,,
368,0.07352239999999999,,,,,,,,,,
369,0.051083699999999996,,,,,,,,,,
370,0.0399365,,,,,,,,,,
371,0.0243925,,,,,,,,,,
372,0.0521361,,,,,,,,,,
373,0.03077,,,,,,,,,,
374,0.09303689999999999,,,,,,,,,,
375,0.0204172,,,,,,,,,,
376,0.0468934,,,,,,,,,,
377,0.0554007,,,,,,,,,,
378,0.0469502,,,,,,,,,,
379,0.026831,,,,,,,,,,
380,0.0133185,,,,,,,,,,
381,0.0663192,,,,,,,,,,
382,0.0120602,,,,,,,,,,
383,0.59362,,,,,,,,,,
384,0.20311500000000002,,,,,,,,,,
385,0.0414254,,,,,,,,,,
386,0.0443538,,,,,,,,,,
387,0.0261925,,,,,,,,,,
388,0.0303447,,,,,,,,,,
389,0.104893,,,,,,,,,,
390,0.126603,,,,,,,,,,
391,0.04416369999999999,,,,,,,,,,
392,0.041176199999999996,,,,,,,,,,
393,0.0630875,,,,,,,,,,
394,0.0673887,,,,,,,,,,
395,0.049660699999999995,,,,,,,,,,
396,0.065687,,,,,,,,,,
397,0.0650046,,,,,,,,,,
398,0.019281700000000002,,,,,,,,,,
399,0.0331569,,,,,,,,,,
400,0.06405880000000001,,,,,,,,,,
401,0.06756260000000001,,,,,,,,,,
402,0.0567946,,,,,,,,,,
403,0.05810509999999999,,,,,,,,,,
404,0.0612317,,,,,,,,,,
405,0.012776899999999999,,,,,,,,,,
406,0.053575,,,,,,,,,,
407,0.10506800000000001,,,,,,,,,,
408,0.381598,,,,,,,,,,
409,0.052621100000000004,,,,,,,,,,
410,0.0480877,,,,,,,,,,
411,0.106178,,,,,,,,,,
412,0.0443625,,,,,,,,,,
413,0.484213,,,,,,,,,,
414,0.0347915,,,,,,,,,,
415,0.0295808,,,,,,,,,,
416,0.29223699999999997,,,,,,,,,,
417,0.0909717,,,,,,,,,,
418,0.0656007,,,,,,,,,,
419,0.569813,,,,,,,,,,
420,0.0716175,,,,,,,,,,
421,0.0386252,,,,,,,,,,
422,0.0508341,,,,,,,,,,
423,0.0496866,,,,,,,,,,
424,0.260375,,,,,,,,,,
425,0.12521,,,,,,,,,,
426,0.0732608,,,,,,,,,,
427,0.08722139999999999,,,,,,,,,,
428,0.038875599999999996,,,,,,,,,,
429,0.0354552,,,,,,,,,,
430,0.0676112,,,,,,,,,,
431,0.0739749,,,,,,,,,,
432,0.0624738,,,,,,,,,,
433,0.224532,,,,,,,,,,
434,0.0787787,,,,,,,,,,
435,0.0740299,,,,,,,,,,
436,0.0382876,,,,,,,,,,
437,0.0482627,,,,,,,,,,
438,0.056675300000000005,,,,,,,,,,
439,0.0679986,,,,,,,,,,
440,0.0260332,,,,,,,,,,
441,0.028741900000000004,,,,,,,,,,
442,0.0483711,,,,,,,,,,
443,0.033856699999999997,,,,,,,,,,
444,0.0475733,,,,,,,,,,
445,0.039861900000000006,,,,,,,,,,
446,0.0116768,,,,,,,,,,
447,0.0490285,,,,,,,,,,
448,0.0419083,,,,,,,,,,
449,0.08365360000000001,,,,,,,,,,
450,0.034584699999999996,,,,,,,,,,
451,0.277346,,,,,,,,,,
452,0.175398,,,,,,,,,,
453,0.0703369,,,,,,,,,,
454,0.014557599999999999,,,,,,,,,,
455,0.0789741,,,,,,,,,,
456,0.039885699999999996,,,,,,,,,,
457,0.07163330000000001,,,,,,,,,,
458,0.070757,,,,,,,,,,
459,0.316727,,,,,,,,,,
460,0.0352017,,,,,,,,,,
461,0.0688676,,,,,,,,,,
462,0.03873769999999999,,,,,,,,,,
463,0.023089500000000002,,,,,,,,,,
464,0.00975496,,,,,,,,,,
465,0.0173699,,,,,,,,,,
466,0.0309558,,,,,,,,,,
467,0.0693049,,,,,,,,,,
468,0.0360281,,,,,,,,,,
469,0.0340058,,,,,,,,,,
470,0.024373500000000003,,,,,,,,,,
471,0.045228199999999996,,,,,,,,,,
472,0.0383213,,,,,,,,,,
473,0.0195696,,,,,,,,,,
474,0.126771,,,,,,,,,,
475,0.055244100000000004,,,,,,,,,,
476,0.0519467,,,,,,,,,,
477,0.0910653,,,,,,,,,,
478,0.0421457,,,,,,,,,,
479,0.06125359999999999,,,,,,,,,,
480,0.0214899,,,,,,,,,,
481,0.013207299999999998,,,,,,,,,,
482,0.168909,,,,,,,,,,
483,0.00487179,,,,,,,,,,
484,0.0223433,,,,,,,,,,
485,0.153849,,,,,,,,,,
486,0.07253899999999999,,,,,,,,,,
487,0.0172634,,,,,,,,,,
488,0.041689300000000006,,,,,,,,,,
489,0.0807812,,,,,,,,,,
490,0.037941300000000004,,,,,,,,,,
491,0.0598995,,,,,,,,,,
492,0.0459159,,,,,,,,,,
493,0.0405076,,,,,,,,,,
494,0.0333468,,,,,,,,,,
495,0.0453871,,,,,,,,,,
496,0.029579599999999998,,,,,,,,,,
497,0.0419351,,,,,,,,,,
498,0.049212599999999995,,,,,,,,,,
499,0.046639,,,,,,,,,,
500,0.0582568,,,,,,,,,,
501,0.039474800000000004,,,,,,,,,,
502,0.055588099999999994,,,,,,,,,,
503,0.053997800000000006,,,,,,,,,,
504,0.199983,,,,,,,,,,
505,0.0655177,,,,,,,,,,
506,0.0119465,,,,,,,,,,
507,0.023087700000000003,,,,,,,,,,
508,0.0432937,,,,,,,,,,
509,0.10986199999999999,,,,,,,,,,
510,0.0419741,,,,,,,,,,
511,0.0335813,,,,,,,,,,
512,0.05147330000000001,,,,,,,,,,
513,0.06633689999999999,,,,,,,,,,
514,0.0683659,,,,,,,,,,
515,0.04743,,,,,,,,,,
516,0.0879877,,,,,,,,,,
517,0.0663716,,,,,,,,,,
518,0.033200400000000005,,,,,,,,,,
519,0.0345215,,,,,,,,,,
520,0.052297699999999996,,,,,,,,,,
521,0.0714138,,,,,,,,,,
522,0.0203277,,,,,,,,,,
523,0.0431049,,,,,,,,,,
524,0.0366493,,,,,,,,,,
525,0.0360905,,,,,,,,,,
526,0.0357403,,,,,,,,,,
527,0.074999,,,,,,,,,,
528,0.0896807,,,,,,,,,,
529,0.0230023,,,,,,,,,,
530,0.163827,,,,,,,,,,
531,0.0774837,,,,,,,,,,
532,0.044581,,,,,,,,,,
533,0.0379583,,,,,,,,,,
534,0.0423489,,,,,,,,,,
535,0.0398701,,,,,,,,,,
536,0.051126099999999994,,,,,,,,,,
537,0.0338885,,,,,,,,,,
538,0.13389600000000002,,,,,,,,,,
539,0.0708355,,,,,,,,,,
540,0.0772785,,,,,,,,,,
541,0.025964299999999996,,,,,,,,,,
542,0.101885,,,,,,,,,,
543,0.10555,,,,,,,,,,
544,0.037614800000000004,,,,,,,,,,
545,0.0820561,,,,,,,,,,
546,0.0170175,,,,,,,,,,
547,0.0646394,,,,,,,,,,
548,0.0829574,,,,,,,,,,
549,0.040427199999999996,,,,,,,,,,
550,0.0383546,,,,,,,,,,
551,0.0404346,,,,,,,,,,
552,0.06947460000000001,,,,,,,,,,
553,0.0220814,,,,,,,,,,
554,0.059118399999999995,,,,,,,,,,
555,0.0516853,,,,,,,,,,
556,0.016909900000000002,,,,,,,,,,
557,0.0681789,,,,,,,,,,
558,0.051553999999999996,,,,,,,,,,
559,0.0565005,,,,,,,,,,
560,0.011676700000000002,,,,,,,,,,
561,0.049391000000000004,,,,,,,,,,
562,0.05895890000000001,,,,,,,,,,
563,0.173957,,,,,,,,,,
564,0.0403101,,,,,,,,,,
565,0.0399494,,,,,,,,,,
566,0.313006,,,,,,,,,,
567,0.0737023,,,,,,,,,,
568,0.013612200000000001,,,,,,,,,,
569,0.0551976,,,,,,,,,,
570,0.046073199999999995,,,,,,,,,,
571,0.012161,,,,,,,,,,
572,0.0156892,,,,,,,,,,
573,0.30348200000000003,,,,,,,,,,
574,0.0624279,,,,,,,,,,
575,0.0796337,,,,,,,,,,
576,0.10783800000000002,,,,,,,,,,
577,0.031089099999999998,,,,,,,,,,
578,0.0661548,,,,,,,,,,
579,0.0139577,,,,,,,,,,
580,0.058735699999999995,,,,,,,,,,
581,0.0634947,,,,,,,,,,
582,0.0280682,,,,,,,,,,
583,0.0326818,,,,,,,,,,
584,0.041107300000000006,,,,,,,,,,
585,0.050094599999999996,,,,,,,,,,
586,0.0152393,,,,,,,,,,
587,0.0527317,,,,,,,,,,
588,0.06678710000000002,,,,,,,,,,
589,0.057661000000000004,,,,,,,,,,
590,0.0299013,,,,,,,,,,
591,0.0287004,,,,,,,,,,
592,0.05414580000000001,,,,,,,,,,
593,0.0272236,,,,,,,,,,
594,0.049701199999999994,,,,,,,,,,
595,0.014669899999999998,,,,,,,,,,
596,0.0456488,,,,,,,,,,
597,0.0444001,,,,,,,,,,
598,0.00983596,,,,,,,,,,
599,0.0334245,,,,,,,,,,
600,0.049088400000000004,,,,,,,,,,
601,0.0811605,,,,,,,,,,
602,0.0379332,,,,,,,,,,
603,0.076597,,,,,,,,,,
604,0.06720060000000001,,,,,,,,,,
605,0.0598601,,,,,,,,,,
606,0.0123881,,,,,,,,,,
607,0.039203800000000004,,,,,,,,,,
608,0.028949700000000002,,,,,,,,,,
609,0.042666,,,,,,,,,,
610,0.264009,,,,,,,,,,
611,0.0761695,,,,,,,,,,
612,0.0739147,,,,,,,,,,
613,0.0710643,,,,,,,,,,
614,0.0600466,,,,,,,,,,
615,0.06735269999999999,,,,,,,,,,
616,0.0245729,,,,,,,,,,
617,0.056811400000000005,,,,,,,,,,
618,0.022500599999999996,,,,,,,,,,
619,0.0486649,,,,,,,,,,
620,0.0757415,,,,,,,,,,
621,0.0905999,,,,,,,,,,
622,0.08794060000000001,,,,,,,,,,
623,0.030753899999999997,,,,,,,,,,
624,0.0426432,,,,,,,,,,
625,0.0339357,,,,,,,,,,
626,0.040506099999999996,,,,,,,,,,
627,0.0521149,,,,,,,,,,
628,0.072323,,,,,,,,,,
629,0.123123,,,,,,,,,,
630,0.0845366,,,,,,,,,,
631,0.056329,,,,,,,,,,
632,0.05714630000000001,,,,,,,,,,
633,0.0580184,,,,,,,,,,
634,0.0675752,,,,,,,,,,
635,0.044152,,,,,,,,,,
636,0.0649535,,,,,,,,,,
637,0.043811300000000004,,,,,,,,,,
638,0.0224175,,,,,,,,,,
639,0.038588199999999996,,,,,,,,,,
640,0.15393099999999998,,,,,,,,,,
641,0.0759377,,,,,,,,,,
642,0.0441244,,,,,,,,,,
643,0.032011700000000004,,,,,,,,,,
644,0.0615919,,,,,,,,,,
645,0.046419,,,,,,,,,,
646,0.033164599999999995,,,,,,,,,,
647,0.22460700000000003,,,,,,,,,,
648,0.0749142,,,,,,,,,,
649,0.49135500000000004,,,,,,,,,,
650,0.0483569,,,,,,,,,,
651,0.0662398,,,,,,,,,,
652,0.023245500000000002,,,,,,,,,,
653,0.0425298,,,,,,,,,,
654,0.017815900000000003,,,,,,,,,,
655,0.059097199999999996,,,,,,,,,,
656,0.0494338,,,,,,,,,,
657,0.0831923,,,,,,,,,,
658,0.0774329,,,,,,,,,,
659,0.0638474,,,,,,,,,,
660,0.0824405,,,,,,,,,,
661,0.0389426,,,,,,,,,,
662,0.051173,,,,,,,,,,
663,0.0325058,,,,,,,,,,
664,0.0564722,,,,,,,,,,
665,0.0520352,,,,,,,,,,
666,0.0632281,,,,,,,,,,
667,0.0336884,,,,,,,,,,
668,0.0752985,,,,,,,,,,
669,0.0760465,,,,,,,,,,
670,0.00845814,,,,,,,,,,
671,0.13483399999999998,,,,,,,,,,
672,0.06203959999999999,,,,,,,,,,
673,0.06082869999999999,,,,,,,,,,
674,0.0401437,,,,,,,,,,
675,0.020751699999999998,,,,,,,,,,
676,0.076449,,,,,,,,,,
677,0.0400876,,,,,,,,,,
678,0.0273923,,,,,,,,,,
