,0.0,0.001,0.003,0.01,0.03,0.1,0.3,1.0,3.0,10.0,30.0
144,0.9833844900130001,,,,,,,,,,
145,0.983062565327,,,,,,,,,,
146,0.999859213829,,,,,,,,,,
147,0.9999064207080001,,,,,,,,,,
148,0.999905407429,,,,,,,,,,
149,0.9989573359489999,,,,,,,,,,
150,0.9989721179009999,,,,,,,,,,
151,0.983070254326,,,,,,,,,,
152,0.987223029137,,,,,,,,,,
153,0.99990606308,,,,,,,,,,
154,0.9830214381219999,,,,,,,,,,
155,0.99987411499,,,,,,,,,,
156,0.991537809372,,,,,,,,,,
157,0.9833625555040001,,,,,,,,,,
158,0.9829696416850001,,,,,,,,,,
159,0.9998881816859999,,,,,,,,,,
160,0.999906480312,,,,,,,,,,
161,0.983151078224,,,,,,,,,,
162,0.999867737293,,,,,,,,,,
163,0.9872329831119999,,,,,,,,,,
164,0.999896645546,,,,,,,,,,
165,0.9998881816859999,,,,,,,,,,
166,0.985381960869,,,,,,,,,,
167,0.982852101326,,,,,,,,,,
168,0.98308134079,,,,,,,,,,
169,0.989148557186,,,,,,,,,,
170,0.9998580813410001,,,,,,,,,,
171,0.9832546114920001,,,,,,,,,,
172,0.986144304276,,,,,,,,,,
173,0.999880313873,,,,,,,,,,
174,0.9998815655709999,,,,,,,,,,
175,0.991160511971,,,,,,,,,,
176,0.999883592129,,,,,,,,,,
177,0.9847546815870001,,,,,,,,,,
178,0.991436004639,,,,,,,,,,
179,0.999902069569,,,,,,,,,,
180,0.983399271965,,,,,,,,,,
181,0.9833942055700001,,,,,,,,,,
182,0.985944271088,,,,,,,,,,
183,0.988153517246,,,,,,,,,,
184,0.999905347824,,,,,,,,,,
185,0.999905347824,,,,,,,,,,
186,0.9998562335969999,,,,,,,,,,
187,0.9831877946850001,,,,,,,,,,
188,0.983477473259,,,,,,,,,,
189,0.9832090139390001,,,,,,,,,,
190,0.985411703587,,,,,,,,,,
191,0.999904930592,,,,,,,,,,
192,0.9869568943979999,,,,,,,,,,
193,0.9998849630359999,,,,,,,,,,
194,0.991483688354,,,,,,,,,,
195,0.996240854263,,,,,,,,,,
196,0.984748125076,,,,,,,,,,
197,0.9849423766140001,,,,,,,,,,
198,0.9999004602429999,,,,,,,,,,
199,0.999867558479,,,,,,,,,,
200,0.999878227711,,,,,,,,,,
201,0.9998852014540001,,,,,,,,,,
202,0.983335912228,,,,,,,,,,
203,0.985771775246,,,,,,,,,,
204,0.983496487141,,,,,,,,,,
205,0.982988536358,,,,,,,,,,
206,0.9994672536849999,,,,,,,,,,
207,0.9829873442649999,,,,,,,,,,
208,0.999868035316,,,,,,,,,,
209,0.9851300716399999,,,,,,,,,,
210,0.999903440475,,,,,,,,,,
211,0.983460485935,,,,,,,,,,
212,0.925361633301,,,,,,,,,,
213,0.982963681221,,,,,,,,,,
214,0.9998744726180001,,,,,,,,,,
215,0.999877154827,,,,,,,,,,
216,0.9998506903650001,,,,,,,,,,
217,0.9999060034749999,,,,,,,,,,
218,0.99987834692,,,,,,,,,,
219,0.9855297207829999,,,,,,,,,,
220,0.983353495598,,,,,,,,,,
221,0.991729259491,,,,,,,,,,
222,0.983153522015,,,,,,,,,,
223,0.9830954670909999,,,,,,,,,,
224,0.9999057054520001,,,,,,,,,,
225,0.9833685755730001,,,,,,,,,,
226,0.9832704067229999,,,,,,,,,,
227,0.9912111759190001,,,,,,,,,,
228,0.9834048151970001,,,,,,,,,,
229,0.9881532192229999,,,,,,,,,,
230,0.9999057054520001,,,,,,,,,,
231,0.9832024574279999,,,,,,,,,,
232,0.955857992172,,,,,,,,,,
233,0.983193814754,,,,,,,,,,
234,0.9998961091040001,,,,,,,,,,
235,0.985040843487,,,,,,,,,,
236,0.9889889955519999,,,,,,,,,,
237,0.999621093273,,,,,,,,,,
238,0.9998993873600001,,,,,,,,,,
239,0.988575100899,,,,,,,,,,
240,0.999885678291,,,,,,,,,,
241,0.982917070389,,,,,,,,,,
242,0.999851346016,,,,,,,,,,
243,0.9998700022700001,,,,,,,,,,
244,0.999891340733,,,,,,,,,,
245,0.9999010562899999,,,,,,,,,,
246,0.9999057054520001,,,,,,,,,,
247,0.999867379665,,,,,,,,,,
248,0.983308196068,,,,,,,,,,
249,0.929300785065,,,,,,,,,,
250,0.96567684412,,,,,,,,,,
251,0.99990516901,,,,,,,,,,
252,0.9834589362139999,,,,,,,,,,
253,0.983276844025,,,,,,,,,,
254,0.999906182289,,,,,,,,,,
255,0.985055088997,,,,,,,,,,
256,0.9836587309839999,,,,,,,,,,
257,0.9999073147769999,,,,,,,,,,
258,0.9998733997339999,,,,,,,,,,
259,0.999905109406,,,,,,,,,,
260,0.984965980053,,,,,,,,,,
261,0.999906122684,,,,,,,,,,
262,0.9859589338299999,,,,,,,,,,
263,0.999903976917,,,,,,,,,,
264,0.999862730503,,,,,,,,,,
265,0.977221786976,,,,,,,,,,
266,0.999905109406,,,,,,,,,,
267,0.980603218079,,,,,,,,,,
268,0.983580708504,,,,,,,,,,
269,0.999872207642,,,,,,,,,,
270,0.999876320362,,,,,,,,,,
271,0.99293422699,,,,,,,,,,
272,0.983508110046,,,,,,,,,,
273,0.9832298755650001,,,,,,,,,,
274,0.988602817059,,,,,,,,,,
275,0.999865889549,,,,,,,,,,
276,0.9860836267470001,,,,,,,,,,
277,0.9835746288299999,,,,,,,,,,
278,0.999904513359,,,,,,,,,,
279,0.9827917218209999,,,,,,,,,,
280,0.999904453754,,,,,,,,,,
281,0.983338117599,,,,,,,,,,
282,0.9999064207080001,,,,,,,,,,
283,0.9878149628640001,,,,,,,,,,
284,0.999905943871,,,,,,,,,,
285,0.983225047588,,,,,,,,,,
286,0.887885808945,,,,,,,,,,
287,0.892756521702,,,,,,,,,,
288,0.991727352142,,,,,,,,,,
289,0.9831711649889999,,,,,,,,,,
290,0.9831511974330001,,,,,,,,,,
291,0.98593556881,,,,,,,,,,
292,0.98282033205,,,,,,,,,,
293,0.999650716782,,,,,,,,,,
294,0.983255684376,,,,,,,,,,
295,0.999907612801,,,,,,,,,,
296,0.999855458736,,,,,,,,,,
297,0.999905407429,,,,,,,,,,
298,0.984706997871,,,,,,,,,,
299,0.983388364315,,,,,,,,,,
300,0.999477684498,,,,,,,,,,
301,0.9232433438299998,,,,,,,,,,
302,0.9835207462309999,,,,,,,,,,
303,0.9866169095039999,,,,,,,,,,
304,0.999905347824,,,,,,,,,,
305,0.983673393726,,,,,,,,,,
306,0.983165204525,,,,,,,,,,
307,0.999878287315,,,,,,,,,,
308,0.999901473522,,,,,,,,,,
309,0.986477911472,,,,,,,,,,
310,0.982500255108,,,,,,,,,,
311,0.984970748425,,,,,,,,,,
312,0.999886929989,,,,,,,,,,
313,0.9998781681059999,,,,,,,,,,
314,0.983057498932,,,,,,,,,,
315,0.982998549938,,,,,,,,,,
316,0.999661922455,,,,,,,,,,
317,0.983216047287,,,,,,,,,,
318,0.9874308705329999,,,,,,,,,,
319,0.999892413616,,,,,,,,,,
320,0.985489726067,,,,,,,,,,
321,0.999873042107,,,,,,,,,,
322,0.9834392070769999,,,,,,,,,,
323,0.999900221825,,,,,,,,,,
324,0.999865889549,,,,,,,,,,
325,0.992806434631,,,,,,,,,,
326,0.983320951462,,,,,,,,,,
327,0.993311166763,,,,,,,,,,
328,0.999873042107,,,,,,,,,,
329,0.999904334545,,,,,,,,,,
330,0.9998903870579999,,,,,,,,,,
331,0.9860250353810001,,,,,,,,,,
332,0.999905765057,,,,,,,,,,
333,0.983256340027,,,,,,,,,,
334,0.983214259148,,,,,,,,,,
335,0.9834269285200001,,,,,,,,,,
336,0.999882638454,,,,,,,,,,
337,0.983121216297,,,,,,,,,,
338,0.999897241592,,,,,,,,,,
339,0.999883115292,,,,,,,,,,
340,0.999884128571,,,,,,,,,,
341,0.9999072551729999,,,,,,,,,,
342,0.9998804926870001,,,,,,,,,,
343,0.983023166656,,,,,,,,,,
344,0.98538684845,,,,,,,,,,
345,0.983623087406,,,,,,,,,,
346,0.9834007024770001,,,,,,,,,,
347,0.983260393143,,,,,,,,,,
348,0.999887228012,,,,,,,,,,
349,0.9831580519679999,,,,,,,,,,
350,0.9831962585449999,,,,,,,,,,
351,0.9829932451250001,,,,,,,,,,
352,0.999905467033,,,,,,,,,,
353,0.9833956956859999,,,,,,,,,,
354,0.983285546303,,,,,,,,,,
355,0.9832323789599999,,,,,,,,,,
356,0.999741435051,,,,,,,,,,
357,0.9835519790649999,,,,,,,,,,
358,0.9832127690320001,,,,,,,,,,
359,0.999902248383,,,,,,,,,,
360,0.9998614788060001,,,,,,,,,,
361,0.983051121235,,,,,,,,,,
362,0.982636928558,,,,,,,,,,
363,0.999882936478,,,,,,,,,,
364,0.986942887306,,,,,,,,,,
365,0.999471783638,,,,,,,,,,
366,0.9998595118520001,,,,,,,,,,
367,0.9834389090539999,,,,,,,,,,
368,0.9998776912690001,,,,,,,,,,
369,0.9999070167540001,,,,,,,,,,
370,0.9998685717579999,,,,,,,,,,
371,0.9865535497669999,,,,,,,,,,
372,0.9833153486249999,,,,,,,,,,
373,0.983108282089,,,,,,,,,,
374,0.99990427494,,,,,,,,,,
375,0.999904513359,,,,,,,,,,
376,0.999867379665,,,,,,,,,,
377,0.983090162277,,,,,,,,,,
378,0.985648334026,,,,,,,,,,
379,0.9989752769470001,,,,,,,,,,
380,0.999905109406,,,,,,,,,,
381,0.983353614807,,,,,,,,,,
382,0.999849677086,,,,,,,,,,
383,0.982899725437,,,,,,,,,,
384,0.9998818039890001,,,,,,,,,,
385,0.999906659126,,,,,,,,,,
386,0.9865814447399999,,,,,,,,,,
387,0.99990427494,,,,,,,,,,
388,0.98319709301,,,,,,,,,,
389,0.983554005623,,,,,,,,,,
390,0.9998792409899999,,,,,,,,,,
391,0.9830082654950001,,,,,,,,,,
392,0.9865242242810001,,,,,,,,,,
393,0.99990606308,,,,,,,,,,
394,0.927082180977,,,,,,,,,,
395,0.999875843525,,,,,,,,,,
396,0.983340382576,,,,,,,,,,
397,0.983071446419,,,,,,,,,,
398,0.983138799667,,,,,,,,,,
399,0.985980153084,,,,,,,,,,
400,0.986133992672,,,,,,,,,,
401,0.9999035000799998,,,,,,,,,,
402,0.9833354949950001,,,,,,,,,,
403,0.983161687851,,,,,,,,,,
404,0.981413602829,,,,,,,,,,
405,0.992564320564,,,,,,,,,,
406,0.9999017715449999,,,,,,,,,,
407,0.982733309269,,,,,,,,,,
408,0.9829587936399999,,,,,,,,,,
409,0.9862889647480001,,,,,,,,,,
410,0.925299704075,,,,,,,,,,
411,0.986568033695,,,,,,,,,,
412,0.982843697071,,,,,,,,,,
413,0.99988424778,,,,,,,,,,
414,0.983200013638,,,,,,,,,,
415,0.999610126019,,,,,,,,,,
416,0.999872922897,,,,,,,,,,
417,m 0.98741236401,m 0.979279536754,m 0.990344294946,m 0.990840071655,m 0.983239809672,m nan,m nan,m nan,m nan,m nan,m nan
