,0.0,0.001,0.003,0.01,0.03,0.1,0.3,1.0,3.0,10.0,30.0
29,9.65965139107e-11,,0.0016382704313499998,0.00627925357759,,,,,,,
30,1.96511004015e-10,,0.0026082995168899997,0.007712536780770001,,,,,,,
31,3.21187167839e-10,,0.00442518899959,0.00543890437423,,,,,,,
32,8.281301421479999e-11,,0.00371868861613,0.005787281420840001,,,,,,,
33,1.8101318836299997e-10,,0.0016095508135,0.005351275217479999,,,,,,,
34,1.70361822141e-10,,0.0038357622752900004,0.00637851661692,,,,,,,
35,2.5575392371299995e-10,,0.0016134179671199998,0.0064218870619300004,,,,,,,
36,2.16554730879e-10,,0.0019274929347,0.009244854483940001,,,,,,,
37,2.5831523393700003e-10,,0.00439714148937,0.005005764992529999,,,,,,,
38,1.2202760903200003e-10,,0.0038314310449899993,0.00671738943994,,,,,,,
39,2.54904841499e-10,,0.00347189126518,0.00546860503107,,,,,,,
40,2.0028494497200002e-10,,0.00328854700184,0.0126382647548,,,,,,,
41,1.02377313214e-10,,0.00330937190202,0.0103717188655,,,,,,,
42,1.8058551195900003e-10,,0.0043489516782600005,0.00615715950526,,,,,,,
43,4.15529326569e-10,,0.00251708005001,0.0052149187623,,,,,,,
44,6.849928566300001e-11,,0.0038783791142600003,0.00689335745189,,,,,,,
45,2.4299232520900003e-10,,0.00267465107272,0.00626616773316,,,,,,,
46,2.54701868602e-10,,0.00250043894298,0.0052717532480499995,,,,,,,
47,3.64001749351e-10,,0.00428557915216,0.0052786411844300005,,,,,,,
48,0.00488623428403,,0.00257340580921,0.005842073110810001,,,,,,,
49,3.04650085375e-10,,0.00212665502231,0.0069568577138,,,,,,,
50,1.57884143595e-10,,0.00423578374287,0.00579263224269,,,,,,,
51,4.20320977283e-11,,0.0029866078653499996,0.00683196039396,,,,,,,
52,2.26770220725e-10,,0.0042544526105,0.00885324257845,,,,,,,
53,1.08001459934e-10,,0.00213121203635,0.008738754589399999,,,,,,,
54,1.75145393905e-10,,0.00353976761973,0.00898378052118,,,,,,,
55,9.630631969549999e-11,,0.0034634588980399996,0.00630890786881,,,,,,,
56,6.23270008073e-11,,0.0018814855305200001,0.006830499340079999,,,,,,,
57,1.68151720545e-10,,0.00282093300194,0.008204265427220001,,,,,,,
58,3.0876540955299995e-08,,0.00363554183732,0.00539424867254,,,,,,,
59,2.9568330179699997e-09,,0.0037952546318800002,0.009629687769379999,,,,,,,
60,2.61503995302e-10,,0.00163669171081,0.00639375040589,,,,,,,
61,1.62918727342e-10,,0.0024809618763299997,0.00854927786425,,,,,,,
62,4.7228738201599997e-11,,0.0031898047983000004,0.005519367345680001,,,,,,,
63,8.74947726081e-11,,0.0033432923119,0.00547425655286,,,,,,,
64,1.86152329184e-10,,0.0043088930651899995,0.005864263645910001,,,,,,,
65,4.5038205166800006e-11,,0.00440048519759,0.00780889215461,,,,,,,
66,2.0842308294900002e-10,,0.00250077119193,0.00523399246182,,,,,,,
67,2.34529429664e-10,,0.00361665101102,0.00558087309167,,,,,,,
68,4.01415876339e-10,,0.00187100814602,0.00618575187195,,,,,,,
69,3.17469921832e-11,,0.00406069529311,0.00662178815341,,,,,,,
70,1.7862285318099998e-10,,0.00285383402133,0.006247895368850001,,,,,,,
71,1.6718088225e-10,,0.00155442345954,0.00561586990595,,,,,,,
72,1.90746517519e-10,,0.0031192140058299996,0.00954451092041,,,,,,,
73,1.35393870383e-10,,,0.00980486993542,,,,,,,
74,2.9201795970099996e-10,,,0.005032817582770001,,,,,,,
75,1.5645329345899998e-10,,,0.005918086040649999,,,,,,,
76,2.3110044104299997e-10,,,0.00597137642521,,,,,,,
77,9.665686015709999e-11,,,0.0132085130872,,,,,,,
78,3.32492312549e-10,,,0.00707768634155,,,,,,,
79,1.9338280639799998e-10,,,0.00842168616788,,,,,,,
80,1.85072883894e-10,,,0.007593895100649999,,,,,,,
81,1.04235241556e-08,,,0.009210241528129999,,,,,,,
82,1.54902206731e-10,,,0.009128232599770001,,,,,,,
83,2.3145436812900003e-10,,,,,,,,,,
84,9.57225789634e-11,,,,,,,,,,
85,4.92321848351e-11,,,,,,,,,,
86,1.29454368953e-10,,,,,,,,,,
87,1.69372929061e-10,,,,,,,,,,
88,1.48728934373e-10,,,,,,,,,,
89,2.76529859918e-10,,,,,,,,,,
90,1.55097635547e-10,,,,,,,,,,
91,6.52319717135e-11,,,,,,,,,,
92,1.0300410995299999e-10,,,,,,,,,,
93,4.01676239684e-10,,,,,,,,,,
94,2.25283987319e-10,,,,,,,,,,
95,5.5189897505e-11,,,,,,,,,,
96,1.6649639217000002e-10,,,,,,,,,,
97,1.69354594806e-10,,,,,,,,,,
98,2.28497060786e-10,,,,,,,,,,
99,2.35940262903e-10,,,,,,,,,,
100,1.0563418403700001e-10,,,,,,,,,,
101,4.06907792356e-10,,,,,,,,,,
102,1.5784700462e-10,,,,,,,,,,
103,5.1917949141499996e-11,,,,,,,,,,
104,2.03081837507e-09,,,,,,,,,,
105,4.0198737842100006e-11,,,,,,,,,,
106,5.7188483982600006e-11,,,,,,,,,,
107,2.047657752e-10,,,,,,,,,,
108,1.9792533171999998e-10,,,,,,,,,,
109,3.07024687017e-10,,,,,,,,,,
110,5.056632081e-11,,,,,,,,,,
111,1.41723804608e-10,,,,,,,,,,
112,8.16547055783e-11,,,,,,,,,,
113,1.30672993475e-10,,,,,,,,,,
114,6.1962272959e-11,,,,,,,,,,
115,3.926651706830001e-10,,,,,,,,,,
116,1.76728026721e-10,,,,,,,,,,
117,2.0645162717599998e-10,,,,,,,,,,
118,3.19337918918e-10,,,,,,,,,,
119,8.846787012200001e-11,,,,,,,,,,
120,2.1754862376799998e-10,,,,,,,,,,
121,2.98923558568e-10,,,,,,,,,,
122,4.1006486206800004e-10,,,,,,,,,,
123,3.5781122077300006e-10,,,,,,,,,,
124,1.71346488386e-10,,,,,,,,,,
125,6.49294620647e-11,,,,,,,,,,
126,6.490629261300001e-11,,,,,,,,,,
127,1.9472649643200001e-10,,,,,,,,,,
128,2.46372571378e-10,,,,,,,,,,
129,1.0011346135399999e-10,,,,,,,,,,
130,0.00454991130101,,,,,,,,,,
131,2.76516067526e-07,,,,,,,,,,
132,9.91320750664e-10,,,,,,,,,,
133,0.00474434674931,,,,,,,,,,
134,3.2905395867299995e-12,,,,,,,,,,
135,1.0734430027100001e-10,,,,,,,,,,
136,2.45896706475e-10,,,,,,,,,,
137,1.2509156665399998e-10,,,,,,,,,,
138,9.538011482580001e-11,,,,,,,,,,
139,3.85694790676e-10,,,,,,,,,,
140,1.3846273476199998e-11,,,,,,,,,,
141,3.24159702362e-10,,,,,,,,,,
142,1.4085909875100002e-10,,,,,,,,,,
143,1.89425804245e-10,,,,,,,,,,
144,3.41794727233e-10,,,,,,,,,,
145,1.57686968631e-10,,,,,,,,,,
146,1.7153635411000001e-10,,,,,,,,,,
147,1.67558278251e-10,,,,,,,,,,
148,2.1899164485e-10,,,,,,,,,,
149,4.94143864887e-10,,,,,,,,,,
150,2.2657312582400004e-10,,,,,,,,,,
151,1.50029780705e-10,,,,,,,,,,
152,1.84079546147e-10,,,,,,,,,,
153,1.0237237373200001e-10,,,,,,,,,,
154,1.90447756556e-10,,,,,,,,,,
155,1.8858741222099999e-10,,,,,,,,,,
156,1.67370251311e-10,,,,,,,,,,
157,2.76607914523e-10,,,,,,,,,,
158,2.34323520701e-10,,,,,,,,,,
159,2.8785695890599996e-10,,,,,,,,,,
160,1.50379525124e-10,,,,,,,,,,
161,1.63087221086e-10,,,,,,,,,,
162,3.54251652386e-10,,,,,,,,,,
163,1.9727489475e-10,,,,,,,,,,
164,2.1516690742900003e-10,,,,,,,,,,
165,2.18959270462e-10,,,,,,,,,,
166,1.56111961446e-10,,,,,,,,,,
167,1.9077260275599998e-10,,,,,,,,,,
168,3.38769875563e-10,,,,,,,,,,
169,5.33415784965e-11,,,,,,,,,,
170,2.7974135907999997e-10,,,,,,,,,,
171,1.43696587636e-10,,,,,,,,,,
172,2.45788037865e-10,,,,,,,,,,
173,1.88590510961e-11,,,,,,,,,,
174,2.91771670995e-10,,,,,,,,,,
175,2.4676222441599996e-10,,,,,,,,,,
176,1.5041587102e-10,,,,,,,,,,
177,2.82952550558e-10,,,,,,,,,,
178,1.4530596097200002e-10,,,,,,,,,,
179,1.7783043642099997e-10,,,,,,,,,,
180,1.28200908446e-10,,,,,,,,,,
181,2.68553013106e-10,,,,,,,,,,
182,2.62960801311e-10,,,,,,,,,,
183,3.85593911879e-10,,,,,,,,,,
184,1.17959147644e-10,,,,,,,,,,
185,1.19266074517e-10,,,,,,,,,,
186,1.03789934479e-10,,,,,,,,,,
187,1.68488956404e-10,,,,,,,,,,
188,1.7134743126100002e-10,,,,,,,,,,
189,2.37564568212e-10,,,,,,,,,,
190,1.60340010107e-10,,,,,,,,,,
191,1.0748172886600001e-10,,,,,,,,,,
192,0.00453240539022,,,,,,,,,,
193,0.00030547334508200004,,,,,,,,,,
194,5.33934510366e-11,,,,,,,,,,
195,2.09542066959e-10,,,,,,,,,,
196,1.3108007962e-10,,,,,,,,,,
197,1.28557238714e-10,,,,,,,,,,
198,1.40232455112e-10,,,,,,,,,,
199,9.609433338290001e-11,,,,,,,,,,
200,3.51702667631e-10,,,,,,,,,,
201,3.22723072741e-10,,,,,,,,,,
202,1.55710798682e-10,,,,,,,,,,
203,2.5633973195e-10,,,,,,,,,,
204,8.47480331384e-11,,,,,,,,,,
205,1.56251226574e-10,,,,,,,,,,
206,3.01639911495e-10,,,,,,,,,,
207,1.10433578804e-10,,,,,,,,,,
208,1.7287347231900001e-10,,,,,,,,,,
209,9.180401328819999e-11,,,,,,,,,,
210,1.92714389504e-10,,,,,,,,,,
211,2.02340024128e-10,,,,,,,,,,
212,2.26978171296e-08,,,,,,,,,,
213,1.4386761062300002e-10,,,,,,,,,,
214,9.51957696233e-11,,,,,,,,,,
215,2.72961694896e-10,,,,,,,,,,
216,1.2987512142399998e-10,,,,,,,,,,
217,1.64858948965e-10,,,,,,,,,,
218,2.0417402770700002e-10,,,,,,,,,,
219,2.99302802421e-10,,,,,,,,,,
220,4.0048468310800005e-10,,,,,,,,,,
221,2.19959074287e-10,,,,,,,,,,
222,1.0244901539700001e-10,,,,,,,,,,
223,7.04663168142e-11,,,,,,,,,,
224,2.64250852218e-10,,,,,,,,,,
225,9.23786970166e-11,,,,,,,,,,
226,9.74659196605e-11,,,,,,,,,,
227,3.25092079586e-10,,,,,,,,,,
228,1.9082037691900002e-10,,,,,,,,,,
229,2.31013129881e-10,,,,,,,,,,
230,1.63676570308e-10,,,,,,,,,,
231,2.8384418421e-10,,,,,,,,,,
232,1.9318336046700001e-10,,,,,,,,,,
233,1.66949179257e-10,,,,,,,,,,
234,1.56382464671e-10,,,,,,,,,,
235,2.8482981980000004e-10,,,,,,,,,,
236,1.36244918185e-10,,,,,,,,,,
237,1.6658921847600001e-10,,,,,,,,,,
238,0.00457200518548,,,,,,,,,,
239,1.22362070845e-10,,,,,,,,,,
240,1.34013872397e-10,,,,,,,,,,
241,1.5605194181e-10,,,,,,,,,,
242,1.1768417810100002e-10,,,,,,,,,,
243,2.0885051080400002e-10,,,,,,,,,,
244,1.57090827277e-10,,,,,,,,,,
245,3.3952356627599996e-10,,,,,,,,,,
246,2.7335992890300002e-11,,,,,,,,,,
247,1.1054814510299999e-10,,,,,,,,,,
248,1.80231200739e-10,,,,,,,,,,
249,1.05399978974e-09,,,,,,,,,,
250,4.1699292206900004e-10,,,,,,,,,,
251,3.3810092824e-10,,,,,,,,,,
252,1.1362406170299998e-10,,,,,,,,,,
253,3.17619234548e-10,,,,,,,,,,
254,1.9067895880499998e-10,,,,,,,,,,
255,6.70496227306e-11,,,,,,,,,,
256,1.30840752415e-10,,,,,,,,,,
257,1.50784869784e-10,,,,,,,,,,
258,1.10127148584e-10,,,,,,,,,,
259,6.573181038910001e-11,,,,,,,,,,
260,2.72168153412e-10,,,,,,,,,,
261,7.8254327509e-12,,,,,,,,,,
262,5.1409001896700004e-11,,,,,,,,,,
263,1.86393236887e-10,,,,,,,,,,
264,1.4862188028999999e-08,,,,,,,,,,
265,4.25037166842e-09,,,,,,,,,,
266,2.00128798428e-10,,,,,,,,,,
267,1.46846993759e-10,,,,,,,,,,
268,1.03675582515e-10,,,,,,,,,,
269,1.1126334043700001e-10,,,,,,,,,,
270,1.69654628338e-10,,,,,,,,,,
271,1.16912928887e-10,,,,,,,,,,
272,1.1390362013000001e-10,,,,,,,,,,
273,1.5122500125e-10,,,,,,,,,,
274,3.31256641409e-10,,,,,,,,,,
275,1.7382993523599998e-10,,,,,,,,,,
276,0.004556256672359999,,,,,,,,,,
277,1.50272934323e-10,,,,,,,,,,
278,1.1214446994700001e-10,,,,,,,,,,
279,2.72602926008e-10,,,,,,,,,,
280,2.2225537623900002e-10,,,,,,,,,,
281,3.36539712757e-10,,,,,,,,,,
282,2.63167214511e-10,,,,,,,,,,
283,6.69072273744e-11,,,,,,,,,,
284,1.65115886078e-10,,,,,,,,,,
285,1.80777238524e-10,,,,,,,,,,
286,6.93020938249e-10,,,,,,,,,,
287,7.40857547168e-10,,,,,,,,,,
288,2.8385346170799997e-10,,,,,,,,,,
289,1.33260645661e-10,,,,,,,,,,
290,2.9500183886299997e-11,,,,,,,,,,
291,2.7340165847900005e-10,,,,,,,,,,
292,7.484897514880001e-11,,,,,,,,,,
293,1.70009590769e-10,,,,,,,,,,
294,8.4760513992e-11,,,,,,,,,,
295,6.17676005821e-11,,,,,,,,,,
296,3.92183610827e-11,,,,,,,,,,
297,1.46807222223e-10,,,,,,,,,,
298,1.3801140362599999e-11,,,,,,,,,,
299,2.3236549517099996e-10,,,,,,,,,,
300,1.5176646746e-10,,,,,,,,,,
301,1.41457838222e-09,,,,,,,,,,
302,7.81362365823e-11,,,,,,,,,,
303,1.44581495674e-10,,,,,,,,,,
304,1.24309500155e-10,,,,,,,,,,
305,8.39401735196e-11,,,,,,,,,,
306,1.3952618670299998e-10,,,,,,,,,,
307,2.09093893886e-10,,,,,,,,,,
308,8.26090075688e-11,,,,,,,,,,
309,8.32491227582e-11,,,,,,,,,,
310,1.92608722271e-10,,,,,,,,,,
311,1.67382548493e-10,,,,,,,,,,
312,9.22561245551e-11,,,,,,,,,,
313,2.96595527358e-10,,,,,,,,,,
314,1.0099139646899999e-10,,,,,,,,,,
315,1.60790128496e-10,,,,,,,,,,
316,2.6890230953500003e-10,,,,,,,,,,
317,2.51577194509e-10,,,,,,,,,,
318,1.76855136042e-11,,,,,,,,,,
319,1.55198544601e-10,,,,,,,,,,
320,0.00466465437592,,,,,,,,,,
321,1.1868036023899998e-10,,,,,,,,,,
322,2.37698543516e-10,,,,,,,,,,
323,1.33689298328e-10,,,,,,,,,,
324,4.39448019542e-09,,,,,,,,,,
325,2.90373687849e-10,,,,,,,,,,
326,2.54774143765e-10,,,,,,,,,,
327,1.15549989823e-10,,,,,,,,,,
328,1.22532624863e-10,,,,,,,,,,
329,2.1692414626199999e-10,,,,,,,,,,
330,7.57749851379e-11,,,,,,,,,,
331,1.6531716888e-10,,,,,,,,,,
332,1.0127758215799999e-10,,,,,,,,,,
333,2.20300151436e-10,,,,,,,,,,
334,2.6247009019e-10,,,,,,,,,,
335,1.3656235956e-10,,,,,,,,,,
336,3.2324518813099996e-10,,,,,,,,,,
337,3.99753217371e-10,,,,,,,,,,
338,2.72004460845e-10,,,,,,,,,,
339,2.43207475514e-10,,,,,,,,,,
340,1.93277922542e-10,,,,,,,,,,
341,1.27199568905e-10,,,,,,,,,,
342,6.4069285063e-11,,,,,,,,,,
343,1.98627165566e-10,,,,,,,,,,
344,2.3180752484e-10,,,,,,,,,,
345,1.58404128587e-10,,,,,,,,,,
346,1.60623017068e-10,,,,,,,,,,
347,8.86237665903e-11,,,,,,,,,,
348,1.8997966926e-10,,,,,,,,,,
349,4.65150693363e-10,,,,,,,,,,
350,2.3878874088499997e-11,,,,,,,,,,
351,3.15607643499e-10,,,,,,,,,,
352,2.69699841268e-10,,,,,,,,,,
353,1.0967395588499999e-10,,,,,,,,,,
354,7.993193841379999e-11,,,,,,,,,,
355,6.27867308169e-11,,,,,,,,,,
356,2.76648434414e-10,,,,,,,,,,
357,2.27798722725e-10,,,,,,,,,,
358,2.4048814755e-10,,,,,,,,,,
359,1.90631954318e-10,,,,,,,,,,
360,2.73888486481e-10,,,,,,,,,,
361,1.77167650743e-10,,,,,,,,,,
362,7.11221974176e-11,,,,,,,,,,
363,1.3068037432899998e-10,,,,,,,,,,
364,1.6519836892899998e-10,,,,,,,,,,
365,3.19786868393e-10,,,,,,,,,,
366,9.074687307389999e-11,,,,,,,,,,
367,3.3699120246e-10,,,,,,,,,,
368,2.02616498717e-10,,,,,,,,,,
369,2.2032736464299996e-10,,,,,,,,,,
370,2.2551170556900002e-10,,,,,,,,,,
371,1.9585289226200001e-10,,,,,,,,,,
372,2.1880735383599997e-10,,,,,,,,,,
373,2.48542192188e-10,,,,,,,,,,
374,2.97470275646e-11,,,,,,,,,,
375,5.41684652887e-10,,,,,,,,,,
376,2.22470806658e-10,,,,,,,,,,
377,5.1529233601e-10,,,,,,,,,,
378,3.7273271327199996e-10,,,,,,,,,,
379,6.98449926261e-10,,,,,,,,,,
380,2.0087211186200002e-10,,,,,,,,,,
381,6.942382007460001e-11,,,,,,,,,,
382,2.86036400006e-10,,,,,,,,,,
383,2.0962020181200001e-10,,,,,,,,,,
384,1.1664989766299999e-10,,,,,,,,,,
385,2.2739132464e-10,,,,,,,,,,
386,1.0310414144200001e-10,,,,,,,,,,
387,1.82449621179e-10,,,,,,,,,,
388,0.004684365726890001,,,,,,,,,,
389,1.41614087099e-10,,,,,,,,,,
390,2.1856015137800002e-10,,,,,,,,,,
391,3.78950717996e-10,,,,,,,,,,
392,1.91113762299e-10,,,,,,,,,,
393,2.02553098513e-10,,,,,,,,,,
394,2.18144631506e-09,,,,,,,,,,
395,3.37552552035e-10,,,,,,,,,,
396,1.89567449851e-10,,,,,,,,,,
397,2.02898815393e-10,,,,,,,,,,
398,1.24317089873e-10,,,,,,,,,,
399,2.63524128022e-10,,,,,,,,,,
400,2.77232853937e-10,,,,,,,,,,
401,2.87285952842e-10,,,,,,,,,,
402,1.9648934776700002e-10,,,,,,,,,,
403,3.1100884334400005e-10,,,,,,,,,,
404,7.6879956987e-11,,,,,,,,,,
405,4.1819569974599996e-10,,,,,,,,,,
406,2.87293094751e-10,,,,,,,,,,
407,4.20376899377e-11,,,,,,,,,,
408,3.0703509522700005e-10,,,,,,,,,,
409,1.0693364406000001e-10,,,,,,,,,,
410,2.86430471209e-08,,,,,,,,,,
411,1.1118184030799999e-10,,,,,,,,,,
412,6.863696892479999e-11,,,,,,,,,,
413,1.84919845487e-10,,,,,,,,,,
414,2.6684899450599997e-10,,,,,,,,,,
415,2.09799094625e-10,,,,,,,,,,
416,3.23989117586e-10,,,,,,,,,,
417,m 8.99187835752e-05,m 0.000989991849916,m 0.00310925829744,m 0.00752135285585,m 0.0164892972865,m nan,m nan,m nan,m nan,m nan,m nan
