,0.0,0.001,0.003,0.01,0.03,0.1,0.3,1.0,3.0,10.0,30.0
46,,,,5755.20898438,6721.45654297,6803.484375,,,,,
47,,,,7471.48242188,5166.50683594,7752.00488281,,,,,
48,,,,5169.29492188,10456.3544922,7509.47216797,,,,,
49,,,,4973.42431641,9353.04589844,4259.79199219,,,,,
50,,,,,5894.56933594,4582.02636719,,,,,
51,,,,,5106.3125,5109.20605469,,,,,
52,,,,,10081.5400391,4981.61474609,,,,,
53,,,,,6614.04296875,5358.79003906,,,,,
54,,,,,8243.515625,4654.33447266,,,,,
55,,,,,6263.55761719,9315.99804688,,,,,
56,,,,,6002.08837891,7399.16845703,,,,,
57,,,,,6131.66894531,6386.89306641,,,,,
58,,,,,5726.44140625,4888.61816406,,,,,
59,,,,,6251.73681641,7177.640625,,,,,
60,,,,,7930.22363281,4788.86230469,,,,,
61,,,,,6103.34814453,8828.75683594,,,,,
62,,,,,5420.76855469,7017.55712891,,,,,
63,,,,,11002.9619141,7331.85107422,,,,,
64,,,,,6046.59179688,7191.64355469,,,,,
65,,,,,5970.65234375,5954.94140625,,,,,
66,,,,,11214.3173828,9993.2890625,,,,,
67,,,,,5037.04345703,10441.9775391,,,,,
68,,,,,5256.74072266,6820.74267578,,,,,
69,,,,,5210.72607422,5538.87158203,,,,,
70,,,,,4810.90771484,8954.8125,,,,,
71,,,,,5047.25683594,6897.12548828,,,,,
72,,,,,5984.41894531,5417.78417969,,,,,
73,,,,,8529.98730469,6161.64648438,,,,,
74,,,,,5950.07714844,4805.92236328,,,,,
75,,,,,4461.62207031,5778.65820312,,,,,
76,,,,,4466.38574219,4842.11914062,,,,,
77,,,,,8726.75097656,7068.96386719,,,,,
78,,,,,5595.64160156,4483.63769531,,,,,
79,,,,,7646.25537109,7316.04199219,,,,,
80,,,,,8287.70410156,4921.25732422,,,,,
81,,,,,10316.8359375,5852.33447266,,,,,
82,,,,,5175.33398438,8198.84570312,,,,,
83,,,,,4539.81933594,6244.45361328,,,,,
84,,,,,8731.66113281,5072.29394531,,,,,
85,,,,,5186.47509766,5931.96142578,,,,,
86,,,,,5830.49365234,5705.68457031,,,,,
87,,,,,5714.89746094,6786.44775391,,,,,
88,,,,,6499.01220703,4588.22509766,,,,,
89,,,,,5750.94335938,4506.47558594,,,,,
90,,,,,6562.12792969,5940.72412109,,,,,
91,,,,,4571.75488281,5350.95898438,,,,,
92,,,,,6716.51464844,7430.33447266,,,,,
93,,,,,8915.27734375,7574.99511719,,,,,
94,,,,,7864.60253906,6046.41113281,,,,,
95,,,,,8741.13867188,6447.58691406,,,,,
96,,,,,5212.15429688,5629.07226562,,,,,
97,,,,,4954.62353516,5908.19970703,,,,,
98,,,,,10869.9853516,6109.96728516,,,,,
99,,,,,4564.87939453,6277.62890625,,,,,
100,,,,,4415.9140625,5350.30175781,,,,,
101,,,,,9740.89453125,7706.13037109,,,,,
102,,,,,8227.32128906,9891.83007812,,,,,
103,,,,,5867.14257812,5287.93505859,,,,,
104,,,,,5695.35205078,5860.36914062,,,,,
105,,,,,7756.95898438,7440.203125,,,,,
106,,,,,4858.60693359,11089.6875,,,,,
107,,,,,6419.98339844,7977.32763672,,,,,
108,,,,,5689.76367188,4903.31689453,,,,,
109,,,,,11637.7158203,6484.04785156,,,,,
110,,,,,9118.42773438,11334.925781200001,,,,,
111,,,,,9900.69042969,4701.30957031,,,,,
112,,,,,11190.8994141,7025.54736328,,,,,
113,,,,,7596.70996094,7412.46728516,,,,,
114,,,,,5309.80761719,8684.52929688,,,,,
115,,,,,6549.12402344,5692.41210938,,,,,
116,,,,,6405.36132812,5926.95751953,,,,,
117,,,,,6136.50878906,5356.56982422,,,,,
118,,,,,7221.48925781,4978.84912109,,,,,
119,,,,,10980.0625,9334.22070312,,,,,
120,,,,,4598.73974609,11613.3916016,,,,,
121,,,,,4700.79003906,6939.76953125,,,,,
122,,,,,9046.78417969,4617.28417969,,,,,
123,,,,,9915.11328125,10356.0390625,,,,,
124,,,,,7955.66796875,4202.25195312,,,,,
125,,,,,6901.49121094,6011.85449219,,,,,
126,,,,,6522.00488281,6423.68505859,,,,,
127,,,,,5855.03076172,11784.4316406,,,,,
128,,,,,9007.25390625,5085.46679688,,,,,
129,,,,,5006.58837891,6478.90234375,,,,,
130,,,,,4499.94628906,7770.40039062,,,,,
131,,,,,6107.16113281,9878.78125,,,,,
132,,,,,7021.20117188,11482.1103516,,,,,
133,,,,,4793.41894531,4557.3671875,,,,,
134,,,,,8879.29003906,5004.30810547,,,,,
135,,,,,5916.14453125,5450.39697266,,,,,
136,,,,,4774.01904297,7762.88525391,,,,,
137,,,,,5497.45068359,8686.07910156,,,,,
138,,,,,8810.93359375,8165.20703125,,,,,
139,,,,,11324.1640625,7995.42675781,,,,,
140,,,,,9546.58886719,7268.55029297,,,,,
141,,,,,5926.84033203,4952.96289062,,,,,
142,,,,,10137.7050781,4714.42431641,,,,,
143,,,,,5357.12011719,6390.74511719,,,,,
144,,,,,11328.1064453,5691.06054688,,,,,
145,,,,,11433.2080078,6422.03125,,,,,
146,,,,,6014.73681641,5862.734375,,,,,
147,,,,,10829.636718799999,4971.23095703,,,,,
148,,,,,9351.484375,5017.84814453,,,,,
149,,,,,11364.7587891,5233.77734375,,,,,
150,,,,,8402.22070312,5387.53222656,,,,,
151,,,,,4753.94921875,5447.61669922,,,,,
152,,,,,11576.8369141,8519.41601562,,,,,
153,,,,,8187.87353516,4599.22070312,,,,,
154,,,,,4988.86230469,4753.609375,,,,,
155,,,,,4764.09228516,5054.46923828,,,,,
156,,,,,5504.57910156,9637.8046875,,,,,
157,,,,,5344.29931641,8585.6796875,,,,,
158,,,,,5269.23046875,5831.04101562,,,,,
159,,,,,5658.07617188,5843.55273438,,,,,
160,,,,,5513.76953125,4581.22802734,,,,,
161,,,,,5794.72119141,6513.39257812,,,,,
162,,,,,8273.078125,7295.88183594,,,,,
163,,,,,6886.55664062,4689.73779297,,,,,
164,,,,,5999.93017578,5359.67089844,,,,,
165,,,,,4465.85351562,4900.18261719,,,,,
166,,,,,5370.33691406,6059.41943359,,,,,
167,,,,,10463.2871094,8398.79785156,,,,,
168,,,,,5587.05761719,6354.70507812,,,,,
169,,,,,5671.54882812,8229.73925781,,,,,
170,,,,,4627.90429688,8524.34765625,,,,,
171,,,,,10517.5214844,7099.78466797,,,,,
172,,,,,11545.4589844,4963.47851562,,,,,
173,,,,,5919.97021484,11166.1660156,,,,,
174,,,,,10161.6552734,6225.04492188,,,,,
175,,,,,6298.03222656,4959.55615234,,,,,
176,,,,,6321.171875,4286.09423828,,,,,
177,,,,,8943.48535156,7376.46728516,,,,,
178,,,,,6741.74609375,7169.25830078,,,,,
179,,,,,6662.83642578,4839.546875,,,,,
180,,,,,6231.21582031,5635.63867188,,,,,
181,,,,,8251.04101562,7267.46191406,,,,,
182,,,,,6703.30859375,5289.02978516,,,,,
183,,,,,7169.22460938,5212.18603516,,,,,
184,,,,,5320.9296875,6588.57958984,,,,,
185,,,,,4445.29052734,4771.73535156,,,,,
186,,,,,6608.57421875,7487.69335938,,,,,
187,,,,,6709.82861328,4643.88183594,,,,,
188,,,,,5733.53222656,4899.47998047,,,,,
189,,,,,8701.9140625,8316.71582031,,,,,
190,,,,,6612.14990234,7326.81787109,,,,,
191,,,,,11282.3046875,5945.70703125,,,,,
192,,,,,4590.31542969,5499.19970703,,,,,
193,,,,,5167.93115234,11380.3017578,,,,,
194,,,,,9992.64941406,6417.82177734,,,,,
195,,,,,5129.83349609,10633.9814453,,,,,
196,,,,,4605.6484375,4546.99902344,,,,,
197,,,,,5725.1171875,4971.0625,,,,,
198,,,,,5988.90234375,7864.24267578,,,,,
199,,,,,9829.3984375,10868.550781200001,,,,,
200,,,,,4903.53515625,12270.121093799999,,,,,
201,,,,,5581.08251953,6448.32470703,,,,,
202,,,,,5623.16552734,5761.48095703,,,,,
203,,,,,8160.78466797,4601.53710938,,,,,
204,,,,,7840.33007812,7968.90820312,,,,,
205,,,,,4562.24169922,4202.87402344,,,,,
206,,,,,5742.95605469,6252.96728516,,,,,
207,,,,,4895.08447266,8963.22558594,,,,,
208,,,,,5591.22851562,4634.50683594,,,,,
209,,,,,7904.16894531,5925.25878906,,,,,
210,,,,,10312.125,5957.14892578,,,,,
211,,,,,6826.87939453,4624.67089844,,,,,
212,,,,,11858.410156200001,8045.68945312,,,,,
213,,,,,5171.67480469,6570.72119141,,,,,
214,,,,,4795.81054688,4515.83349609,,,,,
215,,,,,10154.4628906,6500.54785156,,,,,
216,,,,,4475.8359375,5805.88037109,,,,,
217,,,,,8844.57226562,10301.9365234,,,,,
218,,,,,7277.66015625,10364.7880859,,,,,
219,,,,,7028.17480469,9643.65625,,,,,
220,,,,,8418.77539062,4580.9609375,,,,,
221,,,,,9258.32421875,10616.7744141,,,,,
222,,,,,6918.68261719,,,,,,
223,,,,,10966.1621094,,,,,,
224,,,,,8118.9921875,,,,,,
225,,,,,5900.26660156,,,,,,
226,m 6900.14333274,m nan,m 6677.26796875,m 7027.58823242,m 7050.27934009,m 6728.9165391,m 7034.85633545,m 4552.45898438,m nan,m nan,m 63.4172363281
