,0.0,0.001,0.003,0.01,0.03,0.1,0.3,1.0,3.0,10.0,30.0
52,,,,,0.0211323631104,0.062152917686700004,,,,,
53,,,,,0.0359702270311,0.060530818071400004,,,,,
54,,,,,0.0171902584577,0.0506191049193,,,,,
55,,,,,0.0320478145725,0.0653031962672,,,,,
56,,,,,0.0200099944159,0.06576102611880001,,,,,
57,,,,,0.019585094142400002,0.0502482905588,,,,,
58,,,,,0.018512572156799998,0.106903415933,,,,,
59,,,,,0.0319380780376,0.124448659299,,,,,
60,,,,,0.0297499677464,0.14550092539999998,,,,,
61,,,,,0.0199047642744,0.126726542526,,,,,
62,,,,,0.0213854657366,0.0691092472483,,,,,
63,,,,,0.0201435630017,0.0650220921861,,,,,
64,,,,,0.020093418055400002,0.06265674991600001,,,,,
65,,,,,0.026004646606400002,0.09975217419360001,,,,,
66,,,,,0.039383247903400004,0.12572316256,,,,,
67,,,,,0.0350992100971,0.0657640355231,,,,,
68,,,,,0.033225514772799995,0.050497023030400004,,,,,
69,,,,,0.028440732253200002,0.0575390625518,,,,,
70,,,,,0.0251587460539,0.07643004827870001,,,,,
71,,,,,0.022401835594599996,0.07434101136030001,,,,,
72,,,,,0.0336708735358,,,,,,
73,,,,,0.026287603366099997,,,,,,
74,,,,,0.017688463697,,,,,,
75,,,,,0.0150551521015,,,,,,
76,,,,,0.022887087477799998,,,,,,
77,,,,,0.0167956593678,,,,,,
78,,,,,0.0283814389217,,,,,,
79,,,,,0.0311061146906,,,,,,
80,,,,,0.024395109210599997,,,,,,
81,,,,,0.038139614158400004,,,,,,
82,,,,,0.039679727692,,,,,,
83,,,,,0.022058241447400005,,,,,,
84,,,,,0.0244985798372,,,,,,
85,,,,,0.0242225286397,,,,,,
86,m 0.0399847725202,m nan,m 0.00336931759875,m 0.0112950986459,m 0.0276862794858,m 0.0870525525707,m 0.208793624623,m nan,m nan,m nan,m nan
