,0.0,0.001,0.003,0.01,0.03,0.1,0.3,1.0,3.0,10.0,30.0
21,,,,0.050676744431300005,0.055450335144999995,0.048072114586800004,,,,,
22,,,,0.05271586775780001,0.048924900591400006,0.046209204941999996,,,,,
23,,,,0.0539078041911,0.0508989728987,0.0633282214403,,,,,
24,,,,0.052745021879699996,0.041650537401400005,0.0350533872843,,,,,
25,,,,0.0540832355618,0.0501752607524,0.0415264740586,,,,,
26,,,,0.0446745082736,0.0376151949167,0.0520367473364,,,,,
27,,,,0.0423682779074,0.051582697778900004,0.0346414670348,,,,,
28,,,,0.0534730218351,0.0512389652431,0.03856850788,,,,,
29,,,,0.052678912878,0.046057481318699994,0.046476308256400006,,,,,
30,,,,0.0486269406974,0.053793944418400005,0.0427163280547,,,,,
31,,,,0.0502478405833,0.043360847979800006,0.0494940765202,,,,,
32,,,,0.0484704226255,0.0499756261706,0.06291025877,,,,,
33,,,,0.049532622098900005,0.0566754043102,0.0432457029819,,,,,
34,,,,0.040328711271300006,0.043463259935400005,0.0445076860487,,,,,
35,,,,0.0397216789424,0.0539151653647,0.056230351328800006,,,,,
36,,,,0.0423387736082,0.05033243820069999,0.0612037368119,,,,,
37,,,,0.0503757558763,0.0422027818859,0.054937031120100004,,,,,
38,,,,0.037267047911900004,0.041516110301,0.0507447943091,,,,,
39,,,,0.049397550523300006,0.0521455965936,0.044888794422100003,,,,,
40,,,,0.044917292892899995,0.0505601614714,0.053404349833699995,,,,,
41,,,,0.048368431627799996,0.0507869720459,0.04549568891530001,,,,,
42,,,,,0.042179822921799996,0.041298132389800006,,,,,
43,,,,,0.048022992909,0.053944401443,,,,,
44,,,,,0.04467932507399999,0.0417333580554,,,,,
45,,,,,0.0480005815625,0.054455652833,,,,,
46,,,,,0.042490132153,0.045997485518500004,,,,,
47,,,,,0.0418500714004,0.0509528703988,,,,,
48,,,,,0.04742047935719999,0.0488103404641,,,,,
49,,,,,0.042659539729399995,0.0461743101478,,,,,
50,,,,,0.0448251031339,0.0502263940871,,,,,
51,,,,,0.04636205732819999,0.045647729188199995,,,,,
52,,,,,0.0566923469305,0.0479137003422,,,,,
53,,,,,0.049354173243,0.04970468208190001,,,,,
54,,,,,0.040915168821800005,0.047674074769,,,,,
55,,,,,0.0431989580393,0.04201597720380001,,,,,
56,,,,,0.0405698642135,0.0503148883581,,,,,
57,,,,,0.049757286906199995,0.0409814529121,,,,,
58,,,,,0.0458539426327,0.0445086546242,,,,,
59,,,,,0.0453799851239,0.0501550957561,,,,,
60,,,,,0.0573923923075,0.0467511564493,,,,,
61,,,,,0.0411028601229,0.0512219071388,,,,,
62,,,,,0.0411418266594,0.0462378486991,,,,,
63,,,,,0.0442600697279,0.0470277927816,,,,,
64,,,,,0.0407564751804,0.050872247666100004,,,,,
65,,,,,0.0474886782467,0.0474598109722,,,,,
66,,,,,0.0530258789659,0.0521707087755,,,,,
67,,,,,0.0454654768109,0.0500114113092,,,,,
68,,,,,0.04225284606219999,0.0485170856118,,,,,
69,,,,,0.048885758966199996,0.0568437948823,,,,,
70,,,,,0.0520632602274,0.04302762076259999,,,,,
71,,,,,0.0445411838591,0.0577828064561,,,,,
72,,,,,0.0424995422363,,,,,,
73,,,,,0.0513537079096,,,,,,
74,,,,,0.042428318411099994,,,,,,
75,,,,,0.0483958236873,,,,,,
76,,,,,0.047950569540300005,,,,,,
77,,,,,0.0517866797745,,,,,,
78,,,,,0.0373548269272,,,,,,
79,,,,,0.0499936491251,,,,,,
80,,,,,0.045683160424199995,,,,,,
81,,,,,0.0422992482781,,,,,,
82,,,,,0.05255696550009999,,,,,,
83,,,,,0.047630917280900006,,,,,,
84,,,,,0.0474651940167,,,,,,
85,,,,,0.046159900724900005,,,,,,
86,m 0.0480408050904,m nan,m 0.0447611324489,m 0.0476432391221,m 0.0467957817018,m 0.0488328735034,m 0.0507557426508,m nan,m nan,m nan,m nan
