,0.0,0.001,0.003,0.01,0.03,0.1,0.3,1.0,3.0,10.0,30.0
50,,,,,0.00592476222664,0.008836196735499999,,,,,
51,,,,,0.007698259316380001,0.00640719477087,,,,,
52,,,,,0.00974730402231,0.006918985396620001,,,,,
53,,,,,0.00738253071904,0.00916530750692,,,,,
54,,,,,0.0060139731504,0.00763322925195,,,,,
55,,,,,0.00895175989717,0.00659918412566,,,,,
56,,,,,0.00558894686401,0.00877561420202,,,,,
57,,,,,0.00879131816328,0.00866648275405,,,,,
58,,,,,0.0071931183338199995,0.00990873668343,,,,,
59,,,,,0.0075443498790299995,0.0104499664158,,,,,
60,,,,,0.00990448798984,0.009234059602020001,,,,,
61,,,,,0.00829542800784,0.007589445449409999,,,,,
62,,,,,0.00832279399037,0.0065111508593,,,,,
63,,,,,0.00631068414077,0.00955493096262,,,,,
64,,,,,0.0077957352623299996,0.009767258539799999,,,,,
65,,,,,0.00733766611665,0.0069211721420299995,,,,,
66,,,,,0.00969381351024,0.00916985794902,,,,,
67,,,,,0.0079843075946,0.00802664272487,,,,,
68,,,,,0.005887968465689999,0.00749471364543,,,,,
69,,,,,0.009142749942840001,0.0100747747347,,,,,
70,,,,,0.00912290718406,0.005684315226970001,,,,,
71,,,,,0.0064995237626099996,0.0082596540451,,,,,
72,,,,,0.00568300345913,,,,,,
73,,,,,0.007807594724,,,,,,
74,,,,,0.007277810946109999,,,,,,
75,,,,,0.00673916190863,,,,,,
76,,,,,0.0075969491154,,,,,,
77,,,,,0.00923287495971,,,,,,
78,,,,,0.00645327661186,,,,,,
79,,,,,0.00806720834225,,,,,,
80,,,,,0.006627598311750001,,,,,,
81,,,,,0.006965768989180001,,,,,,
82,,,,,0.00815374683589,,,,,,
83,,,,,0.00705873500556,,,,,,
84,,,,,0.00763982953504,,,,,,
85,,,,,0.00748030748218,,,,,,
86,m 0.00811880280411,m nan,m 0.00689892470837,m 0.00813854691972,m 0.00771261776018,m 0.00839712919616,m 0.00885624542403,m nan,m nan,m nan,m nan
